AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
480838	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Utelga		vesiculata	Brunet, 1972	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480838		urn:lsid:marinespecies.org:taxname:480838	
480839	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Oneppus		timius	Marcus, 1952	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480839		urn:lsid:marinespecies.org:taxname:480839	
480840	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Placorhynchus		bideus	Brunet, 1973	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480840		urn:lsid:marinespecies.org:taxname:480840	
480841	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Acrorhynchus		ovatus	(Uljanin, 1870)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480841		urn:lsid:marinespecies.org:taxname:480841	
480843	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Parachrorhynchus		axi	Karling, 1956	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480843		urn:lsid:marinespecies.org:taxname:480843	
480844	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Parachrorhynchus		bergensis	Karling, 1956	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480844		urn:lsid:marinespecies.org:taxname:480844	
480845	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Danorhynchus		gosoeensis	Karling, 1955	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480845		urn:lsid:marinespecies.org:taxname:480845	
480846	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Macrorhynchus		crocea	(Fabricius, 1826)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480846		urn:lsid:marinespecies.org:taxname:480846	
480847	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Macrorhynchus		groenlandica	(Levinsen, 1879)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480847		urn:lsid:marinespecies.org:taxname:480847	
480848	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Macrorhynchus		leucophraeus	(Fabricius, 1826)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480848		urn:lsid:marinespecies.org:taxname:480848	
480850	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Progyrator		reticulatus	Sekera, 1901	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480850		urn:lsid:marinespecies.org:taxname:480850	
480851	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Mesorhynchus		terminostylus	Karling, 1956	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480851		urn:lsid:marinespecies.org:taxname:480851	
480852	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Polycystis		irregulatus	Nasonov, 1935	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480852		urn:lsid:marinespecies.org:taxname:480852	
480853	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Polycystis		naegelii	Kölliker, 1845	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480853		urn:lsid:marinespecies.org:taxname:480853	
480854	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Austrorhynchus		maldivarum	Karling, 1977	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480854		urn:lsid:marinespecies.org:taxname:480854	
480855	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Phonorhynchus		pearsei	Ferguson, Stirewalt & Kepner, 1940	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480855		urn:lsid:marinespecies.org:taxname:480855	
480856	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Rogneda		tridentata	Karling, 1955	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480856		urn:lsid:marinespecies.org:taxname:480856	
480857	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Limipolycystis		curvitubo	Schilke, 1970	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480857		urn:lsid:marinespecies.org:taxname:480857	
480860	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Archipelagoplana		triplocirro	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480860		urn:lsid:marinespecies.org:taxname:480860	
480861	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplana		barringtonensis	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480861		urn:lsid:marinespecies.org:taxname:480861	
480863	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplana		californica	Karling, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480863		urn:lsid:marinespecies.org:taxname:480863	
480864	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplana		elkhornica	Karling, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480864		urn:lsid:marinespecies.org:taxname:480864	
480865	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplana		pacifica	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480865		urn:lsid:marinespecies.org:taxname:480865	
480866	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplana		setosa	Evdonin, 1971	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480866		urn:lsid:marinespecies.org:taxname:480866	
480869	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Carcharodorhynchus		arista	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480869		urn:lsid:marinespecies.org:taxname:480869	
480870	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Carcharodorhynchus		galapagoensis	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480870		urn:lsid:marinespecies.org:taxname:480870	
480871	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Carcharodorhynchus		longicirrus	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480871		urn:lsid:marinespecies.org:taxname:480871	
480872	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Carcharodorhynchus		tabulaeformis	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480872		urn:lsid:marinespecies.org:taxname:480872	
480873	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Carolinorhynchus		follybeachensis	Noldt, 1987	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480873		urn:lsid:marinespecies.org:taxname:480873	
480874	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Coagulescorhynchus		virguladivina	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480874		urn:lsid:marinespecies.org:taxname:480874	
480875	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Neoschizorhynchus		brevipharynggus	Schilke, 1970	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480875		urn:lsid:marinespecies.org:taxname:480875	
480876	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Neoschizorhynchus		longipharynggus	Schilke, 1970	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480876		urn:lsid:marinespecies.org:taxname:480876	
480877	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Parathylacorhynchus		reidi	Dean, 1980	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480877		urn:lsid:marinespecies.org:taxname:480877	
480878	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchus		anophthalmus	L'Hardy, 1965	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480878		urn:lsid:marinespecies.org:taxname:480878	
480879	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchus		tricingulatus	Ax, 1959	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480879		urn:lsid:marinespecies.org:taxname:480879	
480880	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		atopus	(Marcus, 1950)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480880		urn:lsid:marinespecies.org:taxname:480880	
480881	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		faroeensis	Steinbock, 1931	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480881		urn:lsid:marinespecies.org:taxname:480881	
480882	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		nahantensis	Doe, 1974	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480882		urn:lsid:marinespecies.org:taxname:480882	
480883	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		oculatus	Meixner, 1928	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480883		urn:lsid:marinespecies.org:taxname:480883	
480884	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		pacificus	Evdonin, 1969	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480884		urn:lsid:marinespecies.org:taxname:480884	
480885	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		papillatus	Doe, 1974	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480885		urn:lsid:marinespecies.org:taxname:480885	
480886	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Pseudoschizorhynchoides		oculatus	Evdonin, 1977	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480886		urn:lsid:marinespecies.org:taxname:480886	
480887	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Schizorhynchoides		diplorchus	Meixner, 1928	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480887		urn:lsid:marinespecies.org:taxname:480887	
480888	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Schizochilus		bruneti	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480888		urn:lsid:marinespecies.org:taxname:480888	
480889	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Schizochilus		hoxholdi	Karling, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480889		urn:lsid:marinespecies.org:taxname:480889	
480890	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Schizochilus		martae	(Marcus, 1950)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480890		urn:lsid:marinespecies.org:taxname:480890	
480891	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Schizochilus		santacruzensis	Noldt & Hoxhold, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480891		urn:lsid:marinespecies.org:taxname:480891	
480892	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Trapichorhynchus		tapes	Marcus, 1949	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=480892		urn:lsid:marinespecies.org:taxname:480892	
481494	Animalia	Platyhelminthes	Rhabditophora	Seriata		Coelogynoporidae	Cirrifera		xanthoderma	Riser, 1981	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481494		urn:lsid:marinespecies.org:taxname:481494	
481495	Animalia	Platyhelminthes	Rhabditophora	Seriata		Coelogynoporidae	Coelogynopora		juxtaforcipis	Riser, 1981	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481495		urn:lsid:marinespecies.org:taxname:481495	
481496	Animalia	Platyhelminthes	Rhabditophora	Seriata		Coelogynoporidae	Coelogynopora		steinboecki	Sopott-Ehlers, 1980	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481496		urn:lsid:marinespecies.org:taxname:481496	
481497	Animalia	Platyhelminthes	Rhabditophora	Seriata		Coelogynoporidae	Macroatrium		serosum	Riser, 1981	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481497		urn:lsid:marinespecies.org:taxname:481497	
481498	Animalia	Platyhelminthes	Rhabditophora	Seriata		Coelogynoporidae	Vannuccia		rotundouncinata	Ax & Sopott-Ehlers, 1979	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481498		urn:lsid:marinespecies.org:taxname:481498	
481499	Animalia	Platyhelminthes	Rhabditophora	Seriata		Coelogynoporidae	Vannuccia		tripapillosa	Tajika, 1977	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481499		urn:lsid:marinespecies.org:taxname:481499	
481500	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Archiloa		inopinata	Martens, 1984	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481500		urn:lsid:marinespecies.org:taxname:481500	
481501	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Archiloa		scalopura	(Marcus, 1949)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481501		urn:lsid:marinespecies.org:taxname:481501	
481502	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Archiloa		septentrionalis	Sopott, 1972	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481502		urn:lsid:marinespecies.org:taxname:481502	
481503	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Archilina		biselenifera	Martens & Curini-Galletti, 1994	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481503		urn:lsid:marinespecies.org:taxname:481503	
481504	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Archilina		duplaculeata	(Ax & Armonies, 1990)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481504		urn:lsid:marinespecies.org:taxname:481504	
481505	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Duplominona		istanbulensis	(Ax, 1959)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481505		urn:lsid:marinespecies.org:taxname:481505	
481506	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Minona		albocincta	Curini-Galletti, 1997	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481506		urn:lsid:marinespecies.org:taxname:481506	
481545	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Digenobothrium		inerme	Palombi, 1926	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481545		urn:lsid:marinespecies.org:taxname:481545	
481548	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		wilhelmii	Graff, 1911	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481548		urn:lsid:marinespecies.org:taxname:481548	
481550	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monops		flustrae	(Dalyell, 1853)	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481550		urn:lsid:marinespecies.org:taxname:481550	
481551	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monops		nigroflavus	Gaimard, 1842-45	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481551		urn:lsid:marinespecies.org:taxname:481551	
481552	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monops		obesus	Gaimard, 1842-45	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481552		urn:lsid:marinespecies.org:taxname:481552	
481553	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monops		umbrinus	Gaimard, 1842-45	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481553		urn:lsid:marinespecies.org:taxname:481553	
481554	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Myrmeciplana		elegans	Graff, 1911	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481554		urn:lsid:marinespecies.org:taxname:481554	
481555	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		erinaceus	Marcus, 1950	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481555		urn:lsid:marinespecies.org:taxname:481555	
481556	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		villacae	Marcus, 1949	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481556		urn:lsid:marinespecies.org:taxname:481556	
481557	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Otoplana		borealis	Steinböck, 1931	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481557		urn:lsid:marinespecies.org:taxname:481557	
481558	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Xenotoplana		tyrrhenica	Ax, Weidemann & Ehlers, 1978	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481558		urn:lsid:marinespecies.org:taxname:481558	
481559	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Philosyrtis		santacruzensis	Ax & Ax, 1974	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481559		urn:lsid:marinespecies.org:taxname:481559	
481560	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Praebursoplana		steinboecki	Ax, 1956	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=481560		urn:lsid:marinespecies.org:taxname:481560	
483424	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Rhynchokarlingiidae	Riedelella		efremovae	Timoshkin, 2004	accepted	Accepted name	0	fresh		Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=483424		urn:lsid:marinespecies.org:taxname:483424	
484099	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		lingulata	Karling, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484099		urn:lsid:marinespecies.org:taxname:484099	
484100	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		inflata	Karling, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484100		urn:lsid:marinespecies.org:taxname:484100	
484101	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Schizorhynchidae	Proschizorhynchella		schilkei	Karling, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484101		urn:lsid:marinespecies.org:taxname:484101	
484115	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Parachrorhynchus		jondelii	Artois & Schockaert, 2001	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484115		urn:lsid:marinespecies.org:taxname:484115	
484140	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		parvulua	Curini-Galletti & Mura, 1998	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484140		urn:lsid:marinespecies.org:taxname:484140	
484215	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Rhynchokarlingiidae	Rhynchokarlingia		pomazkovae	Timoshkin, 2004	accepted	Accepted name	0	fresh		Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484215		urn:lsid:marinespecies.org:taxname:484215	
484216	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Rhynchokarlingiidae	Coulterella		vainolai	Timoshkin, 2004	accepted	Accepted name	0	fresh		Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484216		urn:lsid:marinespecies.org:taxname:484216	
484217	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Rhynchokarlingiidae	Coulterella		bondarenkoi	Timoshkin, 2004	accepted	Accepted name	0	fresh		Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484217		urn:lsid:marinespecies.org:taxname:484217	
484259	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Philosyrtis		rauli	Norena C, Damborenea & Brusa F, 2005	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484259		urn:lsid:marinespecies.org:taxname:484259	
484260	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Itaspiella		parana	Norena C, Damborenea & Brusa F, 2005	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=484260		urn:lsid:marinespecies.org:taxname:484260	
