ID	ReferenceType	ReferenceID	
741412	TaxAccRef	7613	
366609	TaxAccRef	7208	
192058	TaxAccRef	7208	
169033	TaxAccRef	7655	
192549	TaxAccRef	9811	
170758	TaxAccRef	8096	
194288	TaxAccRef	8183	
191158	TaxAccRef	7818	
555709	TaxAccRef	7430	
133464	TaxAccRef	8387	
557226	TaxAccRef	7121	
132760	TaxAccRef	1421	
132862	TaxAccRef	1421	
168724	TaxAccRef	7777	
132903	TaxAccRef	1421	
165455	TaxAccRef	8096	
191836	TaxAccRef	2961	
194735	TaxAccRef	7617	
171396	TaxAccRef	7292	
234347	TaxAccRef	7391	
171079	TaxAccRef	7336	
169852	TaxAccRef	8296	
189960	TaxAccRef	7261	
165727	TaxAccRef	7818	
236349	TaxAccRef	7617	
169607	TaxAccRef	7281	
134005	TaxAccRef	1421	
164554	TaxAccRef	7673	
395078	TaxAccRef	130461	
391035	TaxAccRef	7611	
389056	TaxAccRef	42276	
196582	TaxAccRef	7479	
193247	TaxAccRef	7090	
741368	TaxAccRef	42254	
192780	TaxAccRef	6841	
167331	TaxAccRef	9043	
171859	TaxAccRef	8211	
132762	TaxAccRef	42	
166159	TaxAccRef	7655	
169992	TaxAccRef	7251	
394637	TaxAccRef	7282	
133239	TaxAccRef	1421	
240434	TaxAccRef	42275	
170237	TaxAccRef	7867	
190113	TaxAccRef	7776	
170699	TaxAccRef	6217	
132207	TaxAccRef	7557	
132545	TaxAccRef	8344	
190954	TaxAccRef	7655	
235308	TaxAccRef	7655	
167571	TaxAccRef	7763	
194629	TaxAccRef	8328	
404785	TaxAccRef	7336	
701574	TaxAccRef	163953	
191382	TaxAccRef	9031	
194254	TaxAccRef	7820	
134132	TaxAccRef	8175	
814730	TaxAccRef	7417	
394723	TaxAccRef	8477	
167249	TaxAccRef	8368	
133339	TaxAccRef	1421	
133106	TaxAccRef	7180	
192742	TaxAccRef	8124	
190644	TaxAccRef	7820	
607426	TaxAccRef	7112	
191893	TaxAccRef	7617	
192564	TaxAccRef	132582	
741370	TaxAccRef	7775	
132991	TaxAccRef	7750	
132260	TaxAccRef	1421	
367377	TaxAccRef	150860	
171741	TaxAccRef	150860	
189923	TaxAccRef	7356	
247856	TaxAccRef	141259	
412630	TaxAccRef	7339	
191907	TaxAccRef	7897	
133632	TaxAccRef	1421	
134141	TaxAccRef	1421	
189836	TaxAccRef	7680	
168487	TaxAccRef	7860	
133463	TaxAccRef	7271	
413875	TaxAccRef	132727	
190845	TaxAccRef	7854	
133975	TaxAccRef	1421	
169974	TaxAccRef	7839	
167931	TaxAccRef	7353	
133079	TaxAccRef	7325	
133296	TaxAccRef	1421	
133089	TaxAccRef	7645	
167064	TaxAccRef	7052	
573396	TaxAccRef	7617	
192537	TaxAccRef	7275	
168342	TaxAccRef	7645	
169082	TaxAccRef	7085	
195758	TaxAccRef	7611	
132451	TaxAccRef	132519	
689208	TaxAccRef	9103	
293595	TaxAccRef	14187	
133498	TaxAccRef	7089	
134332	TaxAccRef	1421	
169081	TaxAccRef	8321	
396748	TaxAccRef	7353	
165056	TaxAccRef	132582	
234369	TaxAccRef	9893	
396888	TaxAccRef	7275	
171170	TaxAccRef	8997	
192908	TaxAccRef	8095	
133295	TaxAccRef	7846	
132362	TaxAccRef	1421	
170605	TaxAccRef	7780	
195843	TaxAccRef	7574	
171407	TaxAccRef	7751	
236212	TaxAccRef	7208	
576824	TaxAccRef	7877	
246615	TaxAccRef	7751	
170151	TaxAccRef	9898	
190806	TaxAccRef	8374	
134502	TaxAccRef	8326	
819243	TaxAccRef	193249	
168001	TaxAccRef	9017	
165552	TaxAccRef	9046	
169056	TaxAccRef	7614	
178424	TaxAccRef	7223	
166919	TaxAccRef	7114	
362594	TaxAccRef	7763	
192584	TaxAccRef	7794	
133847	TaxAccRef	7894	
172019	TaxAccRef	7990	
133197	TaxAccRef	7894	
168224	TaxAccRef	8095	
366241	TaxAccRef	8028	
132394	TaxAccRef	7953	
170645	TaxAccRef	8595	
234378	TaxAccRef	43019	
346475	TaxAccRef	7763	
170234	TaxAccRef	8252	
178419	TaxAccRef	7229	
164895	TaxAccRef	7358	
597279	TaxAccRef	8252	
169494	TaxAccRef	8124	
168243	TaxAccRef	8096	
191618	TaxAccRef	8179	
132454	TaxAccRef	8176	
134212	NomRef	7184	
190008	TaxAccRef	7766	
190422	TaxAccRef	7715	
167996	TaxAccRef	6217	
178480	TaxAccRef	43024	
170676	TaxAccRef	8096	
570453	TaxAccRef	8300	
165664	TaxAccRef	8096	
362606	TaxAccRef	7655	
164619	TaxAccRef	42375	
134391	TaxAccRef	8207	
190172	TaxAccRef	8338	
166333	TaxAccRef	6217	
134316	TaxAccRef	1421	
233899	TaxAccRef	7693	
193839	NomRef	8401	
132277	TaxAccRef	9269	
191002	TaxAccRef	7655	
183626	TaxAccRef	8141	
132274	TaxAccRef	127049	
169107	TaxAccRef	7413	
192266	TaxAccRef	7820	
191594	TaxAccRef	7625	
170419	TaxAccRef	8131	
236301	TaxAccRef	7530	
164501	TaxAccRef	7530	
169010	NomRef	7190	
134048	TaxAccRef	1421	
246097	TaxAccRef	7751	
555784	TaxAccRef	148164	
191599	TaxAccRef	9913	
168899	TaxAccRef	131343	
132397	TaxAccRef	44036	
818978	TaxAccRef	193218	
133928	TaxAccRef	7180	
170360	TaxAccRef	9898	
132627	TaxAccRef	7290	
134000	TaxAccRef	7857	
133579	TaxAccRef	7036	
389015	TaxAccRef	127204	
168997	TaxAccRef	8298	
133504	TaxAccRef	8389	
240550	TaxAccRef	142188	
169793	TaxAccRef	132582	
184465	TaxAccRef	7818	
132225	TaxAccRef	7557	
560066	TaxAccRef	149282	
236780	TaxAccRef	7953	
714915	TaxAccRef	165332	
192381	TaxAccRef	8018	
190309	TaxAccRef	7655	
166088	TaxAccRef	7857	
171448	TaxAccRef	8317	
594538	TaxAccRef	7675	
189799	TaxAccRef	7753	
193220	TaxAccRef	8562	
193410	TaxAccRef	7414	
325671	TaxAccRef	8325	
132176	TaxAccRef	1421	
166847	TaxAccRef	8532	
167732	TaxAccRef	7794	
171285	TaxAccRef	7315	
133589	TaxAccRef	1421	
190598	TaxAccRef	7652	
192021	TaxAccRef	9029	
237990	TaxAccRef	8360	
167812	TaxAccRef	7400	
169534	TaxAccRef	7753	
468411	TaxAccRef	7821	
220440	TaxAccRef	6066	
171550	TaxAccRef	9101	
195685	TaxAccRef	7675	
167886	TaxAccRef	8176	
195787	TaxAccRef	7675	
132283	TaxAccRef	1421	
605829	TaxAccRef	163163	
404370	TaxAccRef	7613	
170905	TaxAccRef	8153	
384780	TaxAccRef	7929	
234233	TaxAccRef	8930	
133868	TaxAccRef	7320	
165715	TaxAccRef	7046	
169683	TaxAccRef	7402	
244682	TaxAccRef	7655	
710127	TaxAccRef	164849	
132815	TaxAccRef	8096	
167419	TaxAccRef	7429	
170299	TaxAccRef	8295	
236822	TaxAccRef	8334	
166832	TaxAccRef	8363	
170364	TaxAccRef	8464	
167724	TaxAccRef	7645	
190377	TaxAccRef	7655	
170677	TaxAccRef	8984	
170638	TaxAccRef	8389	
169883	TaxAccRef	8973	
164944	TaxAccRef	7122	
467547	TaxAccRef	7720	
178285	TaxAccRef	6840	
234307	TaxAccRef	7290	
167943	TaxAccRef	7643	
234355	TaxAccRef	6217	
133445	TaxAccRef	9899	
164892	TaxAccRef	7820	
166492	TaxAccRef	8470	
169291	TaxAccRef	7612	
133085	TaxAccRef	1	
194331	TaxAccRef	8501	
132444	TaxAccRef	1421	
168675	TaxAccRef	8180	
169813	TaxAccRef	150540	
132356	TaxAccRef	8176	
192813	TaxAccRef	8096	
189988	TaxAccRef	8252	
606139	TaxAccRef	7448	
134223	TaxAccRef	1421	
167159	TaxAccRef	8170	
445559	TaxAccRef	7613	
134325	TaxAccRef	1421	
171580	TaxAccRef	8317	
819700	TaxAccRef	193446	
169594	TaxAccRef	8095	
193349	TaxAccRef	7257	
170119	TaxAccRef	9191	
133004	TaxAccRef	9269	
234369	TaxAccRef	138970	
574333	TaxAccRef	7275	
169634	TaxAccRef	7776	
190238	TaxAccRef	7818	
235796	TaxAccRef	9023	
165371	TaxAccRef	9911	
166994	TaxAccRef	8238	
165646	TaxAccRef	9047	
168296	TaxAccRef	8595	
167021	TaxAccRef	8617	
166803	TaxAccRef	8595	
165618	TaxAccRef	7047	
166334	TaxAccRef	7292	
191543	TaxAccRef	9037	
167879	TaxAccRef	8491	
170548	TaxAccRef	7571	
190017	TaxAccRef	140216	
132551	TaxAccRef	1421	
192703	TaxAccRef	47759	
428629	TaxAccRef	7835	
194479	TaxAccRef	9257	
557297	TaxAccRef	7613	
194735	TaxAccRef	7180	
171808	TaxAccRef	152227	
132342	TaxAccRef	1421	
167597	TaxAccRef	7645	
178398	TaxAccRef	7794	
134368	TaxAccRef	8252	
192043	TaxAccRef	7251	
193808	TaxAccRef	7675	
191893	TaxAccRef	7897	
168771	TaxAccRef	7352	
164611	TaxAccRef	7673	
577461	TaxAccRef	152227	
170531	TaxAccRef	7775	
132844	TaxAccRef	1421	
134108	TaxAccRef	7617	
134344	TaxAccRef	8491	
193151	TaxAccRef	7777	
194590	TaxAccRef	8501	
170740	TaxAccRef	7724	
190705	TaxAccRef	8180	
132217	TaxAccRef	127039	
166963	TaxAccRef	7343	
191229	TaxAccRef	8394	
166007	TaxAccRef	7292	
133480	TaxAccRef	8326	
132476	TaxAccRef	172970	
132576	TaxAccRef	1421	
167784	TaxAccRef	7325	
164470	TaxAccRef	9842	
189966	TaxAccRef	141513	
175092	TaxAccRef	7263	
195885	TaxAccRef	43024	
234402	TaxAccRef	7389	
767053	TaxAccRef	182164	
166814	TaxAccRef	7447	
190297	TaxAccRef	7082	
168590	TaxAccRef	177495	
167446	TaxAccRef	7412	
189883	TaxAccRef	8945	
133707	TaxAccRef	7256	
168038	TaxAccRef	9850	
236114	TaxAccRef	9013	
193590	TaxAccRef	1296	
133928	TaxAccRef	1421	
238712	TaxAccRef	7780	
170362	TaxAccRef	8297	
396746	TaxAccRef	7655	
167653	TaxAccRef	7645	
191603	TaxAccRef	8474	
233908	TaxAccRef	7043	
132895	TaxAccRef	7384	
133223	TaxAccRef	63171	
508926	TaxAccRef	7943	
178395	TaxAccRef	7225	
737996	TaxAccRef	8237	
171378	TaxAccRef	7848	
234395	TaxAccRef	7412	
169039	TaxAccRef	7571	
133482	TaxAccRef	8299	
194047	TaxAccRef	7821	
171132	TaxAccRef	132582	
132556	TaxAccRef	1421	
234399	TaxAccRef	8179	
132629	TaxAccRef	7480	
166626	TaxAccRef	8562	
190367	TaxAccRef	7818	
166855	TaxAccRef	7872	
166019	TaxAccRef	8955	
573377	TaxAccRef	7893	
171346	TaxAccRef	7831	
132499	TaxAccRef	7846	
165512	TaxAccRef	7353	
191599	TaxAccRef	7655	
165783	TaxAccRef	7436	
133895	TaxAccRef	7192	
189973	TaxAccRef	8411	
166506	TaxAccRef	7872	
132237	TaxAccRef	1421	
134360	TaxAccRef	1	
134151	TaxAccRef	8980	
742475	TaxAccRef	170280	
170136	TaxAccRef	8597	
170012	TaxAccRef	8470	
133909	TaxAccRef	1421	
574795	TaxAccRef	7775	
166343	TaxAccRef	172674	
236774	TaxAccRef	7208	
193818	TaxAccRef	7675	
195499	TaxAccRef	7384	
192817	TaxAccRef	7877	
240424	TaxAccRef	132582	
193711	TaxAccRef	7763	
134087	TaxAccRef	9221	
169070	TaxAccRef	7790	
132773	TaxAccRef	1421	
191250	TaxAccRef	8564	
132992	TaxAccRef	1421	
192903	NomRef	9869	
191139	TaxAccRef	7342	
191688	TaxAccRef	7818	
193660	TaxAccRef	7763	
233925	TaxAccRef	8980	
132317	TaxAccRef	8446	
193284	TaxAccRef	7399	
370447	TaxAccRef	7776	
133048	TaxAccRef	8267	
133503	TaxAccRef	9025	
416751	TaxAccRef	132898	
168101	TaxAccRef	8491	
133974	TaxAccRef	9898	
234188	TaxAccRef	9849	
708969	TaxAccRef	8606	
195590	TaxAccRef	8099	
165729	TaxAccRef	7713	
171785	TaxAccRef	8184	
190189	TaxAccRef	7791	
240471	TaxAccRef	8393	
194037	TaxAccRef	7707	
166808	TaxAccRef	7849	
175264	TaxAccRef	7750	
134094	TaxAccRef	1421	
169804	TaxAccRef	9898	
194694	TaxAccRef	138935	
465697	TaxAccRef	7267	
133004	TaxAccRef	8481	
164208	TaxAccRef	132088	
244418	TaxAccRef	7776	
132656	TaxAccRef	7208	
168990	TaxAccRef	7635	
170628	TaxAccRef	7356	
190906	TaxAccRef	7207	
189798	TaxAccRef	10026	
192664	TaxAccRef	7267	
133961	TaxAccRef	8336	
234264	TaxAccRef	8096	
134106	TaxAccRef	7267	
247862	TaxAccRef	7425	
171867	TaxAccRef	8072	
169412	TaxAccRef	8354	
170894	TaxAccRef	133566	
168786	TaxAccRef	7655	
134145	TaxAccRef	1421	
164461	TaxAccRef	7690	
168482	TaxAccRef	7736	
133307	TaxAccRef	7089	
737989	TaxAccRef	8354	
225693	TaxAccRef	7208	
168949	TaxAccRef	23034	
167313	TaxAccRef	9230	
195707	TaxAccRef	7820	
168950	TaxAccRef	7585	
168089	TaxAccRef	7413	
171637	TaxAccRef	152227	
191708	TaxAccRef	8206	
192399	TaxAccRef	8186	
133954	TaxAccRef	7826	
190642	TaxAccRef	7820	
195427	TaxAccRef	7613	
193637	TaxAccRef	165335	
235821	TaxAccRef	7530	
193455	TaxAccRef	8095	
191931	TaxAccRef	7617	
164860	TaxAccRef	7857	
193560	TaxAccRef	7821	
164433	TaxAccRef	8123	
168765	TaxAccRef	7820	
184483	TaxAccRef	9772	
171410	TaxAccRef	8597	
168591	TaxAccRef	8470	
428628	TaxAccRef	8221	
240552	TaxAccRef	7208	
193144	TaxAccRef	7358	
171168	TaxAccRef	132582	
196270	TaxAccRef	7406	
134298	TaxAccRef	7615	
194349	TaxAccRef	132582	
193471	TaxAccRef	7655	
171558	TaxAccRef	8186	
190883	TaxAccRef	7854	
169527	TaxAccRef	7085	
193518	TaxAccRef	8096	
196621	TaxAccRef	9029	
195532	TaxAccRef	7815	
167043	TaxAccRef	7206	
191818	TaxAccRef	1421	
383577	TaxAccRef	7613	
703884	NomRef	171414	
132627	TaxAccRef	3017	
132171	TaxAccRef	1421	
167802	TaxAccRef	7645	
193260	TaxAccRef	8300	
194562	TaxAccRef	7571	
164235	TaxAccRef	156345	
165627	TaxAccRef	7292	
744881	TaxAccRef	171938	
180944	TaxAccRef	8470	
164646	TaxAccRef	1308	
157411	TaxAccRef	2966	
133668	TaxAccRef	6840	
133961	TaxAccRef	7192	
170006	TaxAccRef	7668	
170295	TaxAccRef	8249	
234293	TaxAccRef	7325	
191309	TaxAccRef	7261	
172087	TaxAccRef	7679	
165889	TaxAccRef	671	
165333	TaxAccRef	7821	
132356	TaxAccRef	1421	
165656	TaxAccRef	7325	
132252	TaxAccRef	141513	
170397	TaxAccRef	7108	
133945	TaxAccRef	8175	
194166	TaxAccRef	6840	
814728	TaxAccRef	8300	
170754	TaxAccRef	7486	
169603	TaxAccRef	7614	
530946	TaxAccRef	7867	
171148	TaxAccRef	8464	
190737	TaxAccRef	8393	
192770	TaxAccRef	7668	
168471	TaxAccRef	9891	
167751	TaxAccRef	7645	
133894	TaxAccRef	1421	
166131	TaxAccRef	9258	
166661	TaxAccRef	8041	
390743	TaxAccRef	7832	
133218	TaxAccRef	8180	
132439	TaxAccRef	8439	
164607	TaxAccRef	8179	
134209	TaxAccRef	1421	
709021	TaxAccRef	7391	
178864	TaxAccRef	8327	
175278	TaxAccRef	8300	
134428	TaxAccRef	1421	
134175	TaxAccRef	8982	
133633	TaxAccRef	151861	
134273	TaxAccRef	8096	
719056	TaxAccRef	8996	
577450	TaxAccRef	8341	
234396	TaxAccRef	43019	
167516	TaxAccRef	10033	
133972	TaxAccRef	7180	
395131	TaxAccRef	130461	
192552	TaxAccRef	7559	
170761	TaxAccRef	7764	
134467	TaxAccRef	7384	
234191	TaxAccRef	141513	
191073	TaxAccRef	7877	
170242	TaxAccRef	8354	
559378	TaxAccRef	7277	
170593	TaxAccRef	7750	
175128	TaxAccRef	17497	
190338	TaxAccRef	145407	
170146	TaxAccRef	7611	
606981	TaxAccRef	10058	
244432	TaxAccRef	42968	
132714	TaxAccRef	1421	
193119	TaxAccRef	9029	
367129	TaxAccRef	152224	
190192	TaxAccRef	7124	
709062	TaxAccRef	8300	
560016	TaxAccRef	7694	
171595	TaxAccRef	8225	
170517	TaxAccRef	141259	
193328	TaxAccRef	7655	
191588	TaxAccRef	7794	
194251	TaxAccRef	9049	
190944	TaxAccRef	8252	
167425	TaxAccRef	23056	
171048	TaxAccRef	142121	
133509	TaxAccRef	8321	
196700	TaxAccRef	8180	
133686	TaxAccRef	1421	
194055	TaxAccRef	7763	
132903	TaxAccRef	8354	
169450	TaxAccRef	7124	
190949	TaxAccRef	7451	
225785	TaxAccRef	7202	
165317	TaxAccRef	43019	
193437	TaxAccRef	7130	
132251	TaxAccRef	42	
192830	TaxAccRef	141631	
166760	TaxAccRef	7275	
234344	TaxAccRef	42388	
170699	TaxAccRef	7848	
132465	TaxAccRef	8538	
196459	TaxAccRef	8326	
164635	TaxAccRef	8445	
170908	TaxAccRef	8155	
169812	TaxAccRef	9898	
165139	TaxAccRef	7821	
191996	TaxAccRef	7336	
234282	TaxAccRef	7448	
133030	TaxAccRef	8327	
133401	TaxAccRef	1421	
168443	TaxAccRef	7228	
169719	TaxAccRef	47857	
192378	TaxAccRef	9040	
430355	TaxAccRef	8354	
169287	TaxAccRef	8393	
171028	TaxAccRef	125294	
194566	TaxAccRef	8606	
169900	TaxAccRef	162892	
167240	TaxAccRef	8571	
164207	TaxAccRef	7557	
165671	TaxAccRef	42883	
558215	TaxAccRef	148999	
192844	TaxAccRef	7276	
171012	TaxAccRef	142121	
190678	TaxAccRef	7066	
557284	TaxAccRef	7384	
191539	TaxAccRef	8096	
192002	TaxAccRef	7480	
171664	TaxAccRef	152227	
248188	TaxAccRef	43158	
132218	TaxAccRef	2966	
167949	TaxAccRef	7207	
170002	TaxAccRef	8249	
132780	TaxAccRef	7192	
193052	TaxAccRef	8206	
346472	TaxAccRef	7448	
165335	TaxAccRef	7655	
394646	TaxAccRef	141259	
150225	TaxAccRef	9256	
234368	TaxAccRef	8180	
132527	TaxAccRef	8481	
164267	TaxAccRef	138540	
191360	TaxAccRef	7275	
133650	TaxAccRef	7266	
134173	TaxAccRef	7827	
134315	TaxAccRef	7617	
166902	TaxAccRef	172674	
165530	TaxAccRef	142128	
134228	TaxAccRef	8096	
193442	TaxAccRef	9028	
168555	TaxAccRef	9038	
268167	TaxAccRef	165331	
132856	TaxAccRef	9899	
132515	TaxAccRef	1421	
190474	TaxAccRef	7818	
132214	TaxAccRef	1421	
234466	TaxAccRef	8184	
134349	TaxAccRef	7148	
168474	TaxAccRef	4179	
194285	TaxAccRef	7613	
191593	TaxAccRef	7353	
715632	TaxAccRef	7853	
170317	TaxAccRef	8249	
193513	TaxAccRef	8095	
134437	TaxAccRef	9023	
169226	TaxAccRef	47784	
175276	TaxAccRef	168513	
597247	TaxAccRef	7820	
367790	TaxAccRef	40326	
191251	TaxAccRef	8350	
169356	TaxAccRef	8534	
167645	TaxAccRef	7645	
171833	TaxAccRef	9118	
132407	TaxAccRef	7846	
133150	TaxAccRef	1421	
164400	TaxAccRef	47877	
165762	TaxAccRef	155144	
132621	TaxAccRef	7480	
170683	TaxAccRef	7867	
134404	TaxAccRef	8207	
192376	TaxAccRef	7613	
133836	TaxAccRef	1421	
195609	TaxAccRef	7612	
157420	TaxAccRef	8984	
195876	TaxAccRef	7818	
132265	TaxAccRef	1421	
171230	TaxAccRef	7871	
171716	TaxAccRef	7688	
190743	TaxAccRef	8207	
165534	TaxAccRef	7649	
178453	TaxAccRef	7289	
191213	TaxAccRef	7802	
195507	TaxAccRef	7384	
165956	TaxAccRef	7777	
133407	TaxAccRef	7480	
134215	TaxAccRef	7617	
196272	TaxAccRef	7780	
234400	TaxAccRef	6217	
132470	TaxAccRef	7846	
184430	TaxAccRef	7290	
191390	TaxAccRef	8095	
167461	TaxAccRef	8300	
171566	TaxAccRef	7990	
368086	TaxAccRef	47875	
590945	TaxAccRef	154607	
166992	TaxAccRef	7655	
171215	TaxAccRef	8186	
192662	TaxAccRef	7854	
236400	TaxAccRef	7953	
193149	TaxAccRef	7198	
196944	TaxAccRef	8393	
167836	TaxAccRef	8039	
132293	TaxAccRef	7556	
236467	TaxAccRef	7208	
132450	TaxAccRef	1421	
194740	TaxAccRef	7946	
171205	TaxAccRef	7510	
167795	TaxAccRef	7645	
168012	TaxAccRef	8095	
167680	TaxAccRef	7413	
193938	TaxAccRef	8023	
184418	TaxAccRef	7286	
184421	TaxAccRef	7160	
171648	TaxAccRef	9108	
134083	TaxAccRef	1	
577933	TaxAccRef	152261	
167745	TaxAccRef	7645	
170762	TaxAccRef	9282	
164356	TaxAccRef	7673	
164863	TaxAccRef	7823	
133436	TaxAccRef	1421	
168469	TaxAccRef	7766	
169862	TaxAccRef	133570	
194132	TaxAccRef	7208	
132429	TaxAccRef	8044	
162416	TaxAccRef	7763	
196305	TaxAccRef	8175	
192149	TaxAccRef	8348	
132296	TaxAccRef	1	
166819	TaxAccRef	7775	
744171	TaxAccRef	171414	
164539	TaxAccRef	132582	
166419	TaxAccRef	42335	
191196	TaxAccRef	7821	
178398	TaxAccRef	9051	
168474	TaxAccRef	168513	
168388	TaxAccRef	42907	
167437	TaxAccRef	7746	
133486	TaxAccRef	1421	
193980	TaxAccRef	8597	
134248	TaxAccRef	8179	
167908	TaxAccRef	141259	
194700	TaxAccRef	9046	
196439	TaxAccRef	9033	
164670	TaxAccRef	7356	
134311	TaxAccRef	9269	
447733	TaxAccRef	8039	
408876	TaxAccRef	7268	
389052	TaxAccRef	42276	
132179	TaxAccRef	1421	
169625	TaxAccRef	142128	
191157	TaxAccRef	7655	
191515	TaxAccRef	8393	
408861	TaxAccRef	7763	
174769	TaxAccRef	7413	
171485	TaxAccRef	7379	
193158	TaxAccRef	7794	
170128	TaxAccRef	8295	
191964	TaxAccRef	6841	
132468	TaxAccRef	7747	
133410	TaxAccRef	7479	
168412	TaxAccRef	42257	
170770	TaxAccRef	7275	
196734	TaxAccRef	9025	
166923	TaxAccRef	8041	
192746	TaxAccRef	7645	
169911	TaxAccRef	7871	
132432	TaxAccRef	7953	
164277	TaxAccRef	156345	
170611	TaxAccRef	8983	
193844	NomRef	8401	
716647	TaxAccRef	7854	
169867	TaxAccRef	7867	
195834	TaxAccRef	8096	
134303	TaxAccRef	1421	
169756	TaxAccRef	7406	
240898	TaxAccRef	42307	
167733	TaxAccRef	8319	
534720	TaxAccRef	7124	
132499	TaxAccRef	8175	
166303	TaxAccRef	168513	
246129	TaxAccRef	8387	
169016	TaxAccRef	8480	
133984	TaxAccRef	1421	
133205	TaxAccRef	2930	
577457	TaxAccRef	152227	
166261	TaxAccRef	43024	
529748	TaxAccRef	44041	
732704	TaxAccRef	156348	
605441	TaxAccRef	7289	
134321	TaxAccRef	1421	
164205	TaxAccRef	7275	
132939	TaxAccRef	132582	
191821	TaxAccRef	8327	
194016	TaxAccRef	8175	
164522	TaxAccRef	138546	
738362	TaxAccRef	7728	
171052	TaxAccRef	7292	
195710	TaxAccRef	7821	
169396	TaxAccRef	7093	
165482	TaxAccRef	7251	
190606	TaxAccRef	7645	
178485	TaxAccRef	7392	
168093	TaxAccRef	9840	
169011	TaxAccRef	7909	
194119	TaxAccRef	9878	
134252	TaxAccRef	1421	
234296	NomRef	9877	
167376	TaxAccRef	7777	
195675	TaxAccRef	138935	
189842	TaxAccRef	7506	
194578	TaxAccRef	7781	
195765	TaxAccRef	142156	
184992	TaxAccRef	8175	
164943	TaxAccRef	7814	
170224	TaxAccRef	7290	
170961	TaxAccRef	7290	
164395	TaxAccRef	9883	
132510	TaxAccRef	9256	
134308	TaxAccRef	8984	
171741	TaxAccRef	7224	
165333	TaxAccRef	6833	
150214	TaxAccRef	1	
167462	TaxAccRef	8930	
194727	TaxAccRef	7846	
193968	TaxAccRef	7503	
167383	TaxAccRef	8502	
170546	TaxAccRef	142118	
194286	TaxAccRef	7111	
167386	TaxAccRef	7698	
170699	TaxAccRef	8375	
165301	TaxAccRef	8018	
132294	TaxAccRef	7170	
418831	TaxAccRef	141259	
194130	TaxAccRef	7655	
168960	TaxAccRef	7479	
164246	TaxAccRef	8363	
167354	TaxAccRef	8099	
192734	TaxAccRef	7557	
196842	TaxAccRef	9017	
193615	TaxAccRef	124595	
171296	TaxAccRef	7357	
193295	TaxAccRef	7893	
166762	TaxAccRef	7818	
169490	TaxAccRef	7480	
132933	TaxAccRef	8095	
231647	TaxAccRef	9230	
134472	TaxAccRef	7384	
171252	TaxAccRef	7713	
133437	TaxAccRef	7779	
165859	TaxAccRef	8300	
191488	TaxAccRef	8562	
170283	TaxAccRef	42254	
132272	TaxAccRef	127039	
132999	TaxAccRef	8268	
133428	TaxAccRef	8411	
165364	TaxAccRef	7402	
190798	TaxAccRef	7438	
189939	TaxAccRef	8095	
412838	TaxAccRef	7763	
724241	TaxAccRef	132582	
164991	TaxAccRef	7821	
194635	TaxAccRef	7655	
724240	TaxAccRef	7124	
195859	TaxAccRef	7413	
387360	TaxAccRef	7723	
165401	TaxAccRef	8401	
132858	TaxAccRef	9899	
234400	TaxAccRef	8306	
168369	TaxAccRef	7750	
717014	TaxAccRef	7854	
192342	TaxAccRef	7090	
192133	TaxAccRef	7779	
132872	TaxAccRef	8354	
168249	TaxAccRef	8393	
168136	TaxAccRef	7181	
134311	TaxAccRef	7290	
567760	TaxAccRef	7285	
168173	TaxAccRef	8488	
819243	TaxAccRef	8346	
193132	TaxAccRef	7047	
164459	TaxAccRef	9093	
190237	TaxAccRef	7655	
132217	TaxAccRef	127033	
165086	TaxAccRef	8175	
236208	TaxAccRef	7296	
134179	TaxAccRef	8321	
168777	TaxAccRef	7655	
558138	TaxAccRef	8097	
193277	TaxAccRef	8096	
234857	TaxAccRef	6836	
134146	TaxAccRef	9892	
167621	TaxAccRef	7775	
133988	TaxAccRef	8538	
170720	TaxAccRef	7118	
132627	TaxAccRef	7617	
410063	TaxAccRef	7763	
134338	TaxAccRef	1421	
394767	TaxAccRef	7674	
168246	TaxAccRef	8095	
133012	TaxAccRef	7225	
220442	TaxAccRef	8306	
132386	TaxAccRef	8560	
168295	TaxAccRef	7655	
170119	TaxAccRef	7886	
132648	TaxAccRef	7208	
168701	TaxAccRef	7872	
404078	TaxAccRef	8477	
714676	TaxAccRef	8326	
190188	TaxAccRef	7645	
190395	TaxAccRef	7821	
166939	TaxAccRef	6219	
132699	TaxAccRef	1421	
169942	TaxAccRef	7859	
191879	TaxAccRef	7198	
573752	TaxAccRef	7286	
134036	TaxAccRef	8124	
242177	TaxAccRef	7402	
164281	TaxAccRef	141259	
169425	TaxAccRef	8373	
134224	TaxAccRef	132582	
166932	TaxAccRef	46934	
191522	TaxAccRef	7222	
132311	TaxAccRef	7180	
737452	TaxAccRef	168840	
165087	TaxAccRef	7655	
134317	TaxAccRef	141513	
132217	TaxAccRef	7789	
133048	TaxAccRef	1421	
133252	TaxAccRef	1421	
165802	TaxAccRef	8179	
168068	TaxAccRef	7480	
134393	TaxAccRef	7290	
408852	TaxAccRef	8298	
190391	TaxAccRef	7818	
169457	TaxAccRef	7746	
167292	TaxAccRef	8095	
132916	TaxAccRef	1421	
165829	TaxAccRef	7698	
530761	TaxAccRef	7750	
168356	TaxAccRef	7894	
234405	TaxAccRef	7723	
132535	TaxAccRef	8332	
133653	TaxAccRef	1421	
170907	TaxAccRef	8155	
168763	TaxAccRef	7655	
193966	TaxAccRef	7452	
134199	TaxAccRef	8369	
577474	TaxAccRef	152227	
