ID	ReferenceType	ReferenceID	
105144	TaxAccRef	1347	
105151	TaxAccRef	1347	
105187	TaxAccRef	1347	
105194	TaxAccRef	1347	
105201	TaxAccRef	1347	
105208	TaxAccRef	141230	
105216	TaxAccRef	2930	
105230	TaxAccRef	1347	
105237	TaxAccRef	1347	
105244	TaxAccRef	1347	
105251	TaxAccRef	1347	
105269	TaxAccRef	132580	
105270	TaxAccRef	6827	
105280	TaxAccRef	1347	
105287	TaxAccRef	1347	
105294	TaxAccRef	1347	
105330	TaxAccRef	1347	
105337	TaxAccRef	1347	
105344	TaxAccRef	1347	
105344	TaxAccRef	141230	
105380	TaxAccRef	1347	
105387	TaxAccRef	1347	
105394	TaxAccRef	1347	
159482	TaxAccRef	2930	
345082	TaxAccRef	47785	
345118	TaxAccRef	47785	
345125	TaxAccRef	47785	
345132	TaxAccRef	47785	
345211	TaxAccRef	47785	
345218	TaxAccRef	47785	
345225	TaxAccRef	47785	
370490	TaxAccRef	1318	
370497	TaxAccRef	1318	
387869	TaxAccRef	127204	
387869	TaxAccRef	128223	
387876	TaxAccRef	127204	
387876	TaxAccRef	128223	
387883	TaxAccRef	128223	
387895	TaxAccRef	129484	
387896	TaxAccRef	128675	
389173	TaxAccRef	128380	
396566	TaxAccRef	130559	
414474	TaxAccRef	132580	
414481	TaxAccRef	132580	
414488	TaxAccRef	132580	
414574	TaxAccRef	132580	
419243	TaxAccRef	141230	
419279	TaxAccRef	141230	
419286	TaxAccRef	141230	
419293	TaxAccRef	141230	
508522	TaxAccRef	199218	
508555	TaxAccRef	170882	
508582	TaxAccRef	198509	
508646	TaxAccRef	199220	
508732	TaxAccRef	196694	
516455	TaxAccRef	198482	
516509	TaxAccRef	199127	
516681	TaxAccRef	198483	
516838	TaxAccRef	199139	
516848	TaxAccRef	198491	
516893	TaxAccRef	196727	
517008	TaxAccRef	170778	
517010	TaxAccRef	175045	
517148	TaxAccRef	77827	
517178	TaxAccRef	198463	
517205	TaxAccRef	175093	
517206	TaxAccRef	198329	
517382	TaxAccRef	198498	
835558	TaxAccRef	196468	
835575	TaxAccRef	196528	
835750	TaxAccRef	196706	
835840	TaxAccRef	196698	
835861	TaxAccRef	198495	
835930	TaxAccRef	196687	
835947	TaxAccRef	196692	
835954	TaxAccRef	196692	
836134	TaxAccRef	196847	
836137	TaxAccRef	196858	
836151	TaxAccRef	196855	
847971	TaxAccRef	197693	
105097	TaxAccRef	1347	
105114	TaxAccRef	1347	
105131	TaxAccRef	1347	
105148	TaxAccRef	1347	
105165	TaxAccRef	1347	
105182	TaxAccRef	1347	
105197	TaxAccRef	141230	
105199	TaxAccRef	1347	
105216	TaxAccRef	1347	
105233	TaxAccRef	1347	
105250	TaxAccRef	1347	
105261	TaxAccRef	141230	
105267	TaxAccRef	1347	
105284	TaxAccRef	1347	
105297	TaxAccRef	1347	
105301	TaxAccRef	1347	
105314	TaxAccRef	1347	
105331	TaxAccRef	1347	
105339	TaxAccRef	2930	
105365	TaxAccRef	1347	
105382	TaxAccRef	1347	
159470	TaxAccRef	2930	
345081	TaxAccRef	47785	
345098	TaxAccRef	47785	
345111	TaxAccRef	47785	
345115	TaxAccRef	47785	
345128	TaxAccRef	47785	
345145	TaxAccRef	47785	
345196	TaxAccRef	47785	
345213	TaxAccRef	47785	
345230	TaxAccRef	47785	
370491	TaxAccRef	1318	
387873	TaxAccRef	127204	
387873	TaxAccRef	128223	
387890	TaxAccRef	127204	
387890	TaxAccRef	128223	
388373	TaxAccRef	141230	
388375	TaxAccRef	127204	
389094	TaxAccRef	127204	
389094	TaxAccRef	129611	
389173	TaxAccRef	141230	
390064	TaxAccRef	127204	
395629	TaxAccRef	127204	
396399	TaxAccRef	127204	
396531	TaxAccRef	127204	
396565	TaxAccRef	127204	
414477	TaxAccRef	132580	
419240	TaxAccRef	141230	
419257	TaxAccRef	141230	
419274	TaxAccRef	141230	
419291	TaxAccRef	141230	
508589	TaxAccRef	198522	
508614	TaxAccRef	199211	
508622	TaxAccRef	198509	
508642	TaxAccRef	196696	
508651	TaxAccRef	130559	
508652	TaxAccRef	199220	
508657	TaxAccRef	198528	
508659	TaxAccRef	196696	
516440	TaxAccRef	198468	
516773	TaxAccRef	171555	
516953	TaxAccRef	170647	
516970	TaxAccRef	199147	
517034	TaxAccRef	172096	
517209	TaxAccRef	198339	
517213	TaxAccRef	196722	
835557	TaxAccRef	196468	
835570	TaxAccRef	199071	
835577	TaxAccRef	196528	
835683	TaxAccRef	196546	
835702	TaxAccRef	198348	
835716	TaxAccRef	196729	
835726	TaxAccRef	199073	
835757	TaxAccRef	196590	
835844	TaxAccRef	196711	
835924	TaxAccRef	196686	
835955	TaxAccRef	196690	
835959	TaxAccRef	196702	
835960	TaxAccRef	196718	
836127	TaxAccRef	196856	
836133	TaxAccRef	196848	
836147	TaxAccRef	196855	
836156	TaxAccRef	198341	
847969	TaxAccRef	197693	
849439	TaxAccRef	198332	
105090	TaxAccRef	1347	
105091	TaxAccRef	1347	
105105	TaxAccRef	1347	
105140	TaxAccRef	1347	
105141	TaxAccRef	1347	
105155	TaxAccRef	1347	
105190	TaxAccRef	1347	
105190	TaxAccRef	9419	
105191	TaxAccRef	1347	
105216	TaxAccRef	6827	
105240	TaxAccRef	1347	
105241	TaxAccRef	1347	
105270	TaxAccRef	198349	
105272	TaxAccRef	132580	
105276	TaxAccRef	1347	
105290	TaxAccRef	1347	
105291	TaxAccRef	1347	
105323	TaxAccRef	132580	
105326	TaxAccRef	1347	
105340	TaxAccRef	1347	
105341	TaxAccRef	1347	
105355	TaxAccRef	141230	
105376	TaxAccRef	1347	
105390	TaxAccRef	1347	
105391	TaxAccRef	1347	
159478	TaxAccRef	2930	
345086	TaxAccRef	47785	
345121	TaxAccRef	47785	
345122	TaxAccRef	47785	
345207	TaxAccRef	47785	
345221	TaxAccRef	47785	
345222	TaxAccRef	47785	
370486	TaxAccRef	1318	
370500	TaxAccRef	1318	
370500	TaxAccRef	132580	
370501	TaxAccRef	1318	
387866	TaxAccRef	127204	
387879	TaxAccRef	128223	
387880	TaxAccRef	127204	
387894	TaxAccRef	129065	
387898	TaxAccRef	128676	
388375	TaxAccRef	128597	
388376	TaxAccRef	128597	
395630	TaxAccRef	131103	
395634	TaxAccRef	130623	
396531	TaxAccRef	130862	
396532	TaxAccRef	130862	
396579	TaxAccRef	130625	
396580	TaxAccRef	130625	
414470	TaxAccRef	132580	
414471	TaxAccRef	132580	
414484	TaxAccRef	132580	
414485	TaxAccRef	132580	
419247	TaxAccRef	141230	
419247	TaxAccRef	199201	
419253	TaxAccRef	199177	
419282	TaxAccRef	141230	
419283	TaxAccRef	141230	
508621	TaxAccRef	199211	
508643	TaxAccRef	199220	
508667	TaxAccRef	199228	
508698	TaxAccRef	196664	
508729	TaxAccRef	199235	
508821	TaxAccRef	199211	
508849	TaxAccRef	198534	
516806	TaxAccRef	198364	
516811	TaxAccRef	199079	
516844	TaxAccRef	198491	
516868	TaxAccRef	198493	
516869	TaxAccRef	198493	
516885	TaxAccRef	173068	
516886	TaxAccRef	173068	
516896	TaxAccRef	196727	
516904	TaxAccRef	172136	
516954	TaxAccRef	199158	
517187	TaxAccRef	198464	
517200	TaxAccRef	198339	
835560	TaxAccRef	196469	
835685	TaxAccRef	196528	
835846	TaxAccRef	196712	
835858	TaxAccRef	196710	
836155	TaxAccRef	196855	
836166	TaxAccRef	196853	
836167	TaxAccRef	196853	
105104	TaxAccRef	1347	
105111	TaxAccRef	1347	
105113	TaxAccRef	1347	
105134	TaxAccRef	1347	
105168	TaxAccRef	1347	
105170	TaxAccRef	1347	
105177	TaxAccRef	1347	
105204	TaxAccRef	1347	
105209	TaxAccRef	47785	
105211	TaxAccRef	1347	
105213	TaxAccRef	1347	
105219	TaxAccRef	2930	
105253	TaxAccRef	6827	
105268	TaxAccRef	1347	
105270	TaxAccRef	1347	
105277	TaxAccRef	1347	
105302	TaxAccRef	132580	
105304	TaxAccRef	1347	
105311	TaxAccRef	1347	
105313	TaxAccRef	1347	
105347	TaxAccRef	1347	
105368	TaxAccRef	1347	
105370	TaxAccRef	1347	
105377	TaxAccRef	1347	
345099	TaxAccRef	47785	
345101	TaxAccRef	47785	
345108	TaxAccRef	47785	
345135	TaxAccRef	47785	
345142	TaxAccRef	47785	
345144	TaxAccRef	47785	
345199	TaxAccRef	47785	
345201	TaxAccRef	47785	
345208	TaxAccRef	47785	
370507	TaxAccRef	1318	
387866	TaxAccRef	128223	
387893	TaxAccRef	127204	
387893	TaxAccRef	128223	
387895	TaxAccRef	127204	
389806	TaxAccRef	129277	
389808	TaxAccRef	127204	
389810	TaxAccRef	127204	
395626	TaxAccRef	127204	
395627	TaxAccRef	129162	
395633	TaxAccRef	130623	
396398	TaxAccRef	131160	
396398	TaxAccRef	141230	
396483	TaxAccRef	127204	
396562	TaxAccRef	127204	
419260	TaxAccRef	141230	
419262	TaxAccRef	141230	
419269	TaxAccRef	141230	
508530	TaxAccRef	196696	
508537	TaxAccRef	196696	
508546	TaxAccRef	199218	
508590	TaxAccRef	198522	
508660	TaxAccRef	199225	
508839	TaxAccRef	198990	
516395	TaxAccRef	165013	
516428	TaxAccRef	196726	
516543	TaxAccRef	172137	
516743	TaxAccRef	198483	
516834	TaxAccRef	198486	
516836	TaxAccRef	198486	
516955	TaxAccRef	199155	
516972	TaxAccRef	199163	
517011	TaxAccRef	170778	
517037	TaxAccRef	199165	
517192	TaxAccRef	198465	
517204	TaxAccRef	198338	
517217	TaxAccRef	198469	
558770	TaxAccRef	149084	
711231	TaxAccRef	168515	
835680	TaxAccRef	196546	
835707	TaxAccRef	196549	
835728	TaxAccRef	196705	
835741	TaxAccRef	196581	
835761	TaxAccRef	196606	
835762	TaxAccRef	198514	
835836	TaxAccRef	196717	
835838	TaxAccRef	196697	
835841	TaxAccRef	196717	
835964	TaxAccRef	196708	
836120	TaxAccRef	196855	
836130	TaxAccRef	196850	
836154	TaxAccRef	196855	
836161	TaxAccRef	196855	
836168	TaxAccRef	196865	
842783	TaxAccRef	198458	
