AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
344345	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		elephas	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344345		urn:lsid:marinespecies.org:taxname:344345	
557254	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		elongata	(Henderson, 1920)	accepted	Accepted name	0	marine		Bouchet, Philippe	2010-12-26 09:16:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=557254		urn:lsid:marinespecies.org:taxname:557254	
344346	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		fraseri	Nicklès, 1955	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 09:48:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344346		urn:lsid:marinespecies.org:taxname:344346	
344347	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		gadus	(Montagu, 1803)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344347		urn:lsid:marinespecies.org:taxname:344347	
344348	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		greenlawi	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344348		urn:lsid:marinespecies.org:taxname:344348	
344349	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		honoluluensis	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344349		urn:lsid:marinespecies.org:taxname:344349	
377899	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		hysteraulax	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-14 11:05:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=377899		urn:lsid:marinespecies.org:taxname:377899	
344350	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		iota	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344350		urn:lsid:marinespecies.org:taxname:344350	
570127	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		longa	Da Silva, Pinto & Alves, 2010	accepted	Accepted name	0	marine		Scarabino, Victor	2011-04-16 19:01:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=570127		urn:lsid:marinespecies.org:taxname:570127	
377900	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		lozoueti	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-14 11:05:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=377900		urn:lsid:marinespecies.org:taxname:377900	
344351	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		ludbrookae	(Cotton & Godfrey, 1940)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344351		urn:lsid:marinespecies.org:taxname:344351	
344352	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		marchadi	(Nicklès, 1979)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344352		urn:lsid:marinespecies.org:taxname:344352	
344353	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		mayori	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344353		urn:lsid:marinespecies.org:taxname:344353	
344354	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		minutalis	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344354		urn:lsid:marinespecies.org:taxname:344354	
344355	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		monodonta	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344355		urn:lsid:marinespecies.org:taxname:344355	
344356	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		nicklesi	(Dell, 1964)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344356		urn:lsid:marinespecies.org:taxname:344356	
344357	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		opportuna	Kuroda & Habe in Habe, 1961	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344357		urn:lsid:marinespecies.org:taxname:344357	
344573	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		pandionis	(Verrill & Smith, 1880)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344573		urn:lsid:marinespecies.org:taxname:344573	
344358	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		perpusilla	(Sowerby in Broderip & Sowerby, 1832)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344358		urn:lsid:marinespecies.org:taxname:344358	
344359	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		peruviana	(Dall, 1908)	accepted	Accepted name	0	marine		Scarabino, Victor	2011-11-10 16:25:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344359		urn:lsid:marinespecies.org:taxname:344359	
344360	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		platystoma	Pilsbry & Sharp, 1898	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344360		urn:lsid:marinespecies.org:taxname:344360	
344361	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		pocula	(Dall, 1889)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344361		urn:lsid:marinespecies.org:taxname:344361	
344362	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		providensis	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344362		urn:lsid:marinespecies.org:taxname:344362	
344363	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		pseudolivae	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 10:49:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344363		urn:lsid:marinespecies.org:taxname:344363	
344364	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		rastridens	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344364		urn:lsid:marinespecies.org:taxname:344364	
344365	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		regularis	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344365		urn:lsid:marinespecies.org:taxname:344365	
570126	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		robusta	Da Silva, Pinto & Alves, 2010	accepted	Accepted name	0	marine		Scarabino, Victor	2011-04-16 19:01:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=570126		urn:lsid:marinespecies.org:taxname:570126	
344366	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		sagamiensis	Kuroda, Habe & Oyama, 1971	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344366		urn:lsid:marinespecies.org:taxname:344366	
344367	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		sauridens	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344367		urn:lsid:marinespecies.org:taxname:344367	
344368	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		senegalensis	(Locard, 1898)	accepted	Accepted name	0	marine		Gofas, Serge	2013-03-18 21:55:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344368		urn:lsid:marinespecies.org:taxname:344368	
378858	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		simpsoni	Henderson, 1920	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 10:34:24	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378858		urn:lsid:marinespecies.org:taxname:378858	
344369	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		singaporensis	(Sharp & Pilsbry in Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344369		urn:lsid:marinespecies.org:taxname:344369	
344370	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		spreta	(Tate & May, 1900)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344370		urn:lsid:marinespecies.org:taxname:344370	
196386	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		strangulata	(Locard, 1898)	accepted	Accepted name	0	marine		Gofas, Serge	2013-03-18 21:55:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=196386		urn:lsid:marinespecies.org:taxname:196386	
344371	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		striata	(Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 20:21:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344371		urn:lsid:marinespecies.org:taxname:344371	
344372	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		subcolubridens	(Ludbrook, 1954)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344372		urn:lsid:marinespecies.org:taxname:344372	
344374	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		subula	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344374		urn:lsid:marinespecies.org:taxname:344374	
344375	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		tolmiei	(Dall, 1897)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344375		urn:lsid:marinespecies.org:taxname:344375	
377901	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		vanuatuensis	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-14 11:05:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=377901		urn:lsid:marinespecies.org:taxname:377901	
344376	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		verrilli	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344376		urn:lsid:marinespecies.org:taxname:344376	
344377	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		virginalis	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344377		urn:lsid:marinespecies.org:taxname:344377	
344378	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		vulpidens	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344378		urn:lsid:marinespecies.org:taxname:344378	
344379	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		watsoni	(Dall, 1881)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344379		urn:lsid:marinespecies.org:taxname:344379	
344380	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		whitneyae	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344380		urn:lsid:marinespecies.org:taxname:344380	
344381	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Gadila		zonata	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 19:05:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344381		urn:lsid:marinespecies.org:taxname:344381	
344579	Animalia	Mollusca	Scaphopoda	Dentaliida		Gadilinidae	Gadilina		insolita	(E. A. Smith, 1894)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 23:08:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344579		urn:lsid:marinespecies.org:taxname:344579	
527209	Animalia	Mollusca	Scaphopoda	Dentaliida		Gadilinidae	Gadilina		lauensis	V. Scarabino & F. Scarabino, 2010	accepted	Accepted name	0	marine		Bouchet, Philippe	2010-09-27 11:33:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=527209		urn:lsid:marinespecies.org:taxname:527209	
344580	Animalia	Mollusca	Scaphopoda	Dentaliida		Gadilinidae	Gadilina		pachypleura	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 23:08:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344580		urn:lsid:marinespecies.org:taxname:344580	
344504	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		acutissima	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344504		urn:lsid:marinespecies.org:taxname:344504	
344505	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		acutistriata	Steiner & Kabat, 2004	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344505		urn:lsid:marinespecies.org:taxname:344505	
344506	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		africana	(Sowerby, 1903)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344506		urn:lsid:marinespecies.org:taxname:344506	
344507	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		calamus	(Dall, 1889)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344507		urn:lsid:marinespecies.org:taxname:344507	
344508	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		eborea	(Conrad, 1846)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344508		urn:lsid:marinespecies.org:taxname:344508	
344509	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		elpis	(Winckworth, 1927)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344509		urn:lsid:marinespecies.org:taxname:344509	
344510	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		inversa	(Deshayes, 1825)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344510		urn:lsid:marinespecies.org:taxname:344510	
344511	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		lactea	(Deshayes, 1825)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344511		urn:lsid:marinespecies.org:taxname:344511	
344512	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		marchadi	(Nicklès, 1979)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 09:48:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344512		urn:lsid:marinespecies.org:taxname:344512	
344513	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		nielseni	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344513		urn:lsid:marinespecies.org:taxname:344513	
344514	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		novaehollandiae	(Chenu, 1843)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344514		urn:lsid:marinespecies.org:taxname:344514	
344515	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		perlonga	(Dall, 1881)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344515		urn:lsid:marinespecies.org:taxname:344515	
344516	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		secta	(Deshayes, 1825)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344516		urn:lsid:marinespecies.org:taxname:344516	
344517	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		semistriata	(Turton, 1819)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344517		urn:lsid:marinespecies.org:taxname:344517	
421012	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		semistriolata	(Guilding, 1834)	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=421012		urn:lsid:marinespecies.org:taxname:421012	
344518	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		splendida	(Sowerby in Broderip & Sowerby, 1832)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344518		urn:lsid:marinespecies.org:taxname:344518	
344519	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Graptacme		takakoae	Tsuchida & Tachi, 1999	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344519		urn:lsid:marinespecies.org:taxname:344519	
377902	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Heteroschismoides		antipodes	Scarabino & Caetano, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-14 11:05:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=377902		urn:lsid:marinespecies.org:taxname:377902	
377903	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Heteroschismoides		meridionalis	Scarabino & Caetano, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-14 11:05:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=377903		urn:lsid:marinespecies.org:taxname:377903	
344255	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Heteroschismoides		subterfissus	(Jeffreys, 1877)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344255		urn:lsid:marinespecies.org:taxname:344255	
579790	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		abyplaine	V. Scarabino & F. Scarabino, 2011	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-10-22 14:41:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=579790		urn:lsid:marinespecies.org:taxname:579790	
344230	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		coruscum	Pilsbry, 1905	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344230		urn:lsid:marinespecies.org:taxname:344230	
344231	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		eburneum	(Linnaeus, 1767)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344231		urn:lsid:marinespecies.org:taxname:344231	
344232	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		ensiforme	(Chenu, 1842)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344232		urn:lsid:marinespecies.org:taxname:344232	
344233	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		erectum	(Sowerby, 1860)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344233		urn:lsid:marinespecies.org:taxname:344233	
344234	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		gofasi	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344234		urn:lsid:marinespecies.org:taxname:344234	
344235	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		houbricki	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344235		urn:lsid:marinespecies.org:taxname:344235	
344236	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		jaffaensis	(Cotton & Ludbrook, 1938)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344236		urn:lsid:marinespecies.org:taxname:344236	
344237	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		largicrescens	(Tate, 1899)	accepted	Accepted name	0	marine		Scarabino, Victor	2011-11-21 10:31:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344237		urn:lsid:marinespecies.org:taxname:344237	
344239	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		leptosceles	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344239		urn:lsid:marinespecies.org:taxname:344239	
344240	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		lubricatum	(Sowerby, 1860)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344240		urn:lsid:marinespecies.org:taxname:344240	
344241	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		marshae	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344241		urn:lsid:marinespecies.org:taxname:344241	
344242	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		martyi	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-26 15:02:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344242		urn:lsid:marinespecies.org:taxname:344242	
716154	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		wiesei	Sahlmann, 2012	accepted	Accepted name	0	marine		Scarabino, Victor	2013-01-20 18:57:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=716154		urn:lsid:marinespecies.org:taxname:716154	
344244	Animalia	Mollusca	Scaphopoda	Dentaliida		Laevidentaliidae	Laevidentalium		zeidleri	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Bouchet, Philippe	2010-11-23 14:32:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344244		urn:lsid:marinespecies.org:taxname:344244	
344590	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilida incertae sedis	Megaentalina		cornucopiae	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344590		urn:lsid:marinespecies.org:taxname:344590	
344591	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilida incertae sedis	Megaentalina		mediocarinata	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 19:06:33	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344591		urn:lsid:marinespecies.org:taxname:344591	
344592	Animalia	Mollusca	Scaphopoda	Dentaliida		Omniglyptidae	Omniglypta		cerina	(Pilsbry, 1905)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-21 16:55:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344592		urn:lsid:marinespecies.org:taxname:344592	
344520	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		americanum	(Chenu, 1843)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344520		urn:lsid:marinespecies.org:taxname:344520	
344521	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		angustistriatum	Chistikov, 1979	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 09:55:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344521		urn:lsid:marinespecies.org:taxname:344521	
527205	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		choneides	V. Scarabino & F. Scarabino, 2010	accepted	Accepted name	0	marine		Scarabino, Victor	2010-10-03 20:53:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=527205		urn:lsid:marinespecies.org:taxname:527205	
527206	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		daniellae	V. Scarabino & F. Scarabino, 2010	accepted	Accepted name	0	marine		Scarabino, Victor	2010-10-03 20:53:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=527206		urn:lsid:marinespecies.org:taxname:527206	
