AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
380040	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		pulchra	(Smith & Bush, 1991)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380040		urn:lsid:marinespecies.org:taxname:380040	
380041	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		urua	(Marcus, 1954)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380041		urn:lsid:marinespecies.org:taxname:380041	
380042	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		variomorpha	(Dörjes, 1968)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380042		urn:lsid:marinespecies.org:taxname:380042	
380043	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		vexillaria	(Marcus, 1948)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380043		urn:lsid:marinespecies.org:taxname:380043	
380044	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		westbladi	(Marcus, 1949)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380044		urn:lsid:marinespecies.org:taxname:380044	
380045	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		erinae	Hooge & Rocha, 2006	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380045		urn:lsid:marinespecies.org:taxname:380045	
380046	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		luteola	(Kozloff, 1965)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380046		urn:lsid:marinespecies.org:taxname:380046	
380047	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		phycophilus	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380047		urn:lsid:marinespecies.org:taxname:380047	
380048	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		sachalinensis	Ivanov, 1952	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380048		urn:lsid:marinespecies.org:taxname:380048	
380049	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeaphanostoma		foramivora	Hooge & Tyler, 2008	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380049		urn:lsid:marinespecies.org:taxname:380049	
380050	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeaphanostoma		gusana	Hooge & Eppinger, 2005	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380050		urn:lsid:marinespecies.org:taxname:380050	
380051	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeaphanostoma		musculosum	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380051		urn:lsid:marinespecies.org:taxname:380051	
380052	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeaphanostoma		thalasophilum	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380052		urn:lsid:marinespecies.org:taxname:380052	
380053	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeaphanostoma		vitreum	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380053		urn:lsid:marinespecies.org:taxname:380053	
380054	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeconvoluta		bocasensis	Hooge & Tyler, 2008	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380054		urn:lsid:marinespecies.org:taxname:380054	
380055	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeconvoluta		castinea	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380055		urn:lsid:marinespecies.org:taxname:380055	
380056	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		divae	Marcus, 1952	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380056		urn:lsid:marinespecies.org:taxname:380056	
380057	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		herringi	Hooge & Rocha, 2006	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380057		urn:lsid:marinespecies.org:taxname:380057	
380058	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		murmanicus	(Mamkaev, 1967)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380058		urn:lsid:marinespecies.org:taxname:380058	
380059	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		smithrii	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380059		urn:lsid:marinespecies.org:taxname:380059	
380060	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Raphidophallus		actuosus	Kozloff, 1965	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380060		urn:lsid:marinespecies.org:taxname:380060	
380061	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Rimicola		glacialis	Bohmig, 1908	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380061		urn:lsid:marinespecies.org:taxname:380061	
380066	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Limnoposthia		polonica	(Kolasa & Faubel, 1974)	accepted	Accepted name	0	fresh		Artois, Tom	2015-08-25 09:27:39	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380066		urn:lsid:marinespecies.org:taxname:380066	
380067	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		caudatum	(Uljanin, 1870)	accepted	Accepted name	0	marine, fresh, brackish		Tyler, Seth	2011-02-18 13:19:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380067		urn:lsid:marinespecies.org:taxname:380067	
380068	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		filiferum	Ax, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380068		urn:lsid:marinespecies.org:taxname:380068	
380070	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		torquens	Kozloff, 2000	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380070		urn:lsid:marinespecies.org:taxname:380070	
380071	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Stylomecynostomum		bodegensis	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380071		urn:lsid:marinespecies.org:taxname:380071	
380072	Animalia	Xenacoelomorpha		Acoela		Nadinidae	Nadina		evelinae	(Marcus, 1952)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380072		urn:lsid:marinespecies.org:taxname:380072	
380073	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Notocelis		maculata	(Karling, Mack-Fira & Dörjes, 1972)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380073		urn:lsid:marinespecies.org:taxname:380073	
380074	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Notocelis		rubidocula	Kozloff, 2000	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380074		urn:lsid:marinespecies.org:taxname:380074	
380075	Animalia	Xenacoelomorpha		Acoela		Otocelididae	Philocelis		robrochai	Hooge & Rocha, 2006	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380075		urn:lsid:marinespecies.org:taxname:380075	
380076	Animalia	Xenacoelomorpha		Acoela		Otocelididae	Posticopora		luteopunctata	(Ehlers & Dörjes, 1979)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380076		urn:lsid:marinespecies.org:taxname:380076	
380078	Animalia	Xenacoelomorpha		Acoela		Proporidae	Polycanthus		torosus	Hooge, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380078		urn:lsid:marinespecies.org:taxname:380078	
380079	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		bermudensis	Hooge & Tyler, 2002	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380079		urn:lsid:marinespecies.org:taxname:380079	
380080	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		carolinensis	Hooge & Smith, 2004	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380080		urn:lsid:marinespecies.org:taxname:380080	
380086	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Sagittifera		sagittifera	(Ivanov, 1952)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380086		urn:lsid:marinespecies.org:taxname:380086	
380094	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Myopea		crassula	Crezee, 1975	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380094		urn:lsid:marinespecies.org:taxname:380094	
380095	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Myopea		latafaucium	Crezee, 1975	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380095		urn:lsid:marinespecies.org:taxname:380095	
380096	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Solenofilomorpha		funilis	Crezee, 1975	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380096		urn:lsid:marinespecies.org:taxname:380096	
380097	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Solenofilomorpha		guaymensis	Crezee, 1975	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380097		urn:lsid:marinespecies.org:taxname:380097	
380100	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Nemertinoides		elongatus	Riser, 1987	accepted	Accepted name	0	marine		Boone, Mieke	2010-03-19 15:27:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380100		urn:lsid:marinespecies.org:taxname:380100	
380101	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Nemertoderma		westbladi	(Westblad, 1937)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380101		urn:lsid:marinespecies.org:taxname:380101	
380102	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		psammicola	(Sterrer, 1970)	accepted	Accepted name	0	marine		Boone, Mieke	2010-03-19 15:27:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380102		urn:lsid:marinespecies.org:taxname:380102	
380134	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		sutcliffei	(Hanson, 1961)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380134		urn:lsid:marinespecies.org:taxname:380134	
388502	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		folium	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=388502		urn:lsid:marinespecies.org:taxname:388502	
388503	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		phoca	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=388503		urn:lsid:marinespecies.org:taxname:388503	
395665	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		corsicae	Gschwentner, Baric & Rieger, 2002	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395665		urn:lsid:marinespecies.org:taxname:395665	
396292	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		smaragdina	Achatz, Gschwentner & Rieger, 2005	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=396292		urn:lsid:marinespecies.org:taxname:396292	
480306	Animalia	Xenacoelomorpha		Acoela		Proporidae	Praeanaperus		tetraposthia	Faubel & Regier, 1983	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480306		urn:lsid:marinespecies.org:taxname:480306	
480308	Animalia	Xenacoelomorpha		Acoela		Actinoposthiidae	Paraproporus		rosettiformis	Faubel, 1974	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480308		urn:lsid:marinespecies.org:taxname:480308	
480341	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Polychoerus		langherhansi	Beklemischev, 1914	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480341		urn:lsid:marinespecies.org:taxname:480341	
480348	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		pellucidum	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480348		urn:lsid:marinespecies.org:taxname:480348	
480349	Animalia	Xenacoelomorpha		Acoela		Nadinidae	Nadina		minuta	Claparède, 1863	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480349		urn:lsid:marinespecies.org:taxname:480349	
480351	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		brochii	Westblad, 1946	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480351		urn:lsid:marinespecies.org:taxname:480351	
480353	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		bifoveolata	(Mamkaev, 1971)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480353		urn:lsid:marinespecies.org:taxname:480353	
480354	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		japonica	(Kato, 1951)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480354		urn:lsid:marinespecies.org:taxname:480354	
480355	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		nitidae	(Yamasu, 1982)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480355		urn:lsid:marinespecies.org:taxname:480355	
480356	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		poenicea	Kozloff, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480356		urn:lsid:marinespecies.org:taxname:480356	
480357	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		psammophila	(Beklemischev, 1957)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480357		urn:lsid:marinespecies.org:taxname:480357	
480358	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		schultzei	(Schmidt, 1852)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=480358		urn:lsid:marinespecies.org:taxname:480358	
484558	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Polychoerus		gordoni	Achatz, Hooge, Wallberg, Jondelius & Tyler, 2009	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=484558		urn:lsid:marinespecies.org:taxname:484558	
484579	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Pseudoconvoluta		aurantiaca	Beklemischev, 1929	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=484579		urn:lsid:marinespecies.org:taxname:484579	
484582	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		bruneofilum	Faubel, 1974	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=484582		urn:lsid:marinespecies.org:taxname:484582	
484584	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		macnaei	(Du Bois-Reymond Marcus, 1957)	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-22 14:17:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=484584		urn:lsid:marinespecies.org:taxname:484584	
484585	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Symsagittifera		roscoffensis	(Graff, 1891)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=484585		urn:lsid:marinespecies.org:taxname:484585	
485229	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Proaphanostoma		tenuissima	(Westblad, 1946)	accepted	Accepted name	0			Tyler, Seth	2016-06-22 11:02:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=485229		urn:lsid:marinespecies.org:taxname:485229	
834769	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Nemertinoides		wolfgangi	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834769		urn:lsid:marinespecies.org:taxname:834769	
834770	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Nemertinoides		glandulosum	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834770		urn:lsid:marinespecies.org:taxname:834770	
834771	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		rubra	(Faubel, 1976)	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834771		urn:lsid:marinespecies.org:taxname:834771	
834772	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		lundini	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834772		urn:lsid:marinespecies.org:taxname:834772	
834773	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		papuensis	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834773		urn:lsid:marinespecies.org:taxname:834773	
834774	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		boucheti	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834774		urn:lsid:marinespecies.org:taxname:834774	
834775	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		monolithes	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834775		urn:lsid:marinespecies.org:taxname:834775	
834776	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		ylvae	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834776		urn:lsid:marinespecies.org:taxname:834776	
834777	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		martindalei	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834777		urn:lsid:marinespecies.org:taxname:834777	
834778	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Sterreria		variabilis	Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-15 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=834778		urn:lsid:marinespecies.org:taxname:834778	
878853	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		syltensis	Dörjes, 1968	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=878853		urn:lsid:marinespecies.org:taxname:878853	
878854	Animalia	Xenacoelomorpha		Acoela		Proporidae	Simplicomorpha		viridis	Dörjes, 1968	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=878854		urn:lsid:marinespecies.org:taxname:878854	
879156	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Philactinoposthia		brevis	Nilsson,  Walberg & Jondelius, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879156		urn:lsid:marinespecies.org:taxname:879156	
879157	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Philactinoposthia		ischiae	Nilsson,  Walberg & Jondelius, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879157		urn:lsid:marinespecies.org:taxname:879157	
879158	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		schillingi	Hooge, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879158		urn:lsid:marinespecies.org:taxname:879158	
879159	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Philactinoposthia		multipunctata	Nilsson, Wallberg & Jondelius, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879159		urn:lsid:marinespecies.org:taxname:879159	
879160	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Philactinoposthia		novaecaledoniae	Nilsson, Wallberg & Jondelius, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879160		urn:lsid:marinespecies.org:taxname:879160	
879163	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pharyngia		furva	Nilsson, Wallberg & Jondelius, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879163		urn:lsid:marinespecies.org:taxname:879163	
879164	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Solenofilomorpha		justinei	Nilsson, Wallberg & Jondelius, 2011	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879164		urn:lsid:marinespecies.org:taxname:879164	
879351	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Pseudaphanostoma		hyalinorhabdoida	Kånneby & Jondelius, 2013	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879351		urn:lsid:marinespecies.org:taxname:879351	
879352	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Postaphanostoma		nilssoni	Kånneby & Jondelius, 2013	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879352		urn:lsid:marinespecies.org:taxname:879352	
879353	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Solenofilomorpha		pellucida	Kånneby & Jondelius, 2013	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-09 10:13:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=879353		urn:lsid:marinespecies.org:taxname:879353	
