ID	ReferenceType	ReferenceID	
143238	TaxAccRef	1359	
143238	TaxAccRef	1847	
143238	TaxAccRef	2030	
143245	TaxAccRef	1359	
143252	TaxAccRef	1359	
143267	TaxAccRef	9269	
143288	TaxAccRef	1359	
143295	TaxAccRef	1359	
143299	TaxAccRef	9298	
143302	TaxAccRef	1359	
143488	TaxAccRef	1359	
143491	TaxAccRef	2639	
143495	TaxAccRef	1359	
143498	TaxAccRef	2639	
143499	TaxAccRef	2663	
143502	TaxAccRef	1359	
143503	TaxAccRef	2643	
143505	TaxAccRef	2819	
143522	TaxAccRef	2824	
143524	TaxAccRef	2396	
143524	TaxAccRef	9269	
143531	TaxAccRef	1359	
143535	TaxAccRef	2788	
143538	TaxAccRef	1359	
143538	TaxAccRef	2390	
143543	TaxAccRef	2388	
143545	TaxAccRef	1359	
143545	TaxAccRef	2384	
143551	TaxAccRef	2418	
143552	TaxAccRef	3528	
143558	TaxAccRef	57	
143579	TaxAccRef	1738	
143581	TaxAccRef	1359	
143588	TaxAccRef	1359	
143591	TaxAccRef	2819	
143595	TaxAccRef	1359	
143599	TaxAccRef	9298	
143601	TaxAccRef	57	
143605	TaxAccRef	2819	
143608	TaxAccRef	57	
143615	TaxAccRef	1738	
143631	TaxAccRef	1359	
143638	TaxAccRef	1359	
152478	TaxAccRef	2246	
152479	TaxAccRef	2392	
152486	TaxAccRef	2392	
152535	TaxAccRef	2722	
152537	TaxAccRef	2718	
152542	TaxAccRef	2539	
152624	TaxAccRef	2809	
152677	TaxAccRef	2225	
152728	TaxAccRef	2725	
152753	TaxAccRef	2394	
152783	TaxAccRef	1771	
152810	TaxAccRef	2394	
152871	TaxAccRef	2307	
152874	TaxAccRef	2809	
152881	TaxAccRef	2080	
152960	TaxAccRef	2394	
153015	TaxAccRef	2697	
153176	TaxAccRef	1771	
153254	TaxAccRef	2113	
153646	TaxAccRef	2809	
153653	TaxAccRef	2809	
153660	TaxAccRef	2809	
154103	TaxAccRef	2809	
154112	TaxAccRef	1771	
154145	TaxAccRef	2364	
154146	TaxAccRef	2809	
154476	TaxAccRef	2726	
154477	TaxAccRef	1908	
154489	TaxAccRef	1909	
154593	TaxAccRef	2731	
154594	TaxAccRef	2218	
154694	TaxAccRef	2218	
154732	TaxAccRef	2809	
154858	TaxAccRef	1782	
154958	TaxAccRef	2203	
155002	TaxAccRef	2349	
155003	TaxAccRef	1714	
155004	TaxAccRef	2580	
155053	TaxAccRef	1711	
155106	TaxAccRef	2030	
155132	TaxAccRef	2809	
155139	TaxAccRef	2809	
155217	TaxAccRef	2791	
155325	TaxAccRef	2809	
155590	TaxAccRef	1744	
155699	TaxAccRef	2210	
155711	TaxAccRef	2760	
155756	TaxAccRef	2875	
155762	TaxAccRef	2235	
155764	TaxAccRef	2234	
155768	TaxAccRef	2809	
155778	TaxAccRef	2036	
155788	TaxAccRef	1812	
155932	TaxAccRef	2266	
156028	TaxAccRef	2887	
156164	TaxAccRef	2887	
156171	TaxAccRef	2887	
178894	TaxAccRef	6800	
178982	TaxAccRef	2809	
220403	TaxAccRef	2195	
233954	TaxAccRef	9298	
390016	TaxAccRef	127204	
143056	TaxAccRef	9269	
143070	TaxAccRef	1359	
143075	TaxAccRef	2205	
143077	TaxAccRef	1359	
143083	TaxAccRef	57	
143095	TaxAccRef	2239	
143097	TaxAccRef	57	
143104	TaxAccRef	2882	
143106	TaxAccRef	9269	
143113	TaxAccRef	1359	
143120	TaxAccRef	1359	
143127	TaxAccRef	1359	
143140	TaxAccRef	57	
143145	TaxAccRef	2837	
143163	TaxAccRef	1359	
143169	TaxAccRef	2485	
143170	TaxAccRef	1359	
143177	TaxAccRef	1359	
143190	TaxAccRef	57	
143196	TaxAccRef	1717	
143197	TaxAccRef	2409	
143202	TaxAccRef	2111	
143202	TaxAccRef	2410	
143202	TaxAccRef	2834	
143208	TaxAccRef	2862	
143213	TaxAccRef	1359	
143213	TaxAccRef	2210	
143218	TaxAccRef	1851	
143220	TaxAccRef	1359	
143220	TaxAccRef	1847	
143225	TaxAccRef	1851	
143225	TaxAccRef	2205	
143227	TaxAccRef	1359	
143233	TaxAccRef	57	
143240	TaxAccRef	57	
143242	TaxAccRef	9269	
143263	TaxAccRef	1359	
143270	TaxAccRef	1359	
143277	TaxAccRef	1359	
143280	TaxAccRef	163773	
143283	TaxAccRef	57	
143286	TaxAccRef	1035	
143297	TaxAccRef	57	
143299	TaxAccRef	9269	
143490	TaxAccRef	57	
143506	TaxAccRef	1359	
143511	TaxAccRef	2641	
143513	TaxAccRef	1359	
143520	TaxAccRef	1359	
143520	TaxAccRef	2384	
143521	TaxAccRef	1740	
143523	TaxAccRef	1730	
143524	TaxAccRef	9298	
143527	TaxAccRef	1359	
143527	TaxAccRef	2384	
143528	TaxAccRef	2225	
143530	TaxAccRef	2392	
143542	TaxAccRef	9269	
143549	TaxAccRef	2820	
143550	TaxAccRef	2835	
143552	TaxAccRef	2105	
143556	TaxAccRef	1359	
143556	TaxAccRef	2384	
143563	TaxAccRef	1359	
143564	TaxAccRef	2594	
143570	TaxAccRef	1359	
143576	TaxAccRef	57	
143599	TaxAccRef	9269	
143604	TaxAccRef	2641	
143606	TaxAccRef	1359	
143613	TaxAccRef	1359	
143620	TaxAccRef	1359	
143656	TaxAccRef	1359	
152482	TaxAccRef	1901	
152485	TaxAccRef	2394	
152592	TaxAccRef	2809	
152596	TaxAccRef	1770	
152597	TaxAccRef	2639	
152679	TaxAccRef	2363	
152730	TaxAccRef	2384	
152742	TaxAccRef	2388	
152865	TaxAccRef	2790	
152876	TaxAccRef	2163	
152931	TaxAccRef	2225	
152967	TaxAccRef	2234	
153006	TaxAccRef	2077	
153147	TaxAccRef	2697	
153195	TaxAccRef	2225	
153206	TaxAccRef	1900	
153221	TaxAccRef	2760	
153279	TaxAccRef	2174	
154098	TaxAccRef	2837	
154259	TaxAccRef	1899	
154386	TaxAccRef	2220	
154446	TaxAccRef	2713	
154554	TaxAccRef	1895	
154765	TaxAccRef	2232	
154849	TaxAccRef	1769	
154861	TaxAccRef	1767	
154868	TaxAccRef	2853	
154907	TaxAccRef	2809	
154954	TaxAccRef	17865	
154959	TaxAccRef	2204	
155002	TaxAccRef	1359	
155095	TaxAccRef	2030	
155095	TaxAccRef	2204	
155095	TaxAccRef	2210	
155217	TaxAccRef	2033	
155217	TaxAccRef	2698	
155300	TaxAccRef	2809	
155305	TaxAccRef	2697	
155568	TaxAccRef	2368	
155574	TaxAccRef	2210	
155580	TaxAccRef	1765	
155581	TaxAccRef	2030	
155581	TaxAccRef	2210	
155590	TaxAccRef	2072	
155595	TaxAccRef	2866	
155597	TaxAccRef	17865	
155598	TaxAccRef	2584	
155627	TaxAccRef	2410	
155674	TaxAccRef	2698	
155681	TaxAccRef	2573	
155702	TaxAccRef	2866	
155707	TaxAccRef	2562	
155707	TaxAccRef	2809	
155710	TaxAccRef	2460	
155722	TaxAccRef	2760	
155731	TaxAccRef	1847	
155779	TaxAccRef	2876	
155787	TaxAccRef	2235	
155795	TaxAccRef	2265	
155800	TaxAccRef	2809	
155841	TaxAccRef	2035	
155843	TaxAccRef	2034	
155936	TaxAccRef	2034	
155972	TaxAccRef	2882	
156053	TaxAccRef	2887	
178731	TaxAccRef	9269	
178905	TaxAccRef	6800	
480589	TaxAccRef	2229	
