AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
242966	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		morosa	Koehler, 1905	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242966		urn:lsid:marinespecies.org:taxname:242966	
242967	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		muelleri	Marktanner-Turneretscher, 1887	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242967		urn:lsid:marinespecies.org:taxname:242967	
242968	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		multispina	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-05-19 10:10:30	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242968		urn:lsid:marinespecies.org:taxname:242968	
242970	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		nociva	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242970		urn:lsid:marinespecies.org:taxname:242970	
125092	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		otteri	Ljungman, 1872	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125092		urn:lsid:marinespecies.org:taxname:125092	
242972	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		pachybactra	Murakami, 1942	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242972		urn:lsid:marinespecies.org:taxname:242972	
125093	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		palmeri	Koehler, 1906	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125093		urn:lsid:marinespecies.org:taxname:125093	
242973	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		papillata	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242973		urn:lsid:marinespecies.org:taxname:242973	
242974	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		perita	Koehler, 1905	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242974		urn:lsid:marinespecies.org:taxname:242974	
242976	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		polyacantha	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242976		urn:lsid:marinespecies.org:taxname:242976	
242977	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		princeps	Koehler, 1907	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-06-26 09:24:59	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242977		urn:lsid:marinespecies.org:taxname:242977	
173126	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		proposita	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173126		urn:lsid:marinespecies.org:taxname:173126	
173129	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		protecta	Hertz, 1926	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173129		urn:lsid:marinespecies.org:taxname:173129	
242980	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		rathbuni	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242980		urn:lsid:marinespecies.org:taxname:242980	
242981	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		reloncavii	Mortensen, 1952	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242981		urn:lsid:marinespecies.org:taxname:242981	
242983	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		retusa	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242983		urn:lsid:marinespecies.org:taxname:242983	
125094	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		richardi	Koehler, 1896	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125094		urn:lsid:marinespecies.org:taxname:125094	
596282	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		rosae	Tommasi & Oliveira, 1976	accepted	Accepted name	0	marine		Stöhr, Sabine	2012-03-05 14:15:09	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=596282		urn:lsid:marinespecies.org:taxname:596282	
125095	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		sarsi	Ljungman, 1872	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125095		urn:lsid:marinespecies.org:taxname:125095	
242987	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		semiermis	Lyman, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242987		urn:lsid:marinespecies.org:taxname:242987	
242988	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		seminuda	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242988		urn:lsid:marinespecies.org:taxname:242988	
125096	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		senegalensis	Madsen, 1970	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125096		urn:lsid:marinespecies.org:taxname:125096	
242990	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		serpentina	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242990		urn:lsid:marinespecies.org:taxname:242990	
125098	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		stepanovi	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-03-04 10:40:24	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125098		urn:lsid:marinespecies.org:taxname:125098	
242991	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		stimpsoni	Lütken, 1859	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242991		urn:lsid:marinespecies.org:taxname:242991	
125100	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		sundevalli	(Müller & Troschel, 1842)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125100		urn:lsid:marinespecies.org:taxname:125100	
242993	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		syntaracha	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242993		urn:lsid:marinespecies.org:taxname:242993	
244398	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		tomentosa	Lyman, 1879	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-02-19 09:22:18	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244398		urn:lsid:marinespecies.org:taxname:244398	
242995	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		triaina	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242995		urn:lsid:marinespecies.org:taxname:242995	
393547	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		tritonis	Hoyle, 1884	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-04-23 09:58:07	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=393547		urn:lsid:marinespecies.org:taxname:393547	
242997	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		tumulosa	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242997		urn:lsid:marinespecies.org:taxname:242997	
242998	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		ungulata	Madsen, 1970	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242998		urn:lsid:marinespecies.org:taxname:242998	
243000	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		ushakovi	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243000		urn:lsid:marinespecies.org:taxname:243000	
243002	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphiura		verticillata	Ljungman, 1867	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243002		urn:lsid:marinespecies.org:taxname:243002	
173524	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Anophiura		banzarei	Madsen, 1967	accepted	Accepted name	0			Stöhr, Sabine	2009-06-29 10:18:57	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173524		urn:lsid:marinespecies.org:taxname:173524	
243084	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Anophiura		planissima	H.L. Clark, 1939	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243084		urn:lsid:marinespecies.org:taxname:243084	
216237	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Anophiura		simplex	H.L. Clark, 1939	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=216237		urn:lsid:marinespecies.org:taxname:216237	
243085	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Anthophiura		axiologa	H.L. Clark, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243085		urn:lsid:marinespecies.org:taxname:243085	
581933	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Anthophiura		challengeri	Fasmer, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-10-10 10:34:57	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=581933		urn:lsid:marinespecies.org:taxname:581933	
243086	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Anthophiura		dilatata	Tommasi, 1976	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243086		urn:lsid:marinespecies.org:taxname:243086	
243087	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Anthophiura		granulata	(H.L. Clark, 1939)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243087		urn:lsid:marinespecies.org:taxname:243087	
124837	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Anthophiura		ingolfi	Fasmer, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=124837		urn:lsid:marinespecies.org:taxname:124837	
243088	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Anthophiura		nixastrum	(Litvinova, 1981)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243088		urn:lsid:marinespecies.org:taxname:243088	
243089	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Aspidophiura		cherbonnieri	Vadon, 1991	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243089		urn:lsid:marinespecies.org:taxname:243089	
216238	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Aspidophiura		corone	Hertz, 1927	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=216238		urn:lsid:marinespecies.org:taxname:216238	
243090	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Aspidophiura		forbesi	(Duncan, 1879)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243090		urn:lsid:marinespecies.org:taxname:243090	
124838	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Aspidophiura		minuta	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=124838		urn:lsid:marinespecies.org:taxname:124838	
243091	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Aspidophiura		uniumbonata	Murakami, 1942	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-30 08:56:21	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243091		urn:lsid:marinespecies.org:taxname:243091	
243092	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Aspidophiura		watasei	Matsumoto, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243092		urn:lsid:marinespecies.org:taxname:243092	
243093	Animalia	Echinodermata	Ophiuroidea	Euryalida		Euryalidae	Asteromorpha		koehleri	(Döderlein, 1898)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243093		urn:lsid:marinespecies.org:taxname:243093	
243094	Animalia	Echinodermata	Ophiuroidea	Euryalida		Euryalidae	Asteromorpha		rousseaui	(Michelin, 1862)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243094		urn:lsid:marinespecies.org:taxname:243094	
243095	Animalia	Echinodermata	Ophiuroidea	Euryalida		Euryalidae	Asteromorpha		tenax	Baker, 1980	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243095		urn:lsid:marinespecies.org:taxname:243095	
243096	Animalia	Echinodermata	Ophiuroidea	Euryalida		Asteronychidae	Asteronyx		excavata	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243096		urn:lsid:marinespecies.org:taxname:243096	
243097	Animalia	Echinodermata	Ophiuroidea	Euryalida		Asteronychidae	Asteronyx		longifissus	Döderlein, 1927	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243097		urn:lsid:marinespecies.org:taxname:243097	
124951	Animalia	Echinodermata	Ophiuroidea	Euryalida		Asteronychidae	Asteronyx		loveni	Müller & Troschel, 1842	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=124951		urn:lsid:marinespecies.org:taxname:124951	
243098	Animalia	Echinodermata	Ophiuroidea	Euryalida		Asteronychidae	Asteronyx		luzonicus	Döderlein, 1927	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243098		urn:lsid:marinespecies.org:taxname:243098	
243099	Animalia	Echinodermata	Ophiuroidea	Euryalida		Asteronychidae	Asteronyx		lymani	Verrill, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243099		urn:lsid:marinespecies.org:taxname:243099	
243100	Animalia	Echinodermata	Ophiuroidea	Euryalida		Asteronychidae	Asteronyx		niger	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243100		urn:lsid:marinespecies.org:taxname:243100	
243105	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Asteroporpa	annulata	Örsted & Lütken in: Lütken, 1856	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-07-02 09:49:45	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243105		urn:lsid:marinespecies.org:taxname:243105	
243106	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Asteroporpa	australiensis	Clark, 1909	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243106		urn:lsid:marinespecies.org:taxname:243106	
574608	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Asteroporpa	hadracantha	H.L. Clark, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-27 10:34:26	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574608		urn:lsid:marinespecies.org:taxname:574608	
574613	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Asteroporpa	lindneri	A.H. Clark, 1948	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-27 10:34:26	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574613		urn:lsid:marinespecies.org:taxname:574613	
574612	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Asteroporpa	pulchra	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-27 10:34:26	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574612		urn:lsid:marinespecies.org:taxname:574612	
243108	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Astromoana	indicus	Baker, 1980	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243108		urn:lsid:marinespecies.org:taxname:243108	
564870	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Astromoana	koyoae	Okanishi & Fujita, 2011	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-03-15 15:52:35	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=564870		urn:lsid:marinespecies.org:taxname:564870	
564869	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Astromoana	muricatopatella	Okanishi & Fujita, 2011	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-03-15 15:52:35	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=564869		urn:lsid:marinespecies.org:taxname:564869	
243109	Animalia	Echinodermata	Ophiuroidea	Euryalida		Gorgonocephalidae	Asteroporpa	Astromoana	reticulata	Baker, 1980	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243109		urn:lsid:marinespecies.org:taxname:243109	
243110	Animalia	Echinodermata	Ophiuroidea	Euryalida		Euryalidae	Asteroschema		ajax	A.H. Clark, 1949	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243110		urn:lsid:marinespecies.org:taxname:243110	
243111	Animalia	Echinodermata	Ophiuroidea	Euryalida		Euryalidae	Asteroschema		arenosum	Lyman, 1878	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243111		urn:lsid:marinespecies.org:taxname:243111	
243112	Animalia	Echinodermata	Ophiuroidea	Euryalida		Euryalidae	Asteroschema		bidwillae	McKnight, 2000	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243112		urn:lsid:marinespecies.org:taxname:243112	
