ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
835833	117283	Aglaophenia		pluma		pluma	Subspecies	(Linnaeus, 1758)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835833	
835875	117283	Aglaophenia		cristata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835875	
836334	289978	Gastroblasta		ovalis	(Mayer, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:836334	
842805	284170	Lytocarpia		laxa	(Allman, 1876 )				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842805	
867576	287240	Ceratocymba		asymmetrica	Lens & van Riemsdijk, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:867576	
867577	287240	Enneagonum		leuckartii	Schneider, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:867577	
867578	135406	Diphyes		cymba	Quoy & Gaimard, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:867578	
867579	135406	Nacella		sagittata	Blainville, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:867579	
853764	117512	Geryonia		pellucida	Will, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:853764	
863170	117512	Tima		willi	Neppi, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863170	
117316	117561	Meiorhopalon		arenicolum	von Salvini-Plawen, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117316	
117362	117391	Campanularia		crenata	(Hartlaub, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117362	
117446	117561	Corymorpha		annulicornis	M. Sars, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117446	
117530	284623	Eleutheria		claparedei	Hartlaub, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117530	
117618	117617	Halicreas		papillosum	Vanhöffen, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117618	
117739	867636	Lovenella		producta	(G.O. Sars, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117739	
135489	387271	Halistemma		amphytridis	(Lesueur & Petit, 1807)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:135489	
151682	117561	Heterostephanus		annulicornis	(M. Sars, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151682	
151768	117531	Eleutheria		prolifera	(Hincks, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151768	
152073	292523	Campanularia		compressa	Clarke, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152073	
152097	117602	Halecium		schneideri	Bonnevie, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152097	
152102	117393	Campanularia		integra	MacGillivray, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152102	
152162	117393	Clytia		ryckholtii	Westendorp, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152162	
173729	559032	Tubularia		antarctica	Billard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173729	
174437	284413	Campanularia		tincta	Hincks, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174437	
183035	117393	Campanularia		laevis	Couch, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183035	
183308	867636	Opercularella		producta	(Sars G.O., 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183308	
221200	290917	Protiara		tropica	Bigelow, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:221200	
231583	117392	Campanularia		everta	Clark, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:231583	
843631	117942	Pegantha		smaragdina	H.B. Bigelow, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843631	
843634	117945	Solmaris		insculpta	Mayer, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843634	
857509	284614	Octorchandra		variabilis	(McCrady, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:857509	
862679	117517	Tiarops		indicans	Romanes, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:862679	
862916	284595	Tima		teuscheri	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:862916	
734371	734370	Lytocarpia		multiplicato-pinnata	Stechow, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734371	
746072	135419	Eudoxia		bojani	Eschscholtz, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746072	
834709	284205	Lytocarpus		similis	Nutting, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834709	
835446	135419	Ersaea		hispaniana	Mayer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835446	
835751	418891	Aglaophenia		longiramosa	Fraser, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835751	
835831	284199	Aglaophenia		phoenicea	(Busk, 1882)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835831	
835879	117305	Aglaophenia	Macrorhynchia	Philippina	Kirchenpauer, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835879	
835882	117305	Aglaophenia	Macrorhynchia	urens	Kirchenpauer, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835882	
842809	117304	Lytocarpus		clarkei	Nutting, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842809	
842811	418892	Lytocarpus		grandis	(Clarke, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842811	
842974	567984	Lytocarpus		hawaiensis	Nutting, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842974	
842975	284198	Lytocarpus		nuttingi	Hargitt, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842975	
842977	284202	Lytocarpus		racemiferus	Allman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842977	
842978	284203	Lytocarpus		ramosus	(Fewkes, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842978	
842981	284199	Lytocarpus		spectabilis	Allman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842981	
842988	220585	Nigellastrum		digitale	(Busk, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842988	
842989	220586	Nigellastrum		mutulatum	(Busk, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842989	
843345	220585	Sertularia		digitalis	Busk, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843345	
843562	117877	Thuiaria		attenuata	(Hincks, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843562	
843679	135419	Ersaea		bojani	(Eschscholtz, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843679	
852801	117510	Dipleurosoma		typica	Boeck, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:852801	
711089	472979	Podocoryne		anechinata	Ritchie, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711089	
711090	117641	Stylactis		arctica	Jäderholm, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711090	
711091	117648	Stylactis		ingolfi	Kramp, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711091	
711092	284845	Stylactis		betkensis	Watson, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711092	
711098	284866	Stylactis		inabai	Hirohito, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711098	
711101	284884	Lymnorea		ocellata	Agassiz & Mayer, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711101	
711102	284888	Stylactis		piscicola	Komai, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711102	
714847	290157	Hydra		shenzhensis	Wang & Deng, 2012				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:714847	
716928	284788	Diplocyathus		dichotomus	Allmann, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:716928	
719196	117798	Dianaea		conica	Quoy & Gaimard, 1827				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719196	
723820	173851	Gravelia		antarcticum	(Hickson & Gravely, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723820	
730912	290156	Hydra		viridis	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:730912	
746753	290703	Pelmatohydra		baicalensis	Schulze, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746753	
746814	290129	Pelmatohydra		pseudoligactis	Hyman, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746814	
746815	290131	Hydra		polypus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746815	
746816	290131	Hydra		pallens	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746816	
746905	290145	Hydra		fusca	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746905	
746906	290145	Hydra		rhistica	Asper, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746906	
746990	290151	Pelmatohydra		robusta	Itô, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746990	
746992	290157	Hydra		grisea	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746992	
835531	468895	Nuttingia		gorgonoides	(Nutting, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835531	
872593	284840	Stylactaria		arge	(Clarke, 1882)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:872593	
709337	135447	Epibulia		aurantiaca	Vogt, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709337	
709339	135447	Diphyes		quadrivalvis	Gegenbaur, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709339	
709340	135447	Galeolaria		aurantiaca	(Vogt, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709340	
709345	135448	Diphyes		turgida	Gegenbaur, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709345	
710734	135499	Athorybia		melo	Eschscholtz, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710734	
740692	117382	Campanularia		flexuosa	(Alder, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740692	
745637	135445	Diphyes		biloba	Sars, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745637	
746059	196553	Epibulia		monoica	Chun, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746059	
746146	135448	Galetta		bigelowi	Sears, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746146	
763240	117378	Sertularia		gelatinosa	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763240	
765072	117380	Campanularia		calceolifera	Hincks, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765072	
816157	117497	Cunoctantha		octonaria	(McCrady, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816157	
834151	285453	Desmoscyphus		buskii	Allman, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834151	
834169	157963	Campanularia		amphora	(L. Agassiz, 1862 )				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834169	
843630	221240	Cunoctantha		tenella	Bigelow, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843630	
843682	196553	Galeolaria		monoica	(Chun, 1888)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843682	
863090	117725	Cosmetira		punctata	Haeckel, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863090	
863091	117725	Laodicea		ulothrix	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863091	
863416	117747	Thaumantias	Cosmetira	pilosella	Forbes, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863416	
863417	117747	Halopsis		megalotis	Maas, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863417	
865166	174344	Laodice		indica	Browne, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:865166	
231688	117844	Tregoubovia		penicillatum	(Jarms, 1987)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:231688	
284118	290071	Gymnangium		elegans	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284118	
284287	117356	Lizzia		dibalia	Busch, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284287	
284317	117391	Campanularia		delicata	(Trebilcock, 1928)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284317	
284480	718661	Corymorpha		intermedia	Schuchert, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284480	
284488	117564	Corymorpha		tentaculata	(Linko, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284488	
284692	117561	Euphysa		arenicola	(Salvini-Plawen, 1987)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284692	
284822	117635	Monostaechas		fisheri	Nutting, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284822	
285286	574432	Plumularia		providentiae	Jarvis, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285286	
285350	290914	Rosalinda		sagamina	Hirohito, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285350	
285949	743525	Ectopleura		bethae	(Warren, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285949	
289936	284694	Euphysomma		brevia	(Uchida, 1947)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289936	
290167	284697	Euphysa		peregrinus	(Murbach, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290167	
292193	117561	Euphysa		farcta	(Miles, 1937)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292193	
292194	284694	Sarsia		brevia	Uchida, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292194	
292290	290362	Lytocarpus		fasciculatus	Thornely, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292290	
292299	157949	Halecium		beringi	Naumov, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292299	
292346	291301	Dipleurosoma		ochraceum	Mayer, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292346	
292393	289817	Dictyocladium		dichotomum	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292393	
292394	289819	Symplectoscyphus		watsonae	(Vervoort, 1993)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292394	
292450	117391	Orthopyxis		delicata	Trebilcock, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292450	
852802	117510	Dipleurosoma		stuvitzii	Boeck, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:852802	
874161	285112	Dipleurosoma		collapsa	(Mayer, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:874161	
117772	234026	Maeotias		inexpectata	Ostroumov, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117772	
117808	117304	Nematophorus		clarkei	Nutting, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117808	
117904	117899	Sertularella		ornata	Broch, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117904	
117905	117901	Sertularella		picta	(Meyen, 1834)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117905	
117917	117918	Sertularia		inflata	(Versluys, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117917	
152033	117902	Sertularia		gayi	Lamouroux, 1821				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152033	
152035	231751	Sertularia		halecina	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152035	
152037	231751	Thoa		halecina	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152037	
152081	117899	Sertularella		polyzonias		var. ellisi	Variety		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152081	
152083	117903	Sertularella		polyzonias		var. mediterranea	Variety	Hartlaub, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152083	
152089	117906	Sertularia		polyzonias	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152089	
152094	117907	Sertularia		rugosa	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152094	
152106	117912	Sertularia		cupressina		var. argentea	Variety	(Linnaeus, 1758)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152106	
152156	117907	Ellisia		rugosa	(Westendorp, 1843)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152156	
152169	117914	Tridentata		distans	(Lamouroux, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152169	
152170	117914	Dynamena		distans	Lamouroux, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152170	
152188	135495	Stephanomia		bijuga	(Delle Chiaje, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152188	
156420	117920	Selaginopsis		mirabilis	(Verrill, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156420	
158172	117920	Pericladium		mirabilis	(Verrill, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:158172	
285042	117729	Staurodiscus		heterosceles	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285042	
285050	285043	Toxorchis		milleri	Bouillon, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285050	
285213	731612	Plumularia		altitheca	Nutting, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285213	
285247	564959	Plumularia		galapagensis	Calder, Mallinson, Collins & Hickman, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285247	
285249	731611	Plumularia		goodei	Nutting, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285249	
285271	284918	Plumularia		moneroni	Naumov, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285271	
285969	292214	Hybocodon		amoyensis	Hargitt, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285969	
285978	117997	Tubularia		borealis	Clark, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285978	
