ID	ReferenceType	ReferenceID	
117635	TaxAccRef	1419	
117636	TaxAccRef	132079	
117639	TaxAccRef	130042	
117640	NomRef	130042	
117644	TaxAccRef	152417	
117649	TaxAccRef	1419	
117653	TaxAccRef	1419	
117665	TaxAccRef	6827	
117672	NomRef	1419	
117699	TaxAccRef	6233	
117716	TaxAccRef	1419	
117717	TaxAccRef	1419	
117718	TaxAccRef	155063	
117720	TaxAccRef	1419	
117722	NomRef	1419	
117730	NomRef	3042	
117737	TaxAccRef	141205	
117739	NomRef	1419	
117746	TaxAccRef	23630	
117747	TaxAccRef	2930	
117763	TaxAccRef	152417	
117765	NomRef	9247	
117767	TaxAccRef	1419	
117768	TaxAccRef	9269	
117768	TaxAccRef	124391	
117768	TaxAccRef	155063	
117781	TaxAccRef	152417	
117784	TaxAccRef	1419	
117794	TaxAccRef	152417	
117802	TaxAccRef	1419	
117809	TaxAccRef	42	
117831	TaxAccRef	152417	
117832	TaxAccRef	6066	
117832	TaxAccRef	9269	
117835	TaxAccRef	1419	
117836	TaxAccRef	9269	
117839	TaxAccRef	6376	
117840	TaxAccRef	24867	
117840	TaxAccRef	166414	
117846	TaxAccRef	2930	
117848	TaxAccRef	152417	
117852	TaxAccRef	1419	
117853	TaxAccRef	1419	
117869	TaxAccRef	141205	
117870	TaxAccRef	1419	
117871	TaxAccRef	192633	
117879	TaxAccRef	2930	
117879	TaxAccRef	25194	
117882	NomRef	42	
117883	TaxAccRef	9269	
117886	TaxAccRef	141205	
117901	TaxAccRef	9269	
117903	TaxAccRef	1419	
117906	TaxAccRef	5987	
117918	TaxAccRef	155063	
117920	TaxAccRef	1419	
117934	TaxAccRef	1419	
117942	TaxAccRef	6376	
117954	TaxAccRef	37521	
117967	TaxAccRef	1419	
117967	TaxAccRef	27060	
117975	TaxAccRef	199489	
117981	TaxAccRef	9247	
117981	TaxAccRef	27481	
117985	TaxAccRef	1419	
117988	TaxAccRef	2935	
117988	TaxAccRef	2999	
117990	NomRef	1419	
117998	TaxAccRef	152417	
135406	TaxAccRef	6912	
135409	TaxAccRef	6905	
135412	TaxAccRef	6905	
135418	TaxAccRef	6881	
135423	TaxAccRef	1379	
135424	TaxAccRef	167091	
135427	TaxAccRef	164446	
135428	TaxAccRef	164446	
135429	TaxAccRef	152417	
135431	TaxAccRef	141254	
135440	TaxAccRef	1379	
135441	TaxAccRef	1379	
135441	TaxAccRef	164495	
135444	TaxAccRef	32642	
135444	TaxAccRef	141254	
135445	TaxAccRef	141254	
135446	TaxAccRef	152417	
135448	TaxAccRef	141254	
135449	TaxAccRef	164873	
135451	TaxAccRef	6933	
135452	TaxAccRef	6894	
135452	TaxAccRef	164875	
135456	TaxAccRef	6912	
135458	TaxAccRef	1379	
135459	NomRef	1379	
135460	TaxAccRef	142138	
135461	TaxAccRef	142138	
135463	TaxAccRef	6911	
135465	TaxAccRef	164866	
135469	TaxAccRef	6945	
135474	NomRef	38188	
135477	NomRef	1379	
135477	NomRef	152417	
135479	TaxAccRef	152417	
135484	TaxAccRef	164898	
135488	TaxAccRef	6938	
135491	TaxAccRef	1379	
135494	TaxAccRef	164366	
135495	TaxAccRef	141254	
135496	TaxAccRef	152417	
135498	TaxAccRef	6911	
135498	TaxAccRef	164494	
135501	TaxAccRef	6907	
135501	TaxAccRef	164895	
146754	NomRef	23984	
146754	NomRef	124419	
150647	NomRef	199489	
151703	NomRef	1318	
151719	NomRef	1659	
151720	NomRef	1659	
151737	NomRef	1659	
151799	NomRef	23852	
117260	TaxAccRef	199489	
117264	NomRef	1419	
117266	TaxAccRef	152417	
117267	TaxAccRef	141265	
117270	TaxAccRef	1419	
117270	TaxAccRef	25193	
117273	TaxAccRef	36056	
117279	TaxAccRef	37806	
117289	NomRef	1419	
117305	TaxAccRef	152417	
117313	TaxAccRef	1419	
117320	TaxAccRef	1419	
117327	TaxAccRef	51739	
117329	TaxAccRef	31635	
117336	TaxAccRef	35393	
117340	TaxAccRef	141205	
117348	TaxAccRef	42	
117350	TaxAccRef	130045	
117357	NomRef	1419	
117366	TaxAccRef	124419	
117367	TaxAccRef	2935	
117367	TaxAccRef	2999	
117368	TaxAccRef	2930	
117373	TaxAccRef	152417	
117381	TaxAccRef	1419	
117382	TaxAccRef	2930	
117382	TaxAccRef	192633	
117386	TaxAccRef	9269	
117388	TaxAccRef	1419	
117400	NomRef	1419	
117402	TaxAccRef	25193	
117406	NomRef	42	
117407	NomRef	1419	
117416	NomRef	37921	
117425	TaxAccRef	1237	
117431	TaxAccRef	1419	
117440	TaxAccRef	38509	
117445	TaxAccRef	1419	
117451	TaxAccRef	145433	
117455	NomRef	155063	
117460	NomRef	620	
117461	NomRef	37920	
117469	TaxAccRef	37920	
117470	TaxAccRef	1419	
117475	NomRef	1419	
117483	TaxAccRef	1	
117489	NomRef	1419	
117495	TaxAccRef	1419	
117504	TaxAccRef	167091	
117505	NomRef	130045	
117513	TaxAccRef	1419	
117516	TaxAccRef	152417	
117537	TaxAccRef	42	
117538	TaxAccRef	1419	
117551	NomRef	9247	
117556	NomRef	130040	
117557	NomRef	1419	
117567	TaxAccRef	6376	
117581	TaxAccRef	1419	
117581	TaxAccRef	1666	
117588	TaxAccRef	1419	
117591	TaxAccRef	42	
117605	TaxAccRef	42	
117606	TaxAccRef	1419	
117606	TaxAccRef	1666	
117610	TaxAccRef	23975	
117622	TaxAccRef	167091	
117626	TaxAccRef	145433	
117627	NomRef	33895	
117631	TaxAccRef	1419	
117643	TaxAccRef	130042	
117650	NomRef	1419	
117654	TaxAccRef	9269	
117656	TaxAccRef	1419	
117668	TaxAccRef	64	
117668	TaxAccRef	130045	
117672	NomRef	1318	
117674	TaxAccRef	1419	
117675	NomRef	1419	
117678	NomRef	141205	
117690	TaxAccRef	141205	
117690	TaxAccRef	167091	
117691	TaxAccRef	152417	
117692	TaxAccRef	37921	
117698	NomRef	1609	
117699	TaxAccRef	1419	
117703	NomRef	124419	
117713	TaxAccRef	1419	
117728	TaxAccRef	2999	
117732	NomRef	1419	
117743	TaxAccRef	192633	
117755	TaxAccRef	24815	
117761	TaxAccRef	25929	
117761	TaxAccRef	155063	
117763	TaxAccRef	1419	
117766	TaxAccRef	24853	
117768	TaxAccRef	1237	
117769	NomRef	24680	
117773	TaxAccRef	133543	
117778	TaxAccRef	141265	
117781	TaxAccRef	1419	
117782	TaxAccRef	34780	
117783	TaxAccRef	167091	
117784	TaxAccRef	152417	
117791	TaxAccRef	42	
117796	TaxAccRef	6376	
117798	TaxAccRef	152417	
117800	NomRef	1419	
117801	TaxAccRef	145433	
117802	TaxAccRef	3042	
117802	TaxAccRef	6233	
117802	TaxAccRef	152417	
117807	NomRef	1419	
117807	NomRef	167091	
117815	TaxAccRef	9269	
117831	TaxAccRef	1419	
117832	TaxAccRef	1237	
117835	TaxAccRef	138695	
117841	NomRef	138695	
117842	TaxAccRef	36086	
117849	TaxAccRef	1419	
117856	TaxAccRef	1419	
117860	TaxAccRef	6376	
117865	TaxAccRef	167091	
117869	TaxAccRef	145433	
117874	TaxAccRef	1419	
117875	NomRef	1419	
117893	NomRef	1419	
117894	NomRef	25194	
117899	TaxAccRef	1419	
117901	TaxAccRef	1	
117908	TaxAccRef	167091	
117909	TaxAccRef	152417	
117913	TaxAccRef	1419	
117918	TaxAccRef	1237	
117918	TaxAccRef	195830	
117923	TaxAccRef	42	
117924	TaxAccRef	1419	
117943	NomRef	1419	
117951	NomRef	9247	
117963	TaxAccRef	1419	
117963	TaxAccRef	27060	
117968	TaxAccRef	37521	
117968	TaxAccRef	166414	
117981	TaxAccRef	1419	
117982	TaxAccRef	1237	
117983	TaxAccRef	167091	
117985	TaxAccRef	6376	
117988	TaxAccRef	1419	
117988	TaxAccRef	3042	
135402	TaxAccRef	141254	
135406	TaxAccRef	167091	
135407	TaxAccRef	152417	
135410	TaxAccRef	6909	
135413	NomRef	1379	
135413	NomRef	152417	
135419	TaxAccRef	1379	
135420	TaxAccRef	167091	
135427	TaxAccRef	141254	
135430	TaxAccRef	6905	
135431	TaxAccRef	6897	
135431	TaxAccRef	164446	
135438	NomRef	1379	
135438	NomRef	152417	
135439	TaxAccRef	6912	
135440	TaxAccRef	164494	
135441	TaxAccRef	32642	
135444	TaxAccRef	1379	
135452	TaxAccRef	141254	
135453	TaxAccRef	6912	
135455	TaxAccRef	6905	
135457	TaxAccRef	38771	
135458	TaxAccRef	164279	
135462	TaxAccRef	1379	
135465	TaxAccRef	1213	
135466	TaxAccRef	141254	
135470	TaxAccRef	167091	
135471	TaxAccRef	153467	
135479	TaxAccRef	3042	
135484	TaxAccRef	6911	
135491	TaxAccRef	141254	
135498	TaxAccRef	6905	
135499	TaxAccRef	164324	
135504	TaxAccRef	172624	
135507	TaxAccRef	37749	
135508	TaxAccRef	38194	
150653	NomRef	34547	
151673	NomRef	1659	
151683	NomRef	1609	
151704	NomRef	35078	
151713	NomRef	9269	
151731	NomRef	124419	
151755	NomRef	1	
151832	NomRef	35060	
151860	TaxAccRef	166414	
151860	TaxAccRef	167311	
151872	NomRef	130042	
151915	NomRef	130045	
152032	NomRef	1309	
152039	NomRef	1309	
152046	NomRef	8	
152053	NomRef	1666	
152059	NomRef	1659	
152070	NomRef	26508	
152089	NomRef	8	
152090	NomRef	64	
152091	NomRef	35648	
152102	NomRef	42	
152104	NomRef	64	
152112	NomRef	1229	
117261	TaxAccRef	1419	
117263	TaxAccRef	167091	
117269	TaxAccRef	6376	
117269	TaxAccRef	34823	
117270	TaxAccRef	167091	
117274	TaxAccRef	1	
117297	TaxAccRef	1419	
117304	TaxAccRef	1419	
117311	TaxAccRef	1419	
117313	TaxAccRef	35277	
117313	TaxAccRef	192375	
117324	TaxAccRef	36523	
117327	TaxAccRef	130045	
117328	TaxAccRef	23852	
117330	TaxAccRef	1237	
117333	TaxAccRef	2935	
117333	TaxAccRef	2999	
117334	NomRef	1419	
117340	TaxAccRef	192632	
117341	TaxAccRef	130045	
117345	TaxAccRef	9269	
117347	TaxAccRef	1419	
117352	NomRef	26140	
117354	TaxAccRef	1419	
117355	NomRef	1419	
117361	TaxAccRef	1419	
117364	TaxAccRef	42	
117364	TaxAccRef	152417	
117370	TaxAccRef	155063	
117370	TaxAccRef	167091	
117373	TaxAccRef	1237	
117373	TaxAccRef	25194	
117382	TaxAccRef	35391	
117383	TaxAccRef	2935	
117383	TaxAccRef	2999	
117384	TaxAccRef	26797	
117388	TaxAccRef	9269	
117388	TaxAccRef	141205	
117398	NomRef	1419	
117402	TaxAccRef	2930	
117402	TaxAccRef	9269	
117411	TaxAccRef	1419	
117411	TaxAccRef	34747	
117412	TaxAccRef	34710	
117415	NomRef	42	
117428	TaxAccRef	576	
117428	TaxAccRef	152100	
117431	TaxAccRef	38509	
117439	NomRef	35328	
117440	TaxAccRef	1419	
117441	NomRef	1419	
117444	NomRef	34581	
117449	TaxAccRef	37028	
117452	TaxAccRef	9269	
117469	TaxAccRef	174	
117471	TaxAccRef	42	
117471	TaxAccRef	9264	
117477	NomRef	26770	
117477	NomRef	37920	
117483	TaxAccRef	2935	
117490	TaxAccRef	1419	
117497	TaxAccRef	1419	
117504	TaxAccRef	1419	
117506	TaxAccRef	167091	
117514	TaxAccRef	152417	
117538	TaxAccRef	9269	
117538	TaxAccRef	141205	
117541	NomRef	1419	
117545	TaxAccRef	141205	
117547	NomRef	130040	
117553	TaxAccRef	130040	
117554	TaxAccRef	1419	
117556	NomRef	1318	
117564	TaxAccRef	42	
117590	NomRef	2930	
117594	TaxAccRef	38714	
117597	TaxAccRef	1419	
117613	TaxAccRef	167091	
117619	TaxAccRef	141265	
117641	TaxAccRef	130042	
117644	TaxAccRef	5987	
117650	NomRef	26150	
117654	TaxAccRef	1419	
117681	TaxAccRef	141205	
117688	TaxAccRef	141205	
117689	TaxAccRef	34000	
117690	TaxAccRef	1419	
117698	NomRef	1419	
117702	TaxAccRef	1609	
117702	TaxAccRef	2930	
117702	TaxAccRef	192633	
117704	TaxAccRef	1419	
117704	TaxAccRef	9247	
117718	TaxAccRef	23594	
117730	NomRef	42449	
117734	NomRef	1419	
117740	TaxAccRef	1419	
117741	TaxAccRef	166414	
117743	TaxAccRef	152417	
117747	TaxAccRef	1419	
117747	TaxAccRef	25193	
117754	TaxAccRef	1419	
117754	TaxAccRef	25193	
117766	TaxAccRef	1658	
117784	TaxAccRef	3017	
117784	TaxAccRef	130045	
117790	TaxAccRef	1419	
117804	TaxAccRef	1419	
117805	NomRef	141205	
117809	TaxAccRef	2927	
117823	TaxAccRef	25194	
117824	TaxAccRef	141205	
117831	TaxAccRef	141205	
117839	TaxAccRef	35934	
117840	TaxAccRef	1419	
117841	NomRef	1419	
117847	TaxAccRef	1419	
117850	TaxAccRef	152417	
117854	TaxAccRef	1419	
117862	TaxAccRef	6376	
117862	TaxAccRef	141265	
117880	TaxAccRef	124391	
117884	NomRef	1419	
117888	TaxAccRef	9269	
117890	TaxAccRef	1419	
117891	NomRef	1419	
117892	TaxAccRef	167091	
117897	TaxAccRef	1419	
117907	TaxAccRef	42	
117909	TaxAccRef	2930	
117909	TaxAccRef	25194	
117933	TaxAccRef	1419	
117940	TaxAccRef	1419	
117941	NomRef	1419	
117942	TaxAccRef	167091	
117947	TaxAccRef	1419	
117954	TaxAccRef	1419	
117954	TaxAccRef	27060	
117959	TaxAccRef	37521	
117961	TaxAccRef	27060	
117963	TaxAccRef	23822	
117966	TaxAccRef	37521	
117977	NomRef	1419	
117981	TaxAccRef	141205	
117983	TaxAccRef	1419	
117984	NomRef	1419	
117988	TaxAccRef	9269	
117990	NomRef	1	
117991	NomRef	1419	
117994	TaxAccRef	165516	
117997	TaxAccRef	1419	
135403	TaxAccRef	1379	
135404	TaxAccRef	6827	
135404	TaxAccRef	167091	
135405	TaxAccRef	152417	
135407	TaxAccRef	6905	
135407	TaxAccRef	141254	
135420	TaxAccRef	6878	
135433	TaxAccRef	164446	
135439	TaxAccRef	1623	
135439	TaxAccRef	32642	
135441	TaxAccRef	152417	
135446	TaxAccRef	1379	
135448	TaxAccRef	38443	
135448	TaxAccRef	152417	
135450	TaxAccRef	141254	
135453	TaxAccRef	1379	
135453	TaxAccRef	164895	
135454	TaxAccRef	167091	
135455	TaxAccRef	152417	
135457	TaxAccRef	6902	
135457	TaxAccRef	38430	
135457	TaxAccRef	141254	
135460	TaxAccRef	1379	
135464	NomRef	6900	
135464	NomRef	164867	
135466	TaxAccRef	6532	
135466	TaxAccRef	142138	
135478	TaxAccRef	164384	
135479	TaxAccRef	9269	
135480	TaxAccRef	37142	
135486	NomRef	6912	
135488	TaxAccRef	164273	
135490	TaxAccRef	6897	
135490	TaxAccRef	167091	
135492	TaxAccRef	164311	
135493	TaxAccRef	6911	
135494	TaxAccRef	6877	
135496	TaxAccRef	6928	
135498	TaxAccRef	152417	
135499	TaxAccRef	6881	
135504	TaxAccRef	167091	
146843	NomRef	1318	
150651	NomRef	1666	
151704	NomRef	1680	
151704	NomRef	124419	
151711	NomRef	124419	
151731	NomRef	130042	
151761	NomRef	124419	
151810	NomRef	1229	
151844	NomRef	145433	
152030	NomRef	1309	
152072	NomRef	26508	
152074	NomRef	64	
152078	NomRef	5987	
152085	NomRef	1609	
152088	NomRef	64	
152097	NomRef	124419	
117260	TaxAccRef	1419	
117260	TaxAccRef	192633	
117263	TaxAccRef	35914	
117268	NomRef	152417	
117271	TaxAccRef	152417	
117275	TaxAccRef	1419	
117277	TaxAccRef	1419	
117278	TaxAccRef	39041	
117296	TaxAccRef	39028	
117313	TaxAccRef	9271	
117313	TaxAccRef	141265	
117319	NomRef	9247	
117320	TaxAccRef	152417	
117323	NomRef	1237	
117324	TaxAccRef	1419	
117324	TaxAccRef	27481	
117326	NomRef	1419	
117331	NomRef	35274	
117332	TaxAccRef	9271	
117336	TaxAccRef	2930	
117340	TaxAccRef	155063	
117341	TaxAccRef	1419	
117348	TaxAccRef	130045	
117351	TaxAccRef	38509	
117360	TaxAccRef	1419	
117362	NomRef	1419	
117364	TaxAccRef	35393	
117375	NomRef	141205	
117377	TaxAccRef	1419	
117380	TaxAccRef	663	
117382	TaxAccRef	663	
117385	TaxAccRef	64	
117385	TaxAccRef	167091	
117386	TaxAccRef	42	
117386	TaxAccRef	152417	
117389	TaxAccRef	2930	
117390	NomRef	26508	
117396	NomRef	24807	
117409	NomRef	38736	
117413	TaxAccRef	2935	
117413	TaxAccRef	2999	
117424	TaxAccRef	1419	
117425	TaxAccRef	9269	
117426	TaxAccRef	1419	
117436	NomRef	1318	
117436	NomRef	9247	
117437	TaxAccRef	152417	
117439	NomRef	9269	
117440	TaxAccRef	35565	
117462	NomRef	1419	
117464	TaxAccRef	26512	
117471	TaxAccRef	152417	
117474	NomRef	36133	
117477	NomRef	1419	
117487	TaxAccRef	2930	
117511	NomRef	1419	
117519	NomRef	9247	
117524	TaxAccRef	1419	
117526	TaxAccRef	1419	
117536	TaxAccRef	167091	
117537	TaxAccRef	152417	
117538	TaxAccRef	2930	
117539	TaxAccRef	130040	
117545	TaxAccRef	195830	
117547	NomRef	1419	
117554	TaxAccRef	130040	
117559	TaxAccRef	34183	
117560	TaxAccRef	1419	
117561	TaxAccRef	145433	
117564	TaxAccRef	166414	
117575	TaxAccRef	1419	
117577	NomRef	1419	
117578	NomRef	155063	
117581	TaxAccRef	192633	
117587	TaxAccRef	2930	
117595	NomRef	35024	
117597	TaxAccRef	1	
117611	NomRef	1419	
117619	TaxAccRef	167091	
117622	TaxAccRef	152417	
117626	TaxAccRef	1419	
117631	TaxAccRef	1	
117635	TaxAccRef	152417	
117636	TaxAccRef	25194	
117641	TaxAccRef	1419	
117644	TaxAccRef	141205	
117647	NomRef	1419	
117648	TaxAccRef	130042	
117649	TaxAccRef	34545	
117654	TaxAccRef	1285	
117662	NomRef	1419	
117664	NomRef	1419	
117667	TaxAccRef	26017	
117671	TaxAccRef	152417	
117672	NomRef	9247	
117674	TaxAccRef	9269	
117677	TaxAccRef	1419	
117690	TaxAccRef	25193	
117691	TaxAccRef	155063	
117703	NomRef	2930	
117711	TaxAccRef	1419	
117728	TaxAccRef	6936	
117736	TaxAccRef	1237	
117741	TaxAccRef	1419	
117761	TaxAccRef	145433	
117768	TaxAccRef	75897	
117772	NomRef	192375	
117775	TaxAccRef	1419	
117775	TaxAccRef	23603	
117777	TaxAccRef	1419	
117784	TaxAccRef	42	
117786	TaxAccRef	42	
117786	TaxAccRef	152417	
117793	TaxAccRef	26263	
117798	TaxAccRef	6376	
117799	TaxAccRef	130045	
117806	NomRef	156378	
117811	TaxAccRef	1419	
117812	NomRef	39028	
117815	TaxAccRef	5987	
117831	TaxAccRef	145433	
117836	TaxAccRef	1237	
117848	TaxAccRef	130045	
117860	TaxAccRef	1419	
117862	TaxAccRef	1419	
117871	TaxAccRef	42	
117874	TaxAccRef	9269	
117877	TaxAccRef	1419	
117877	TaxAccRef	1666	
117879	TaxAccRef	192633	
117888	TaxAccRef	165516	
117901	TaxAccRef	42	
117908	TaxAccRef	36320	
117911	TaxAccRef	1419	
117923	TaxAccRef	2930	
117926	TaxAccRef	1419	
117930	TaxAccRef	8	
117930	TaxAccRef	192633	
117932	TaxAccRef	2935	
117932	TaxAccRef	2999	
117932	TaxAccRef	192633	
117940	TaxAccRef	64	
117957	TaxAccRef	23822	
117960	TaxAccRef	1419	
117962	TaxAccRef	1419	
117970	TaxAccRef	167091	
117975	TaxAccRef	1419	
117978	TaxAccRef	31635	
117981	TaxAccRef	192633	
117982	TaxAccRef	145433	
117986	TaxAccRef	25988	
117988	TaxAccRef	620	
117992	NomRef	35507	
117994	TaxAccRef	8	
117997	TaxAccRef	145433	
117998	TaxAccRef	6376	
117998	TaxAccRef	141265	
135402	TaxAccRef	6944	
135402	TaxAccRef	36928	
135404	TaxAccRef	152417	
135416	TaxAccRef	1379	
135417	TaxAccRef	142138	
135418	TaxAccRef	1623	
135418	TaxAccRef	32642	
135418	TaxAccRef	167091	
135419	TaxAccRef	152417	
135420	TaxAccRef	6905	
135420	TaxAccRef	141254	
135424	TaxAccRef	6827	
135426	TaxAccRef	31635	
135431	TaxAccRef	1379	
135433	TaxAccRef	1379	
135434	TaxAccRef	152417	
135436	TaxAccRef	142138	
135438	NomRef	6911	
135439	TaxAccRef	6827	
135445	TaxAccRef	51739	
135449	TaxAccRef	42	
135449	TaxAccRef	6912	
135454	TaxAccRef	32642	
135456	TaxAccRef	141254	
135462	TaxAccRef	6900	
135467	TaxAccRef	1379	
135470	TaxAccRef	152417	
135471	TaxAccRef	6905	
135473	TaxAccRef	141254	
135475	TaxAccRef	153855	
135479	TaxAccRef	1	
135481	TaxAccRef	164319	
135482	TaxAccRef	1379	
135484	TaxAccRef	6905	
135484	TaxAccRef	38956	
135484	TaxAccRef	167091	
135485	TaxAccRef	152417	
135486	NomRef	152417	
135492	TaxAccRef	164284	
135494	TaxAccRef	37749	
135494	TaxAccRef	164975	
135498	TaxAccRef	6912	
135503	NomRef	32642	
135503	NomRef	164494	
135504	TaxAccRef	152417	
151714	NomRef	26508	
151759	NomRef	1659	
151768	NomRef	64	
151796	NomRef	174	
151801	TaxAccRef	9247	
151810	NomRef	35274	
146757	NomRef	23984	
151704	NomRef	130042	
151710	NomRef	1666	
151711	NomRef	1237	
151730	NomRef	1659	
151755	NomRef	1659	
151761	NomRef	130042	
151785	NomRef	2928	
151796	NomRef	1309	
151915	NomRef	1609	
152004	NomRef	64	
152065	NomRef	1609	
152072	NomRef	64	
152081	NomRef	681	
152096	NomRef	8	
152097	NomRef	64	
152121	NomRef	2928	
152124	NomRef	9269	
152138	NomRef	1073	
152140	NomRef	64	
152146	NomRef	8	
152148	NomRef	1229	
152178	NomRef	1605	
152190	NomRef	64	
156115	TaxAccRef	34568	
156662	NomRef	1318	
156970	TaxAccRef	42	
157611	NomRef	2930	
157917	TaxAccRef	35060	
157917	TaxAccRef	124419	
157929	NomRef	42	
157935	TaxAccRef	42	
157935	TaxAccRef	124419	
157942	NomRef	23737	
157947	TaxAccRef	5987	
157949	TaxAccRef	42	
158177	NomRef	1318	
158179	NomRef	42	
173836	TaxAccRef	34485	
173872	TaxAccRef	124419	
174370	TaxAccRef	1658	
174464	TaxAccRef	4182	
174497	TaxAccRef	124419	
174577	NomRef	4182	
174579	TaxAccRef	124419	
174611	TaxAccRef	33910	
174620	NomRef	4182	
174664	TaxAccRef	4182	
174672	TaxAccRef	124419	
174675	TaxAccRef	38428	
174677	TaxAccRef	33920	
174696	TaxAccRef	132079	
174700	TaxAccRef	132079	
174740	TaxAccRef	124419	
174752	TaxAccRef	141265	
174792	NomRef	23823	
174796	TaxAccRef	4182	
174796	TaxAccRef	23834	
174810	TaxAccRef	23822	
183171	TaxAccRef	6831	
196629	NomRef	6928	
196633	NomRef	6940	
196637	NomRef	6888	
196639	NomRef	6878	
196640	NomRef	42132	
210728	TaxAccRef	124427	
210729	TaxAccRef	152417	
210734	TaxAccRef	23830	
210735	TaxAccRef	6043	
212909	NomRef	33361	
212911	NomRef	6233	
220580	TaxAccRef	6266	
220583	TaxAccRef	5987	
220588	TaxAccRef	141205	
220596	TaxAccRef	39032	
220597	NomRef	33361	
221101	TaxAccRef	6376	
221107	TaxAccRef	124419	
221199	NomRef	1318	
221199	NomRef	24854	
221200	NomRef	6376	
221205	TaxAccRef	141265	
221209	TaxAccRef	1658	
221218	TaxAccRef	124419	
221219	TaxAccRef	6376	
221221	TaxAccRef	149095	
221225	TaxAccRef	124419	
221225	TaxAccRef	152417	
221237	TaxAccRef	6376	
221243	TaxAccRef	124419	
225740	TaxAccRef	197902	
231567	TaxAccRef	23823	
231568	TaxAccRef	9224	
231578	TaxAccRef	124419	
231582	TaxAccRef	9224	
231584	TaxAccRef	38143	
231585	TaxAccRef	124419	
231599	TaxAccRef	6912	
231605	TaxAccRef	37521	
231624	TaxAccRef	38364	
231625	TaxAccRef	9224	
231630	TaxAccRef	37521	
231632	TaxAccRef	9224	
231632	TaxAccRef	34349	
231663	TaxAccRef	9249	
231682	TaxAccRef	9247	
231688	NomRef	9247	
231758	NomRef	124419	
235735	TaxAccRef	10018	
235735	TaxAccRef	10021	
235735	TaxAccRef	10024	
235735	TaxAccRef	166414	
235735	TaxAccRef	191948	
271285	NomRef	1318	
283991	NomRef	124419	
283997	TaxAccRef	124419	
284040	TaxAccRef	124419	
284054	TaxAccRef	124419	
284073	TaxAccRef	23496	
284079	TaxAccRef	124419	
284104	TaxAccRef	124419	
284109	TaxAccRef	29166	
284110	TaxAccRef	141205	
284122	TaxAccRef	124419	
284124	TaxAccRef	26170	
284128	TaxAccRef	167091	
284129	NomRef	34702	
284130	TaxAccRef	37651	
284144	NomRef	199492	
284147	TaxAccRef	124419	
284153	TaxAccRef	34702	
284154	TaxAccRef	39041	
284172	TaxAccRef	124419	
284190	TaxAccRef	124419	
284214	TaxAccRef	25825	
284215	TaxAccRef	124419	
284219	TaxAccRef	25826	
284240	TaxAccRef	124419	
284248	TaxAccRef	34547	
284259	NomRef	124419	
284265	TaxAccRef	124419	
284265	TaxAccRef	152417	
284277	NomRef	124419	
284301	TaxAccRef	31732	
284308	TaxAccRef	124419	
284329	TaxAccRef	39041	
284332	TaxAccRef	38448	
284333	TaxAccRef	124419	
284340	TaxAccRef	152417	
284347	TaxAccRef	124419	
284372	TaxAccRef	124419	
284390	TaxAccRef	124419	
284397	TaxAccRef	124419	
284397	TaxAccRef	152417	
284403	NomRef	39041	
284425	TaxAccRef	26519	
284440	TaxAccRef	124419	
284459	NomRef	124419	
284465	TaxAccRef	124419	
284469	TaxAccRef	27481	
284475	NomRef	42732	
284478	NomRef	131410	
284500	NomRef	38333	
284502	NomRef	124419	
284521	NomRef	39038	
284522	TaxAccRef	124419	
284525	NomRef	26126	
284527	NomRef	34526	
284527	NomRef	124419	
284545	NomRef	124419	
284571	TaxAccRef	23735	
284572	TaxAccRef	24545	
284572	TaxAccRef	124419	
284583	TaxAccRef	152417	
284590	TaxAccRef	124419	
284597	TaxAccRef	124419	
284597	TaxAccRef	152417	
284608	TaxAccRef	152417	
284615	TaxAccRef	124419	
284640	TaxAccRef	124419	
284643	TaxAccRef	33361	
284646	TaxAccRef	141205	
284658	TaxAccRef	124419	
284662	NomRef	130040	
284671	TaxAccRef	141205	
284676	TaxAccRef	27481	
284683	TaxAccRef	124419	
284687	TaxAccRef	38243	
284708	TaxAccRef	124419	
284715	TaxAccRef	152417	
284721	TaxAccRef	25639	
284726	TaxAccRef	124419	
284733	TaxAccRef	124419	
284751	TaxAccRef	25826	
284751	TaxAccRef	124419	
284752	NomRef	124419	
284776	TaxAccRef	124419	
284790	TaxAccRef	124419	
284801	TaxAccRef	124419	
284818	TaxAccRef	33907	
284831	NomRef	132079	
284840	TaxAccRef	124419	
284850	TaxAccRef	24228	
284859	NomRef	124419	
284861	NomRef	130042	
284864	TaxAccRef	39049	
284877	NomRef	24545	
284877	NomRef	124419	
284883	TaxAccRef	124419	
284889	TaxAccRef	39049	
284895	NomRef	27481	
135502	TaxAccRef	6934	
135504	TaxAccRef	2930	
135506	TaxAccRef	141254	
151675	NomRef	1659	
151710	NomRef	35206	
151828	NomRef	1659	
151860	TaxAccRef	9264	
151909	NomRef	130045	
151915	NomRef	26508	
152033	NomRef	64	
152042	NomRef	1309	
152050	NomRef	64	
152069	NomRef	1609	
152079	TaxAccRef	26508	
152086	NomRef	1609	
152092	NomRef	34552	
152102	NomRef	9269	
152123	NomRef	37241	
152126	NomRef	1229	
152130	NomRef	36279	
152142	NomRef	8	
152161	NomRef	1309	
152169	NomRef	64	
152183	NomRef	38181	
152188	NomRef	6878	
152189	TaxAccRef	1605	
153787	NomRef	7454	
156149	NomRef	2964	
157917	TaxAccRef	2930	
157927	TaxAccRef	42	
