AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
235419	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Dimerelloidea	Cryptoporidae	Cryptopora		hesperis	Cooper, 1982	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235419		urn:lsid:marinespecies.org:taxname:235419	
235417	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Dimerelloidea	Cryptoporidae	Cryptopora		maldiviensis	Muir-Wood, 1959	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235417		urn:lsid:marinespecies.org:taxname:235417	
416177	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Dimerelloidea	Cryptoporidae	Cryptopora		norfolkensis	Bitner, 2009	accepted	Accepted name	0			Emig, Christian	2009-09-23 19:28:23	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=416177		urn:lsid:marinespecies.org:taxname:416177	
235416	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Dimerelloidea	Cryptoporidae	Cryptopora		rectimarginata	Cooper, 1959	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235416		urn:lsid:marinespecies.org:taxname:235416	
235697	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		elongata	Hatai, 1940	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235697		urn:lsid:marinespecies.org:taxname:235697	
235699	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		eltanini	Foster, 1974	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235699		urn:lsid:marinespecies.org:taxname:235699	
235695	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		floridana	(Pourtalès, 1867)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235695		urn:lsid:marinespecies.org:taxname:235695	
235696	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		obessa	Yabe & Hatai, 1934	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235696		urn:lsid:marinespecies.org:taxname:235696	
235700	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		parva	Cooper, 1981	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235700		urn:lsid:marinespecies.org:taxname:235700	
235698	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		profundis	Konjukova, 1957	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235698		urn:lsid:marinespecies.org:taxname:235698	
235693	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		raphaelis	(Dall, 1870)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235693		urn:lsid:marinespecies.org:taxname:235693	
104057	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		septigera	(Lovén, 1845)	accepted	Accepted name	0	marine		Emig, Christian	2014-03-14 14:40:49	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104057		urn:lsid:marinespecies.org:taxname:104057	
235694	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Dallina		triangularis	Yabe & Hatai, 1934	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235694		urn:lsid:marinespecies.org:taxname:235694	
235619	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Terebrataliidae	Dallinella		occidentalis	(Dall, 1871)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235619		urn:lsid:marinespecies.org:taxname:235619	
235498	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Dallithyris		dubia	Cooper, 1981	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235498		urn:lsid:marinespecies.org:taxname:235498	
235496	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Dallithyris		fulva	(Blochmann, 1913)	accepted	Accepted name	0			Emig, Christian	2010-02-22 14:38:48	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235496		urn:lsid:marinespecies.org:taxname:235496	
235497	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Dallithyris		murrayi	Muir-Wood, 1959	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235497		urn:lsid:marinespecies.org:taxname:235497	
235500	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Dallithyris		pacifica	Bitner, 2006	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235500		urn:lsid:marinespecies.org:taxname:235500	
235620	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Terebrataliidae	Diestothyris		frontalis	(Middendorff, 1849)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235620		urn:lsid:marinespecies.org:taxname:235620	
235621	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Terebrataliidae	Diestothyris		tisimania	(Nomura & Hatai, 1936)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235621		urn:lsid:marinespecies.org:taxname:235621	
235374	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discina		striata	(Schumacher, 1817)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235374		urn:lsid:marinespecies.org:taxname:235374	
235376	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discinisca		laevis	(Sowerby, 1822)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235376		urn:lsid:marinespecies.org:taxname:235376	
235375	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discinisca		lamellosa	(Broderip, 1834)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235375		urn:lsid:marinespecies.org:taxname:235375	
237578	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discinisca		lamellosa	sensu d'Hondt, 1976	accepted	Accepted name	0			Emig, Christian	2007-01-30 09:54:46	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=237578		urn:lsid:marinespecies.org:taxname:237578	
235377	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discinisca		rikuzenensis	(Hatai, 1940)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235377		urn:lsid:marinespecies.org:taxname:235377	
235378	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discinisca		tenuis	(Sowerby)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235378		urn:lsid:marinespecies.org:taxname:235378	
235379	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discradisca		antillarum	(d'Orbigny, 1853)	accepted	Accepted name	0			Emig, Christian	2010-05-03 14:23:30	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235379		urn:lsid:marinespecies.org:taxname:235379	
235380	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discradisca		cumingi	(Broderip, 1833)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235380		urn:lsid:marinespecies.org:taxname:235380	
235384	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discradisca		indica	(Dall, 1920)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235384		urn:lsid:marinespecies.org:taxname:235384	
235383	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discradisca		sparselineata	(Dall, 1920)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235383		urn:lsid:marinespecies.org:taxname:235383	
235382	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discradisca		stella	(Gould, 1862)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235382		urn:lsid:marinespecies.org:taxname:235382	
235381	Animalia	Brachiopoda	Lingulata	Lingulida	Discinoidea	Discinidae	Discradisca		strigata	(Broderip, 1833)	accepted	Accepted name	0			Emig, Christian	2010-05-03 14:23:30	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235381		urn:lsid:marinespecies.org:taxname:235381	
235490	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Dolichozygus		stearnsii	(Dall & Pilsbry, 1891)	accepted	Accepted name	0			Emig, Christian	2012-07-24 09:18:56	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235490		urn:lsid:marinespecies.org:taxname:235490	
235511	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Dyscolioidea	Dyscoliidae	Dyscolia		johannisdavisi	(Alcock, 1894)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235511		urn:lsid:marinespecies.org:taxname:235511	
235512	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Dyscolioidea	Dyscoliidae	Dyscolia		radiata	Cooper, 1981	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235512		urn:lsid:marinespecies.org:taxname:235512	
235510	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Dyscolioidea	Dyscoliidae	Dyscolia		subquadrata	(Jeffreys, 1878)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235510		urn:lsid:marinespecies.org:taxname:235510	
235509	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Dyscolioidea	Dyscoliidae	Dyscolia		wyvillei	(Davidson, 1878)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235509		urn:lsid:marinespecies.org:taxname:235509	
235673	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Dyscritosia		secreta	Cooper, 1982	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235673		urn:lsid:marinespecies.org:taxname:235673	
235491	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Dysedrosia		borneoensis	(Dall, 1920)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235491		urn:lsid:marinespecies.org:taxname:235491	
235584	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kingenoidea	Kingenidae	Ecnomiosa		gerda	Cooper, 1977	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235584		urn:lsid:marinespecies.org:taxname:235584	
235585	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kingenoidea	Kingenidae	Ecnomiosa		inexpectata	Cooper, 1981	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235585		urn:lsid:marinespecies.org:taxname:235585	
235493	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Erymnia		angustata	Cooper, 1977	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235493		urn:lsid:marinespecies.org:taxname:235493	
235492	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Erymnia		muralifera	Cooper, 1977	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235492		urn:lsid:marinespecies.org:taxname:235492	
235557	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		cubensis	Cooper, 1977	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235557		urn:lsid:marinespecies.org:taxname:235557	
183141	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		ergastica	Fischer & Öhlert, 1890	accepted	Accepted name	0	marine		Emig, Christian	2007-02-10 15:36:43	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=183141		urn:lsid:marinespecies.org:taxname:183141	
235554	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		fasciculata	Cooper, 1973	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235554		urn:lsid:marinespecies.org:taxname:235554	
235558	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		floridensis	Cooper, 1977	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235558		urn:lsid:marinespecies.org:taxname:235558	
235555	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		inflata	Cooper, 1973	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235555		urn:lsid:marinespecies.org:taxname:235555	
235556	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		macrorhynchus	Forster, 1974	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235556		urn:lsid:marinespecies.org:taxname:235556	
235561	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		magna	Cooper, 1981	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235561		urn:lsid:marinespecies.org:taxname:235561	
235551	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		murrayi	(Davidson, 1878)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235551		urn:lsid:marinespecies.org:taxname:235551	
235553	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		rugosa	Cooper, 1973	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235553		urn:lsid:marinespecies.org:taxname:235553	
235552	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		trigona	(Jeffreys, 1878)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235552		urn:lsid:marinespecies.org:taxname:235552	
183142	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Eucalathis		tuberata	(Jeffreys, 1878)	accepted	Accepted name	0	marine		Emig, Christian	2007-02-10 15:36:43	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=183142		urn:lsid:marinespecies.org:taxname:183142	
235586	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kingenoidea	Aulacothyropsidae	Fallax		antarcticus	Foster, 1974	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235586		urn:lsid:marinespecies.org:taxname:235586	
104058	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kingenoidea	Aulacothyropsidae	Fallax		dalliniformis	Atkins, 1960	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104058		urn:lsid:marinespecies.org:taxname:104058	
416188	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kingenoidea	Aulacothyropsidae	Fallax		neocaledonensis	Laurin, 1977	accepted	Accepted name	0	marine		Emig, Christian	2009-09-24 09:54:19	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=416188		urn:lsid:marinespecies.org:taxname:416188	
235674	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Fosteria		spinosa	(Foster, 1974)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235674		urn:lsid:marinespecies.org:taxname:235674	
235606	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Frenulina		cruenta	Cooper, 1973	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235606		urn:lsid:marinespecies.org:taxname:235606	
235605	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Frenulina		mauiensis	Dall, 1920	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235605		urn:lsid:marinespecies.org:taxname:235605	
235604	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Frenulina		sanguinolenta	(Gmelin, 1790)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235604		urn:lsid:marinespecies.org:taxname:235604	
235423	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Frieleia		halli	Dall, 1895	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235423		urn:lsid:marinespecies.org:taxname:235423	
235424	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Frieleia		pellucida	(Yabe & Hatai, 1934)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235424		urn:lsid:marinespecies.org:taxname:235424	
235603	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Glaciarcula		friellei	(Davidson, 1878)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235603		urn:lsid:marinespecies.org:taxname:235603	
104059	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Glaciarcula		spitzbergensis	(Davidson, 1852)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104059		urn:lsid:marinespecies.org:taxname:104059	
235369	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Glottidia		albida	(Hinds, 1844)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235369		urn:lsid:marinespecies.org:taxname:235369	
235371	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Glottidia		audebarti	(Broderip, 1835)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235371		urn:lsid:marinespecies.org:taxname:235371	
235373	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Glottidia		palmeri	Dall, 1871	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235373		urn:lsid:marinespecies.org:taxname:235373	
235372	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Glottidia		pyramidata	(Stimpson, 1860)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235372		urn:lsid:marinespecies.org:taxname:235372	
235370	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Glottidia		semen	(Broderip, 1835)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235370		urn:lsid:marinespecies.org:taxname:235370	
235513	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Dyscolioidea	Dyscoliidae	Goniobrochus		ewingi	(Cooper, 1973)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235513		urn:lsid:marinespecies.org:taxname:235513	
235422	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Grammetaria		africana	Hiller, 1986	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235422		urn:lsid:marinespecies.org:taxname:235422	
235421	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Grammetaria		bartschi	(Dall, 1920)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235421		urn:lsid:marinespecies.org:taxname:235421	
459103	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Grammetaria		minima	Zezina, 1994	accepted	Accepted name	0	marine		Emig, Christian	2010-02-18 17:59:00	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=459103		urn:lsid:marinespecies.org:taxname:459103	
235470	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Gryphus		capensis	Jackson, 1952	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235470		urn:lsid:marinespecies.org:taxname:235470	
605983	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Gryphus		clarkeana	(Dall, 1895)	accepted	Accepted name	0	marine		Emig, Christian	2012-11-15 17:06:40	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=605983		urn:lsid:marinespecies.org:taxname:605983	
235469	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Gryphus		tokionis	Dall, 1920	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235469		urn:lsid:marinespecies.org:taxname:235469	
104068	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Gryphus		vitreus	(Born, 1778)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104068		urn:lsid:marinespecies.org:taxname:104068	
104060	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Gwynioidea		Gwynia		capsula	(Jeffreys, 1859)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-11 11:09:52	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104060		urn:lsid:marinespecies.org:taxname:104060	
295748	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Gwynioidea		Gwynia		macrodentata	Lüter, 2008	accepted	Accepted name	0	marine		Emig, Christian	2008-02-20 07:31:06	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=295748		urn:lsid:marinespecies.org:taxname:295748	
235675	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Gyrothyris		mawsoni	Thomson, 1918	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235675		urn:lsid:marinespecies.org:taxname:235675	
367144	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Gyrothyris		williamsi	Bitner, Cohen, Long, Richer de Forges & Saito, 2008	accepted	Accepted name	0	marine		Emig, Christian	2008-08-30 12:32:08	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=367144		urn:lsid:marinespecies.org:taxname:367144	
104054	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Hemithiridoidea	Hemithirididae	Hemithiris		psittacea	(Gmelin, 1790)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104054		urn:lsid:marinespecies.org:taxname:104054	
235434	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Hemithiridoidea	Hemithirididae	Hemithiris		woodwardi	(Adams, 1863)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235434		urn:lsid:marinespecies.org:taxname:235434	
