AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
754555	Animalia	Echinodermata	Echinoidea	Echinothurioida		Echinothuriidae	Hapalosoma		amynina	Anderson, 2013	accepted	Accepted name	0	marine		Kroh, Andreas	2014-02-25 20:37:06	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=754555		urn:lsid:marinespecies.org:taxname:754555	
513310	Animalia	Echinodermata	Echinoidea	Echinothurioida		Echinothuriidae	Hapalosoma		gemmiferum	Mortensen, 1934	accepted	Accepted name	0	marine		Kroh, Andreas	2011-04-08 09:45:14	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513310		urn:lsid:marinespecies.org:taxname:513310	
513311	Animalia	Echinodermata	Echinoidea	Echinothurioida		Echinothuriidae	Hapalosoma		pellucidum	(A. Agassiz, 1879)	accepted	Accepted name	0	marine		Kroh, Andreas	2011-04-08 09:45:14	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513311		urn:lsid:marinespecies.org:taxname:513311	
512996	Animalia	Echinodermata	Echinoidea	Echinothurioida		Echinothuriidae	Hapalosoma		pulchrum	Rowe, 1989	accepted	Accepted name	0	marine		Kroh, Andreas	2010-09-07 10:24:41	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=512996		urn:lsid:marinespecies.org:taxname:512996	
755807	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Faujasiidae	Hardouinia		clypeus	Cooke, 1955	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755807		urn:lsid:marinespecies.org:taxname:755807	
755808	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Faujasiidae	Hardouinia		mcglameryae	Cooke, 1953	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755808		urn:lsid:marinespecies.org:taxname:755808	
755809	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Faujasiidae	Hardouinia		potosiensis	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755809		urn:lsid:marinespecies.org:taxname:755809	
835729	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Faujasiidae	Hardouinia		saucierae	Phillips, Ciampaglio & Hayes, 2008	accepted	Accepted name	1	marine		Kroh, Andreas	2015-03-16 13:57:26	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=835729		urn:lsid:marinespecies.org:taxname:835729	
755810	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Faujasiidae	Hardouinia		stetsoni	Stephenson, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755810		urn:lsid:marinespecies.org:taxname:755810	
755811	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Faujasiidae	Hardouinia		waagei	Holland & Feldmann, 1967	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755811		urn:lsid:marinespecies.org:taxname:755811	
755812	Animalia	Echinodermata	Echinoidea	Camarodonta		Glyphocyphidae	Hebertia		calvachei	Sánchez Roig, 1949	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755812		urn:lsid:marinespecies.org:taxname:755812	
755813	Animalia	Echinodermata	Echinoidea	Camarodonta		Glyphocyphidae	Hebertia		jacksoni	Lambert, in Sánchez Roig, 1949	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755813		urn:lsid:marinespecies.org:taxname:755813	
755814	Animalia	Echinodermata	Echinoidea	Camarodonta		Glyphocyphidae	Hebertia		pentagona	Sánchez Roig, 1949	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755814		urn:lsid:marinespecies.org:taxname:755814	
755815	Animalia	Echinodermata	Echinoidea	Camarodonta		Glyphocyphidae	Hebertia		simplex	Hawkins, 1924	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755815		urn:lsid:marinespecies.org:taxname:755815	
160807	Animalia	Echinodermata	Echinoidea	Holasteroida		Pourtalesiidae	Helgocystis		carinata	(A. Agassiz, 1879)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=160807		urn:lsid:marinespecies.org:taxname:160807	
595766	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		australiae	(A. Agassiz, 1872)	accepted	Accepted name	0	marine		Kroh, Andreas	2012-02-22 12:48:21	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=595766		urn:lsid:marinespecies.org:taxname:595766	
595767	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		bajulus	(Dartnall, 1972)	accepted	Accepted name	0	marine		Kroh, Andreas	2012-02-22 12:48:21	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=595767		urn:lsid:marinespecies.org:taxname:595767	
513312	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		crassispina	(A. Agassiz, 1864)	accepted	Accepted name	0	marine		Kroh, Andreas	2014-10-31 08:01:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513312		urn:lsid:marinespecies.org:taxname:513312	
513313	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		erythrogramma	(Valenciennes, 1846)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513313		urn:lsid:marinespecies.org:taxname:513313	
755816	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		ludbrookae	Philip, 1965	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755816		urn:lsid:marinespecies.org:taxname:755816	
388884	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		robertsi	Lindley, 2004	accepted	Accepted name	0	marine		Kroh, Andreas	2010-09-07 12:47:00	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=388884		urn:lsid:marinespecies.org:taxname:388884	
414224	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Echinometridae	Heliocidaris		tuberculata	(Lamarck, 1816)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=414224		urn:lsid:marinespecies.org:taxname:414224	
568097	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Rotulidae	Heliophora		orbiculus	(Linnaeus, 1758)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=568097		urn:lsid:marinespecies.org:taxname:568097	
755825	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster	Macraster	cascajalensis	Cooke, 1949	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755825		urn:lsid:marinespecies.org:taxname:755825	
755828	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster	Mecaster	chirakhanensis	Chiplonker, 1939	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755828		urn:lsid:marinespecies.org:taxname:755828	
755817	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		amelianus	Cooke, 1953	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755817		urn:lsid:marinespecies.org:taxname:755817	
755818	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		amurensis	Shmidt, in Shmidt & Vereshchaghin, 1960	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755818		urn:lsid:marinespecies.org:taxname:755818	
755819	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		arcolensis	Cooke, 1953	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755819		urn:lsid:marinespecies.org:taxname:755819	
755820	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		balboi	Airaghi, 1939	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755820		urn:lsid:marinespecies.org:taxname:755820	
755821	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		barthouxi	Lambert, 1932	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755821		urn:lsid:marinespecies.org:taxname:755821	
755822	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		batalleri	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755822		urn:lsid:marinespecies.org:taxname:755822	
755823	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		benhurensis	Stephenson, 1941	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755823		urn:lsid:marinespecies.org:taxname:755823	
755824	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		besairiei	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755824		urn:lsid:marinespecies.org:taxname:755824	
755826	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		catandubensis	Maury, 1934	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755826		urn:lsid:marinespecies.org:taxname:755826	
755827	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		cedroensis	Maury, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755827		urn:lsid:marinespecies.org:taxname:755827	
755829	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		cranium	Cooke, 1946	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755829		urn:lsid:marinespecies.org:taxname:755829	
755830	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		despujolsi	Lambert, 1937	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755830		urn:lsid:marinespecies.org:taxname:755830	
754794	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		digonus		accepted	Accepted name	1	marine		db_admin	2014-03-03 17:55:59	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=754794		urn:lsid:marinespecies.org:taxname:754794	
755831	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		fourtaui	Chiplonker, 1937	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755831		urn:lsid:marinespecies.org:taxname:755831	
755832	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		gemellaroi	Checchia-Rispoli, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755832		urn:lsid:marinespecies.org:taxname:755832	
755833	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		globulosus	Sánchez Roig, 1949	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755833		urn:lsid:marinespecies.org:taxname:755833	
755834	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		gonzalezmunozi	Sánchez Roig, 1953	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755834		urn:lsid:marinespecies.org:taxname:755834	
755835	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		hawkinsi	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755835		urn:lsid:marinespecies.org:taxname:755835	
755836	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		heteropneustes	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755836		urn:lsid:marinespecies.org:taxname:755836	
755837	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		holoambitatus	Chiplonker, 1937	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755837		urn:lsid:marinespecies.org:taxname:755837	
755838	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		hourcqi	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755838		urn:lsid:marinespecies.org:taxname:755838	
755839	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		integer	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755839		urn:lsid:marinespecies.org:taxname:755839	
755840	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		jacksoni	Maury, 1925	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755840		urn:lsid:marinespecies.org:taxname:755840	
755841	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		jacobi	Besairie & Lambert, 1930	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755841		urn:lsid:marinespecies.org:taxname:755841	
755842	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		judinkensis	Shmidt, in Shmidt & Vereshchaghin, 1960	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755842		urn:lsid:marinespecies.org:taxname:755842	
755843	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		labriei	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755843		urn:lsid:marinespecies.org:taxname:755843	
755844	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		lamberti	Sánchez Roig, 1949	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755844		urn:lsid:marinespecies.org:taxname:755844	
755845	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		latesulcatus	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755845		urn:lsid:marinespecies.org:taxname:755845	
755846	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		madagascariensis	Cottreau, 1922	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755846		urn:lsid:marinespecies.org:taxname:755846	
755847	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		madrugensis	Weisbord, 1934	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755847		urn:lsid:marinespecies.org:taxname:755847	
746397	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		meslei	Cotteau, Péron & Gauthier, 1878	accepted	Accepted name	1	marine		Kroh, Andreas	2014-01-07 14:13:43	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=746397		urn:lsid:marinespecies.org:taxname:746397	
755848	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		moscovensis	Cooke, 1959	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755848		urn:lsid:marinespecies.org:taxname:755848	
755849	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		mutabilis	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755849		urn:lsid:marinespecies.org:taxname:755849	
755850	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		narindensis	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755850		urn:lsid:marinespecies.org:taxname:755850	
755851	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		oliveirai	Marchesini Santos & de Souza Cunha, 1959	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755851		urn:lsid:marinespecies.org:taxname:755851	
755852	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		parallelus	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755852		urn:lsid:marinespecies.org:taxname:755852	
755853	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		paronai	Checchia-Rispoli, 1921	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755853		urn:lsid:marinespecies.org:taxname:755853	
755854	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		pseudoanticus	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755854		urn:lsid:marinespecies.org:taxname:755854	
755855	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		reineckei	Haughton, 1924	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755855		urn:lsid:marinespecies.org:taxname:755855	
755856	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		rioupanemensis	Maury, 1925	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755856		urn:lsid:marinespecies.org:taxname:755856	
755857	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		sabinal	Cooke, 1953	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755857		urn:lsid:marinespecies.org:taxname:755857	
755858	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		sanctisebastiani	Maury, 1925	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755858		urn:lsid:marinespecies.org:taxname:755858	
755859	Animalia	Echinodermata	Echinoidea	Spatangoida		Hemiasteridae	Hemiaster		schoelleri	Lambert, 1938	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=755859		urn:lsid:marinespecies.org:taxname:755859	
