AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
287968	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Acanthomuricea		mberea	Grasshoff, 1999	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287968		urn:lsid:marinespecies.org:taxname:287968	
213047	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Acanthomuricea		pulchra	(J.S. Thomson, 1911)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213047		urn:lsid:marinespecies.org:taxname:213047	
520668	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Acanthomuricea		purpurea	(Whitelegge, 1897)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-16 15:12:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=520668		urn:lsid:marinespecies.org:taxname:520668	
287969	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Acanthomuricea		silpa	Grasshoff, 2000	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287969		urn:lsid:marinespecies.org:taxname:287969	
287970	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Acanthomuricea		uimea	Grasshoff, 1999	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287970		urn:lsid:marinespecies.org:taxname:287970	
289316	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Acanthoprimnoa		cristata	(Kükenthal & Gorzawsky, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289316		urn:lsid:marinespecies.org:taxname:289316	
289317	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Acanthoprimnoa		goesi	(Aurivillius, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289317		urn:lsid:marinespecies.org:taxname:289317	
289318	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Acanthoprimnoa		pectinata	Cairns & Bayer, 2004	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289318		urn:lsid:marinespecies.org:taxname:289318	
289319	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Acanthoprimnoa		serta	(Kükenthal & Gorzawsky, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289319		urn:lsid:marinespecies.org:taxname:289319	
289320	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Acanthoprimnoa		squamosa	Kükenthal & Gorzawsky, 1908	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289320		urn:lsid:marinespecies.org:taxname:289320	
289321	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		agassizi	Kölliker, 1872	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289321		urn:lsid:marinespecies.org:taxname:289321	
289322	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		album	Nutting, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289322		urn:lsid:marinespecies.org:taxname:289322	
289323	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		annulatum	Nutting, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289323		urn:lsid:marinespecies.org:taxname:289323	
289324	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		gracile	(Gabb, 1863)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289324		urn:lsid:marinespecies.org:taxname:289324	
289325	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		longifolium	Williams, 2007	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289325		urn:lsid:marinespecies.org:taxname:289325	
289326	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		oligacis	Bayer, 1957	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289326		urn:lsid:marinespecies.org:taxname:289326	
289327	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		pourtalesii	Kölliker, 1870	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289327		urn:lsid:marinespecies.org:taxname:289327	
289328	Animalia	Cnidaria	Anthozoa	Pennatulacea		Virgulariidae	Acanthoptilum		scalpelifolium	Moroff, 1902	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289328		urn:lsid:marinespecies.org:taxname:289328	
213048	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Acrophytum		claviger	Hickson, 1900	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213048		urn:lsid:marinespecies.org:taxname:213048	
517607	Animalia	Cnidaria	Anthozoa	Alcyonacea		Acrossotidae	Acrossota		amboinensis	(Burchardt, 1902)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517607		urn:lsid:marinespecies.org:taxname:517607	
213049	Animalia	Cnidaria	Anthozoa	Pennatulacea		Echinoptilidae	Actinoptilum		molle	(Kükenthal, 1902)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213049		urn:lsid:marinespecies.org:taxname:213049	
289357	Animalia	Cnidaria	Anthozoa	Alcyonacea		Gorgoniidae	Adelogorgia		phyllosclera	Bayer, 1958	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289357		urn:lsid:marinespecies.org:taxname:289357	
289358	Animalia	Cnidaria	Anthozoa	Alcyonacea		Gorgoniidae	Adelogorgia		telones	Bayer, 1979	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289358		urn:lsid:marinespecies.org:taxname:289358	
605555	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Agaricoides		alcocki	Simpson, 1905	accepted	Accepted name	0	marine		van Ofwegen, Leen	2012-07-11 12:40:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=605555		urn:lsid:marinespecies.org:taxname:605555	
605556	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Agaricoides		simpsoni	Thorpe, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2012-07-11 12:40:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=605556		urn:lsid:marinespecies.org:taxname:605556	
173407	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Aglaoprimnoa		stefanii	Bayer, 1996	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=173407		urn:lsid:marinespecies.org:taxname:173407	
289368	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Ainigmaptilon		antarcticum	(Molander, 1929)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289368		urn:lsid:marinespecies.org:taxname:289368	
289369	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Ainigmaptilon		edisto	Bayer, 1950	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289369		urn:lsid:marinespecies.org:taxname:289369	
289370	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Ainigmaptilon		haswelli	Dean, 1926	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289370		urn:lsid:marinespecies.org:taxname:289370	
289371	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Ainigmaptilon		virgularoides	(Molander, 1929)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289371		urn:lsid:marinespecies.org:taxname:289371	
289372	Animalia	Cnidaria	Anthozoa	Alcyonacea		Primnoidae	Ainigmaptilon		wallini	Carlgren, 1943	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289372		urn:lsid:marinespecies.org:taxname:289372	
289377	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Alaskagorgia		aleutiana	Sánchez & Cairns, 2004	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=289377		urn:lsid:marinespecies.org:taxname:289377	
125331	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		acaule	Marion, 1878	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125331		urn:lsid:marinespecies.org:taxname:125331	
287343	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		adriaticum	Kükenthal, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287343		urn:lsid:marinespecies.org:taxname:287343	
287344	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		altum	Tixier-Durivault, 1955	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287344		urn:lsid:marinespecies.org:taxname:287344	
231819	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		antarcticum	Wright & Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-14 08:31:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=231819		urn:lsid:marinespecies.org:taxname:231819	
287345	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		aspiculatum	Tixier-Durivault, 1955	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287345		urn:lsid:marinespecies.org:taxname:287345	
287346	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		aurantiacum	Quoy & Gaimard, 1834	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287346		urn:lsid:marinespecies.org:taxname:287346	
287347	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		bocagei	(Saville-Kent, 1870)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287347		urn:lsid:marinespecies.org:taxname:287347	
517608	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		bosphorense	Tixier-Durivault, 1961	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517608		urn:lsid:marinespecies.org:taxname:517608	
287348	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		brioniense	Kükenthal, 1907	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287348		urn:lsid:marinespecies.org:taxname:287348	
287349	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		capitatum	(Pfeffer, 1889)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287349		urn:lsid:marinespecies.org:taxname:287349	
287350	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		catalai	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287350		urn:lsid:marinespecies.org:taxname:287350	
287351	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		ceylonense	May, 1899	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287351		urn:lsid:marinespecies.org:taxname:287351	
287352	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		clavatum	Studer, 1890	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287352		urn:lsid:marinespecies.org:taxname:287352	
287353	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		compactofestucum	Verseveldt & van Ofwegen, 1992	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287353		urn:lsid:marinespecies.org:taxname:287353	
287354	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		confertum	Boone, 1938	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287354		urn:lsid:marinespecies.org:taxname:287354	
125332	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		coralloides	(Pallas, 1766)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125332		urn:lsid:marinespecies.org:taxname:125332	
287355	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		dendroides	Thomson & Dean, 1931	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287355		urn:lsid:marinespecies.org:taxname:287355	
125333	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		digitatum	Linnaeus, 1758	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125333		urn:lsid:marinespecies.org:taxname:125333	
212095	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		distinctum	Williams, 1988	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212095		urn:lsid:marinespecies.org:taxname:212095	
287356	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		echinatum	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287356		urn:lsid:marinespecies.org:taxname:287356	
212090	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		elegans	(Kükenthal, 1902)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212090		urn:lsid:marinespecies.org:taxname:212090	
287357	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		etheridgei	Thomson & Mackinnon, 1911	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287357		urn:lsid:marinespecies.org:taxname:287357	
212093	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		faura	J. S. Thomson, 1910	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212093		urn:lsid:marinespecies.org:taxname:212093	
287358	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		fauri	Studer, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287358		urn:lsid:marinespecies.org:taxname:287358	
517610	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		flabellum	Quoy & Gaimard, 1834	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517610		urn:lsid:marinespecies.org:taxname:517610	
212096	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		foliatum	J. S. Thomson, 1921	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212096		urn:lsid:marinespecies.org:taxname:212096	
287359	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		fulvum	(Forskål, 1775)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287359		urn:lsid:marinespecies.org:taxname:287359	
291783	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		fungiforme	Tixier-Durivault, 1954	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291783		urn:lsid:marinespecies.org:taxname:291783	
287361	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		glaciophilum	van Ofwegen, Häussermann & Försterra, 2007	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287361		urn:lsid:marinespecies.org:taxname:287361	
132159	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		glomeratum	(Hassall, 1843)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=132159		urn:lsid:marinespecies.org:taxname:132159	
517611	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		grandiflorum	Tixier-Durivault & d'Hondt, 1974	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517611		urn:lsid:marinespecies.org:taxname:517611	
287363	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		grandis	Casas, Ramil & van Ofwegen, 1997	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287363		urn:lsid:marinespecies.org:taxname:287363	
287364	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		graniferum	Tixier-Durivault & d'Hondt, 1974	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287364		urn:lsid:marinespecies.org:taxname:287364	
287366	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		haddoni	Wright & Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287366		urn:lsid:marinespecies.org:taxname:287366	
178914	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		hibernicum	(Renouf, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-14 08:31:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=178914		urn:lsid:marinespecies.org:taxname:178914	
287367	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		jorgei	van Ofwegen, Häussermann & Försterra, 2007	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287367		urn:lsid:marinespecies.org:taxname:287367	
292559	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		luteum	Tixier-Durivault, 1954	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=292559		urn:lsid:marinespecies.org:taxname:292559	
189904	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		manusdiaboli	Linnaeus, 1767	accepted	Accepted name	0	marine		van Soest, Rob	2008-01-20 15:16:41	http://www.marinespecies.org/aphia.php?p=taxdetails&id=189904		urn:lsid:marinespecies.org:taxname:189904	
517613	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		maristenebrosi	Stiasny, 1937	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517613		urn:lsid:marinespecies.org:taxname:517613	
287370	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		megasclerum	Stokvis & van Ofwegen, 2007	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287370		urn:lsid:marinespecies.org:taxname:287370	
287372	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		muricatum	Yamada, 1950	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287372		urn:lsid:marinespecies.org:taxname:287372	
287373	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		pacificum	Yamada, 1950	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287373		urn:lsid:marinespecies.org:taxname:287373	
125334	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Alcyonium		palmatum	Pallas, 1766	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125334		urn:lsid:marinespecies.org:taxname:125334	
