ID	ReferenceType	ReferenceID	
513461	TaxAccRef	3176	
569434	NomRef	6526	
456749	NomRef	169262	
513455	TaxAccRef	182078	
569912	NomRef	6524	
755016	TaxAccRef	169490	
755216	TaxAccRef	168886	
757541	TaxAccRef	169434	
756252	TaxAccRef	168886	
513218	NomRef	147574	
757882	NomRef	168886	
755552	TaxAccRef	168886	
414235	TaxAccRef	145302	
757546	TaxAccRef	169181	
422487	NomRef	141249	
160817	TaxAccRef	149043	
569715	NomRef	6525	
569046	NomRef	147566	
756241	TaxAccRef	169205	
422799	TaxAccRef	141249	
757589	NomRef	168886	
756822	TaxAccRef	168886	
568475	NomRef	142459	
756781	TaxAccRef	168886	
569275	NomRef	3159	
756274	TaxAccRef	168940	
568491	NomRef	177831	
569746	NomRef	6524	
755006	TaxAccRef	169402	
414224	TaxAccRef	6525	
756615	TaxAccRef	168886	
559335	TaxAccRef	149225	
755609	TaxAccRef	168886	
587500	NomRef	154050	
755150	TaxAccRef	168886	
755064	TaxAccRef	169314	
568751	NomRef	175615	
213385	NomRef	152417	
158058	TaxAccRef	156692	
756427	TaxAccRef	169317	
754743	TaxAccRef	168886	
569181	NomRef	6522	
513237	TaxAccRef	142459	
746372	NomRef	169512	
213374	NomRef	6269	
755988	TaxAccRef	168886	
513072	TaxAccRef	145320	
757689	NomRef	168886	
568826	NomRef	36038	
757551	TaxAccRef	168886	
755943	TaxAccRef	168886	
755132	TaxAccRef	169047	
569020	NomRef	141318	
513203	TaxAccRef	6522	
757615	TaxAccRef	168886	
757773	NomRef	169140	
756621	TaxAccRef	169299	
212457	TaxAccRef	6526	
757885	NomRef	169321	
513079	TaxAccRef	145320	
160833	NomRef	4185	
569546	NomRef	6524	
756522	TaxAccRef	168886	
124273	TaxAccRef	9269	
757918	NomRef	168950	
755717	TaxAccRef	168968	
755116	TaxAccRef	168886	
513279	TaxAccRef	168886	
513077	TaxAccRef	145285	
513697	TaxAccRef	139517	
756488	TaxAccRef	168886	
569015	NomRef	6525	
569164	NomRef	139710	
513220	TaxAccRef	6524	
569793	NomRef	6822	
513559	TaxAccRef	3176	
568777	NomRef	142459	
568659	NomRef	140239	
756420	TaxAccRef	169571	
754807	TaxAccRef	168886	
756281	TaxAccRef	168886	
568878	NomRef	3176	
513172	TaxAccRef	6523	
757791	NomRef	168886	
569812	NomRef	6524	
755827	TaxAccRef	169259	
757680	TaxAccRef	169396	
714144	NomRef	165194	
422517	TaxAccRef	141431	
757624	TaxAccRef	168886	
124281	NomRef	1368	
756891	TaxAccRef	169488	
568855	NomRef	6822	
756097	TaxAccRef	168940	
124294	TaxAccRef	141318	
756867	TaxAccRef	169297	
569041	NomRef	168886	
212468	TaxAccRef	141431	
213571	TaxAccRef	140234	
212439	TaxAccRef	149195	
756079	TaxAccRef	168886	
216188	NomRef	142459	
756203	TaxAccRef	169489	
757752	NomRef	169345	
755268	TaxAccRef	168995	
569411	NomRef	141431	
741773	TaxAccRef	145294	
756257	TaxAccRef	169311	
569407	NomRef	168886	
569012	NomRef	6524	
755392	TaxAccRef	169421	
746380	NomRef	172675	
757946	NomRef	169121	
513459	TaxAccRef	169401	
124264	NomRef	132589	
757755	NomRef	169484	
513494	TaxAccRef	141431	
755450	TaxAccRef	168886	
755986	TaxAccRef	168886	
757825	NomRef	168886	
829011	TaxAccRef	176090	
513325	TaxAccRef	3176	
569281	NomRef	6522	
124417	NomRef	1368	
558432	TaxAccRef	149043	
835992	NomRef	196704	
569839	NomRef	6524	
746357	NomRef	172675	
757717	TaxAccRef	168886	
762626	TaxAccRef	169129	
513393	TaxAccRef	6524	
574621	TaxAccRef	151848	
569458	NomRef	6522	
755131	TaxAccRef	169242	
513081	TaxAccRef	168886	
124332	TaxAccRef	147567	
124394	TaxAccRef	141431	
754750	TaxAccRef	168886	
513524	TaxAccRef	168886	
569605	NomRef	6524	
755846	TaxAccRef	169080	
174773	NomRef	4185	
757848	NomRef	168886	
755355	TaxAccRef	169070	
568818	NomRef	142459	
569354	NomRef	141431	
755157	TaxAccRef	169018	
755214	TaxAccRef	168935	
755745	TaxAccRef	168886	
414221	TaxAccRef	6524	
124293	NomRef	6522	
755776	TaxAccRef	169306	
568579	NomRef	6525	
757724	TaxAccRef	168886	
422483	TaxAccRef	182079	
513088	TaxAccRef	168886	
755752	TaxAccRef	168886	
820831	NomRef	3185	
569545	NomRef	35243	
456750	TaxAccRef	6523	
756481	TaxAccRef	169511	
755567	TaxAccRef	168989	
756623	TaxAccRef	168886	
756573	TaxAccRef	168886	
214644	NomRef	6130	
588461	NomRef	154045	
569861	TaxAccRef	6523	
213111	TaxAccRef	6524	
835993	NomRef	196704	
513076	TaxAccRef	145285	
757690	TaxAccRef	169556	
569840	NomRef	6524	
513223	TaxAccRef	6523	
124293	NomRef	8	
568580	NomRef	6525	
755358	TaxAccRef	168886	
569056	NomRef	6392	
756152	TaxAccRef	169511	
569342	NomRef	6526	
513480	TaxAccRef	168886	
755994	TaxAccRef	168886	
569904	NomRef	6524	
124347	TaxAccRef	190383	
569611	NomRef	6524	
212459	NomRef	6526	
124369	NomRef	149203	
755294	TaxAccRef	169490	
756730	TaxAccRef	168886	
756587	TaxAccRef	168886	
756529	TaxAccRef	169338	
513253	TaxAccRef	3179	
755294	TaxAccRef	168886	
513557	TaxAccRef	177831	
756580	TaxAccRef	168886	
422487	NomRef	6522	
124372	TaxAccRef	1368	
569355	NomRef	141431	
569185	NomRef	6526	
756763	TaxAccRef	169845	
756361	TaxAccRef	169071	
827783	NomRef	177830	
513118	TaxAccRef	6522	
422797	TaxAccRef	163840	
513130	TaxAccRef	6523	
757644	TaxAccRef	169356	
755851	TaxAccRef	168886	
756117	TaxAccRef	169221	
513200	TaxAccRef	220650	
754815	TaxAccRef	168886	
568373	NomRef	145575	
568585	NomRef	6526	
757614	TaxAccRef	169140	
755158	TaxAccRef	168886	
757559	TaxAccRef	169246	
746372	NomRef	172675	
755092	TaxAccRef	169140	
754751	TaxAccRef	168886	
513378	TaxAccRef	6524	
595007	NomRef	156372	
569698	NomRef	141318	
568963	NomRef	145985	
755980	TaxAccRef	169551	
513652	TaxAccRef	6526	
513521	NomRef	6522	
756673	TaxAccRef	168886	
755758	TaxAccRef	168993	
755537	TaxAccRef	169249	
568973	NomRef	6525	
756187	TaxAccRef	168886	
757650	TaxAccRef	169329	
224131	TaxAccRef	168886	
214487	TaxAccRef	6324	
755201	TaxAccRef	168886	
755001	TaxAccRef	168886	
755301	TaxAccRef	168886	
757709	TaxAccRef	168886	
213571	TaxAccRef	6523	
513152	NomRef	145278	
756727	TaxAccRef	169113	
213368	NomRef	6269	
755308	TaxAccRef	168886	
756687	TaxAccRef	168886	
755251	TaxAccRef	168886	
513560	TaxAccRef	3176	
754963	TaxAccRef	169131	
756680	TaxAccRef	168886	
124352	NomRef	3153	
756587	TaxAccRef	169542	
756337	TaxAccRef	168886	
513666	TaxAccRef	6526	
588576	NomRef	168886	
756156	TaxAccRef	169070	
568606	NomRef	6523	
414238	TaxAccRef	3179	
755110	TaxAccRef	169300	
757554	NomRef	168886	
513174	TaxAccRef	3176	
756261	TaxAccRef	169367	
756530	TaxAccRef	168886	
569072	NomRef	195639	
513654	NomRef	168886	
569871	NomRef	6526	
757790	NomRef	168886	
755069	TaxAccRef	169461	
569783	NomRef	177819	
756837	TaxAccRef	168886	
756017	TaxAccRef	191677	
414220	TaxAccRef	6524	
160808	TaxAccRef	4185	
755478	TaxAccRef	168966	
568400	NomRef	3176	
754561	TaxAccRef	175172	
214662	TaxAccRef	220650	
755544	TaxAccRef	168886	
757944	NomRef	169162	
568660	NomRef	140239	
756682	TaxAccRef	168940	
756830	TaxAccRef	168886	
756887	TaxAccRef	168886	
756773	TaxAccRef	168886	
568826	NomRef	142459	
569370	NomRef	155747	
565016	NomRef	149708	
513347	TaxAccRef	6522	
755615	TaxAccRef	169292	
124315	TaxAccRef	1368	
755358	TaxAccRef	169545	
513153	TaxAccRef	150606	
568776	NomRef	142459	
569312	NomRef	141431	
214695	NomRef	6526	
757720	TaxAccRef	169409	
414210	TaxAccRef	132589	
513580	TaxAccRef	168886	
755501	TaxAccRef	168886	
568735	NomRef	6526	
160801	TaxAccRef	4185	
754994	TaxAccRef	168886	
756880	TaxAccRef	168886	
755592	TaxAccRef	169314	
175005	TaxAccRef	4185	
757805	NomRef	169029	
568542	NomRef	6523	
757741	TaxAccRef	169275	
754739	NomRef	168886	
567401	NomRef	6525	
755352	TaxAccRef	169511	
756873	TaxAccRef	168886	
513473	TaxAccRef	168886	
755637	TaxAccRef	168886	
756473	TaxAccRef	168886	
513540	TaxAccRef	155130	
755609	TaxAccRef	169087	
214477	TaxAccRef	141318	
755714	TaxAccRef	169454	
755351	TaxAccRef	168886	
569329	NomRef	3179	
568742	NomRef	6526	
755101	TaxAccRef	168886	
569369	NomRef	141431	
738451	NomRef	169605	
160768	TaxAccRef	141431	
569579	NomRef	3176	
214476	TaxAccRef	6524	
568604	NomRef	177819	
756770	TaxAccRef	169296	
513702	NomRef	6524	
513477	TaxAccRef	149043	
568493	NomRef	175615	
569897	NomRef	6524	
513704	TaxAccRef	6522	
213383	TaxAccRef	220650	
569129	NomRef	3176	
175005	TaxAccRef	4179	
755594	TaxAccRef	168886	
569287	NomRef	6522	
568829	NomRef	3179	
174917	TaxAccRef	3155	
755411	TaxAccRef	169501	
569276	NomRef	141431	
569709	NomRef	153290	
513397	NomRef	168886	
756775	TaxAccRef	168940	
757641	TaxAccRef	169455	
755930	TaxAccRef	168886	
755587	TaxAccRef	168886	
513567	TaxAccRef	3176	
757633	TaxAccRef	169196	
569056	NomRef	168886	
568556	NomRef	6526	
757783	NomRef	168886	
513716	TaxAccRef	6526	
160775	TaxAccRef	141431	
158065	TaxAccRef	42	
160821	TaxAccRef	3179	
755701	TaxAccRef	168886	
568374	NomRef	155132	
513460	TaxAccRef	3176	
513577	TaxAccRef	152417	
513496	TaxAccRef	181829	
513363	TaxAccRef	181840	
124299	NomRef	42132	
569486	NomRef	3176	
755694	TaxAccRef	168886	
124279	NomRef	141249	
755008	TaxAccRef	168886	
756737	TaxAccRef	168886	
754775	NomRef	168886	
756538	TaxAccRef	169575	
124259	NomRef	1368	
756863	TaxAccRef	169299	
755965	TaxAccRef	168886	
569233	NomRef	177819	
513194	TaxAccRef	6526	
755267	TaxAccRef	169483	
757768	NomRef	168886	
756766	TaxAccRef	168886	
756879	TaxAccRef	168990	
569507	NomRef	3176	
755888	TaxAccRef	169560	
835990	TaxAccRef	196704	
158062	TaxAccRef	3042	
757797	NomRef	6526	
820328	NomRef	6524	
756285	TaxAccRef	169384	
513464	TaxAccRef	141431	
513058	TaxAccRef	145320	
756015	TaxAccRef	168886	
569792	NomRef	156705	
513195	TaxAccRef	6526	
757692	TaxAccRef	6524	
568914	NomRef	46934	
756416	TaxAccRef	168886	
756752	TaxAccRef	168886	
756216	TaxAccRef	168886	
755479	TaxAccRef	168886	
179611	TaxAccRef	5916	
513818	NomRef	168886	
755330	TaxAccRef	168886	
757681	TaxAccRef	6526	
568365	NomRef	6522	
755391	TaxAccRef	169421	
757692	TaxAccRef	169409	
568783	NomRef	142459	
755380	TaxAccRef	168886	
765975	TaxAccRef	181784	
755328	TaxAccRef	169073	
513444	TaxAccRef	6526	
512988	TaxAccRef	145301	
569299	NomRef	6526	
754760	NomRef	168886	
757693	TaxAccRef	6524	
755106	TaxAccRef	169308	
513448	TaxAccRef	140239	
755530	TaxAccRef	168886	
756802	TaxAccRef	168886	
547912	NomRef	147612	
755366	TaxAccRef	168886	
756046	TaxAccRef	169523	
755080	TaxAccRef	168886	
756466	TaxAccRef	169969	
513501	TaxAccRef	140235	
757743	TaxAccRef	6524	
513598	TaxAccRef	152417	
754979	TaxAccRef	168886	
755527	TaxAccRef	169253	
513531	NomRef	169262	
569318	NomRef	169262	
756502	TaxAccRef	168886	
423861	TaxAccRef	145314	
568564	NomRef	181826	
595007	NomRef	168886	
755516	TaxAccRef	168886	
422507	TaxAccRef	141249	
569505	NomRef	177828	
756501	TaxAccRef	168886	
160787	TaxAccRef	4185	
124321	TaxAccRef	192633	
569761	NomRef	6524	
513298	TaxAccRef	152417	
746373	NomRef	168886	
569025	NomRef	6524	
458851	NomRef	140241	
569802	NomRef	6525	
569283	NomRef	150592	
756283	TaxAccRef	169217	
756351	TaxAccRef	168886	
125174	NomRef	1368	
756099	TaxAccRef	169198	
124381	NomRef	141431	
755215	TaxAccRef	168886	
123652	NomRef	1368	
755415	TaxAccRef	168886	
756467	TaxAccRef	169291	
513796	NomRef	141431	
569902	NomRef	190315	
756151	TaxAccRef	168886	
568091	TaxAccRef	3179	
124426	TaxAccRef	141249	
214478	TaxAccRef	155131	
755380	TaxAccRef	169484	
755915	TaxAccRef	168886	
756601	TaxAccRef	168886	
569907	NomRef	3176	
755078	TaxAccRef	169140	
568940	NomRef	6524	
569684	NomRef	141318	
754984	TaxAccRef	169113	
755229	TaxAccRef	168886	
835991	TaxAccRef	196704	
754829	TaxAccRef	168886	
754979	TaxAccRef	169484	
755279	TaxAccRef	168886	
834397	NomRef	196150	
220983	TaxAccRef	6525	
746386	NomRef	172675	
599320	TaxAccRef	162980	
231764	NomRef	9214	
569117	NomRef	155132	
568461	NomRef	141431	
569158	NomRef	3179	
755281	TaxAccRef	168995	
569133	NomRef	141431	
756651	TaxAccRef	168886	
568887	NomRef	150221	
513400	TaxAccRef	140238	
513475	TaxAccRef	3179	
756266	TaxAccRef	168886	
723370	TaxAccRef	145329	
756019	TaxAccRef	169168	
569670	NomRef	141318	
513656	TaxAccRef	6524	
124255	NomRef	3176	
738469	NomRef	149710	
569508	NomRef	3179	
766030	NomRef	3176	
124360	TaxAccRef	6324	
757618	NomRef	168886	
513257	TaxAccRef	147566	
124321	TaxAccRef	2964	
513570	TaxAccRef	197813	
213380	TaxAccRef	6525	
569737	NomRef	6525	
755960	TaxAccRef	168971	
755280	TaxAccRef	168886	
756015	TaxAccRef	169484	
124395	NomRef	141431	
568647	NomRef	141431	
834395	TaxAccRef	196150	
756238	TaxAccRef	169020	
160804	TaxAccRef	177828	
756380	TaxAccRef	169176	
513338	TaxAccRef	3176	
568854	NomRef	147487	
746350	NomRef	172675	
596258	NomRef	156552	
456763	TaxAccRef	140241	
414252	TaxAccRef	145301	
755466	TaxAccRef	168886	
755830	TaxAccRef	168886	
756566	TaxAccRef	169484	
179613	NomRef	6822	
568377	NomRef	6523	
569098	NomRef	141431	
214462	TaxAccRef	141431	
213377	TaxAccRef	6130	
160792	TaxAccRef	3179	
170719	NomRef	8612	
124333	TaxAccRef	6522	
755316	TaxAccRef	168886	
756267	TaxAccRef	169239	
757914	NomRef	169559	
756359	TaxAccRef	169572	
568448	NomRef	141431	
568566	NomRef	169037	
214642	TaxAccRef	5916	
569147	NomRef	141431	
757702	TaxAccRef	168886	
569108	NomRef	3176	
569308	NomRef	155130	
124294	TaxAccRef	6822	
513251	NomRef	169409	
756451	TaxAccRef	168886	
422487	NomRef	176652	
756417	TaxAccRef	169297	
766093	NomRef	177574	
757654	NomRef	168886	
568978	NomRef	6526	
755115	TaxAccRef	169072	
755515	TaxAccRef	168886	
755539	TaxAccRef	169434	
755115	TaxAccRef	168886	
513589	TaxAccRef	3176	
568537	NomRef	147567	
226070	TaxAccRef	631	
608173	TaxAccRef	163858	
756715	TaxAccRef	169484	
754968	TaxAccRef	169364	
456750	TaxAccRef	140234	
746372	NomRef	168886	
756302	TaxAccRef	168886	
757792	NomRef	169556	
568864	NomRef	6526	
513289	TaxAccRef	3176	
568522	NomRef	3176	
569198	NomRef	141431	
124276	NomRef	6526	
513066	TaxAccRef	168886	
124352	NomRef	1368	
756215	TaxAccRef	168886	
755349	TaxAccRef	169085	
568732	NomRef	177819	
755180	TaxAccRef	168886	
599320	TaxAccRef	168886	
756550	TaxAccRef	169439	
124319	TaxAccRef	6525	
757904	NomRef	168886	
755580	TaxAccRef	168886	
755329	TaxAccRef	168886	
568990	NomRef	6524	
755606	TaxAccRef	169299	
414253	TaxAccRef	132589	
513565	TaxAccRef	141431	
513179	TaxAccRef	181840	
746389	TaxAccRef	172675	
532026	NomRef	155132	
568377	NomRef	182192	
513126	TaxAccRef	3179	
422519	NomRef	145277	
569089	NomRef	145575	
559335	TaxAccRef	149226	
755090	TaxAccRef	169140	
567985	TaxAccRef	145330	
757668	TaxAccRef	168886	
124314	NomRef	177830	
756509	TaxAccRef	169062	
756537	TaxAccRef	169317	
568703	NomRef	142459	
124260	NomRef	155132	
569578	NomRef	182233	
513133	TaxAccRef	6524	
756732	TaxAccRef	168886	
756202	TaxAccRef	169489	
569410	NomRef	141431	
558830	NomRef	149092	
756553	TaxAccRef	168886	
755376	TaxAccRef	169082	
757800	NomRef	169398	
757588	NomRef	168886	
756421	TaxAccRef	168886	
513486	NomRef	6524	
757557	TaxAccRef	168886	
756557	TaxAccRef	169493	
746364	TaxAccRef	172675	
755992	TaxAccRef	169484	
568610	NomRef	141431	
756153	TaxAccRef	168886	
513164	TaxAccRef	6523	
513509	NomRef	155747	
755885	TaxAccRef	168886	
569793	NomRef	6525	
214643	NomRef	5916	
755135	TaxAccRef	168886	
755787	TaxAccRef	169512	
569263	NomRef	6524	
513450	TaxAccRef	140239	
124355	TaxAccRef	3179	
160772	TaxAccRef	3138	
757703	TaxAccRef	169321	
568092	TaxAccRef	6524	
568408	NomRef	6523	
756339	TaxAccRef	168886	
513110	TaxAccRef	6392	
756748	TaxAccRef	169480	
756489	TaxAccRef	168886	
569564	NomRef	6525	
756631	TaxAccRef	169074	
569503	NomRef	182053	
174996	NomRef	149043	
832336	NomRef	182046	
569613	NomRef	6524	
513673	TaxAccRef	3159	
569076	NomRef	6526	
756071	TaxAccRef	168886	
214480	TaxAccRef	6526	
569344	NomRef	6526	
568565	NomRef	6526	
569097	NomRef	168886	
568921	NomRef	6525	
569500	NomRef	6522	
568423	NomRef	182264	
513276	NomRef	146083	
755871	TaxAccRef	168886	
513153	TaxAccRef	168886	
757650	TaxAccRef	168886	
755057	TaxAccRef	169171	
513343	NomRef	177819	
757806	NomRef	169455	
757721	TaxAccRef	169333	
160773	TaxAccRef	149044	
755935	TaxAccRef	168886	
755217	TaxAccRef	168886	
513779	NomRef	169416	
568402	NomRef	3176	
756666	TaxAccRef	169425	
756353	TaxAccRef	168886	
741775	NomRef	162587	
513598	TaxAccRef	220650	
513514	TaxAccRef	168886	
755996	TaxAccRef	168886	
214654	TaxAccRef	6522	
757607	TaxAccRef	168886	
513157	TaxAccRef	35243	
569679	NomRef	177829	
756403	TaxAccRef	168886	
124364	TaxAccRef	141249	
820978	NomRef	145985	
214663	NomRef	141431	
569282	NomRef	6522	
569676	NomRef	6526	
755110	TaxAccRef	168886	
756396	TaxAccRef	168886	
212461	TaxAccRef	141249	
756426	TaxAccRef	169317	
756046	TaxAccRef	168886	
513495	TaxAccRef	141431	
754780	NomRef	168886	
756135	TaxAccRef	169484	
212448	TaxAccRef	6268	
757643	TaxAccRef	169159	
757603	TaxAccRef	169112	
757884	NomRef	169321	
756585	TaxAccRef	169266	
754766	NomRef	168886	
755060	TaxAccRef	168886	
513802	TaxAccRef	141431	
569032	NomRef	6525	
513794	NomRef	141431	
124271	TaxAccRef	141249	
422505	TaxAccRef	141249	
513318	TaxAccRef	152417	
757899	NomRef	168886	
754749	TaxAccRef	168886	
513441	TaxAccRef	169416	
569014	NomRef	6525	
568666	NomRef	3176	
820806	NomRef	126147	
755417	TaxAccRef	168886	
755328	TaxAccRef	168886	
755334	TaxAccRef	169196	
754553	TaxAccRef	175170	
755948	TaxAccRef	168940	
755053	TaxAccRef	169580	
220986	NomRef	6324	
124370	TaxAccRef	1368	
755361	NomRef	125371	
755743	TaxAccRef	169142	
757881	NomRef	168886	
756217	TaxAccRef	169484	
757792	NomRef	168886	
756828	TaxAccRef	169269	
569127	NomRef	6524	
569545	NomRef	6524	
755594	TaxAccRef	168989	
214666	NomRef	5987	
124297	NomRef	35169	
124280	NomRef	6525	
213362	TaxAccRef	152417	
174937	NomRef	3159	
568360	NomRef	6522	
221155	TaxAccRef	6324	
757743	TaxAccRef	168886	
756539	TaxAccRef	168886	
160828	TaxAccRef	4185	
216195	NomRef	3176	
755267	TaxAccRef	168886	
569779	NomRef	177794	
213577	TaxAccRef	6338	
755552	TaxAccRef	169434	
568892	NomRef	141431	
756056	TaxAccRef	169167	
213362	TaxAccRef	6526	
836002	TaxAccRef	196709	
757732	TaxAccRef	168886	
513675	TaxAccRef	6526	
513161	NomRef	169416	
757763	NomRef	168886	
755917	TaxAccRef	168970	
422478	TaxAccRef	3176	
179682	NomRef	6525	
756042	TaxAccRef	169484	
513518	TaxAccRef	152417	
569457	NomRef	6522	
568395	NomRef	175615	
160787	TaxAccRef	3176	
568977	NomRef	149064	
569450	NomRef	3180	
569360	NomRef	141431	
755012	TaxAccRef	168940	
513606	TaxAccRef	6522	
754842	TaxAccRef	168886	
755528	TaxAccRef	168886	
513245	TaxAccRef	6525	
569818	NomRef	6525	
756065	TaxAccRef	169183	
756135	TaxAccRef	168886	
755042	TaxAccRef	168886	
160803	TaxAccRef	4185	
513503	TaxAccRef	162587	
568546	NomRef	141318	
569297	NomRef	168886	
569707	NomRef	141318	
755124	TaxAccRef	168886	
756446	TaxAccRef	168886	
756782	TaxAccRef	168886	
160826	TaxAccRef	3179	
746338	NomRef	172675	
213587	NomRef	3176	
592350	TaxAccRef	155135	
513237	TaxAccRef	169416	
588577	TaxAccRef	154046	
588577	TaxAccRef	169111	
746356	NomRef	172675	
160760	TaxAccRef	4185	
755491	TaxAccRef	169434	
756565	TaxAccRef	169511	
414201	TaxAccRef	132589	
124422	NomRef	191571	
213424	TaxAccRef	6324	
513120	TaxAccRef	6522	
756203	TaxAccRef	168886	
756605	TaxAccRef	169259	
513114	TaxAccRef	6526	
513265	NomRef	169393	
756644	TaxAccRef	169070	
755622	TaxAccRef	168886	
513453	TaxAccRef	6526	
756434	TaxAccRef	169299	
124377	NomRef	64	
756269	TaxAccRef	169202	
757700	TaxAccRef	169409	
756121	TaxAccRef	169491	
160781	TaxAccRef	4185	
569114	NomRef	3176	
755342	TaxAccRef	169085	
755453	TaxAccRef	169471	
513170	TaxAccRef	152417	
755097	TaxAccRef	169016	
513436	TaxAccRef	220650	
591089	TaxAccRef	170878	
754973	TaxAccRef	168886	
757920	NomRef	169511	
755595	TaxAccRef	169553	
220979	NomRef	6524	
757846	NomRef	168886	
216197	NomRef	3176	
568663	NomRef	3176	
160784	TaxAccRef	132589	
756307	TaxAccRef	168886	
568960	NomRef	6525	
755819	TaxAccRef	169070	
124327	NomRef	6525	
756569	TaxAccRef	168961	
756494	TaxAccRef	168886	
746359	NomRef	172675	
513739	NomRef	145274	
569128	NomRef	141144	
756694	TaxAccRef	168886	
568554	NomRef	141431	
513624	TaxAccRef	6522	
737665	NomRef	156524	
755310	TaxAccRef	155265	
568872	NomRef	6526	
213470	NomRef	6268	
569665	NomRef	182265	
756024	TaxAccRef	169243	
569591	NomRef	6526	
756007	TaxAccRef	168886	
755588	TaxAccRef	168886	
569163	NomRef	177828	
597777	NomRef	162929	
755425	TaxAccRef	155265	
755912	TaxAccRef	169431	
569465	NomRef	3179	
757760	NomRef	169262	
569752	NomRef	3176	
755137	TaxAccRef	168886	
213361	TaxAccRef	181840	
746395	NomRef	172675	
757896	NomRef	169393	
160830	TaxAccRef	4185	
568828	NomRef	155131	
756243	TaxAccRef	168886	
569835	NomRef	3176	
755366	TaxAccRef	169456	
568997	NomRef	149064	
124280	NomRef	141249	
756407	TaxAccRef	168886	
756358	TaxAccRef	168886	
755871	TaxAccRef	169301	
513774	NomRef	142459	
513742	NomRef	145273	
756634	TaxAccRef	169485	
755420	TaxAccRef	168970	
124286	NomRef	165516	
513209	TaxAccRef	169191	
756232	TaxAccRef	169511	
213371	NomRef	193579	
568411	NomRef	35243	
513045	TaxAccRef	145305	
513039	TaxAccRef	145328	
755107	TaxAccRef	168886	
569156	NomRef	141431	
569140	NomRef	155132	
756170	TaxAccRef	169433	
755524	TaxAccRef	168886	
367850	TaxAccRef	163082	
756110	TaxAccRef	169297	
755959	TaxAccRef	169480	
755807	TaxAccRef	168886	
513243	TaxAccRef	140235	
513124	TaxAccRef	6522	
755909	TaxAccRef	168886	
757946	NomRef	168886	
755222	TaxAccRef	168886	
757630	TaxAccRef	168886	
213378	TaxAccRef	5916	
568909	NomRef	6525	
513099	TaxAccRef	6524	
755807	TaxAccRef	169072	
756312	TaxAccRef	169306	
568755	NomRef	6526	
756679	TaxAccRef	169020	
513641	NomRef	145283	
513178	TaxAccRef	177828	
762375	NomRef	140241	
756368	TaxAccRef	169572	
124295	NomRef	182194	
422484	TaxAccRef	141249	
757827	NomRef	168886	
755979	TaxAccRef	169020	
513124	TaxAccRef	156692	
757548	TaxAccRef	169486	
569507	NomRef	150984	
124367	TaxAccRef	3179	
569498	NomRef	141144	
755488	TaxAccRef	168886	
158062	TaxAccRef	6526	
756877	TaxAccRef	169461	
756277	TaxAccRef	169168	
756235	TaxAccRef	169228	
757839	NomRef	6526	
568633	NomRef	6524	
756012	TaxAccRef	169007	
224159	TaxAccRef	169398	
568454	NomRef	141431	
757842	NomRef	169391	
513254	NomRef	6526	
513294	TaxAccRef	168886	
757722	TaxAccRef	169112	
755688	TaxAccRef	168886	
757932	NomRef	169393	
158058	TaxAccRef	141249	
756252	TaxAccRef	169347	
756195	TaxAccRef	169489	
513207	TaxAccRef	168886	
756655	TaxAccRef	169195	
757856	NomRef	6526	
755401	TaxAccRef	169179	
124296	NomRef	1368	
756160	TaxAccRef	168886	
755473	TaxAccRef	168886	
836003	NomRef	196709	
214665	TaxAccRef	5916	
124398	TaxAccRef	141249	
513793	NomRef	153290	
757781	NomRef	169393	
513189	TaxAccRef	6526	
568473	NomRef	6522	
513424	TaxAccRef	168886	
716529	NomRef	165545	
124269	NomRef	6526	
756173	TaxAccRef	168886	
737805	TaxAccRef	168864	
568573	NomRef	147491	
755924	TaxAccRef	168886	
513613	TaxAccRef	169409	
757596	TaxAccRef	168886	
124277	NomRef	64	
760685	NomRef	176652	
456748	TaxAccRef	6523	
513460	TaxAccRef	168886	
756860	TaxAccRef	168886	
568599	NomRef	3179	
756409	TaxAccRef	168886	
568361	NomRef	177828	
757580	TaxAccRef	169448	
124392	TaxAccRef	1368	
755088	TaxAccRef	169429	
422495	TaxAccRef	168886	
513472	TaxAccRef	6523	
568358	NomRef	6522	
755424	TaxAccRef	168886	
513575	TaxAccRef	169391	
213469	NomRef	6406	
756548	TaxAccRef	169968	
414197	TaxAccRef	132589	
755237	TaxAccRef	168886	
569256	NomRef	141431	
569206	NomRef	6526	
124291	NomRef	6525	
513680	TaxAccRef	3176	
513387	NomRef	141431	
212439	TaxAccRef	6338	
513599	TaxAccRef	6524	
160814	TaxAccRef	3176	
571624	NomRef	3179	
760688	TaxAccRef	155265	
513514	TaxAccRef	169393	
513358	TaxAccRef	168886	
124321	TaxAccRef	42	
757761	NomRef	168886	
513729	TaxAccRef	169393	
513804	NomRef	141431	
755458	TaxAccRef	168886	
756600	TaxAccRef	169058	
513394	TaxAccRef	168886	
513219	TaxAccRef	181782	
170719	NomRef	182269	
756507	TaxAccRef	168886	
513167	NomRef	6523	
597775	NomRef	162929	
569039	NomRef	182051	
569143	NomRef	6525	
422483	TaxAccRef	3176	
756024	TaxAccRef	168886	
160815	TaxAccRef	4185	
755558	TaxAccRef	168886	
756107	TaxAccRef	168886	
414222	TaxAccRef	168886	
756158	TaxAccRef	168886	
569460	NomRef	6522	
569796	NomRef	6525	
755587	TaxAccRef	168989	
756324	TaxAccRef	168886	
757880	NomRef	169409	
701577	NomRef	163954	
568415	NomRef	169036	
