ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
175719	162472	Planktonemertes		aureola					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175719	
175627	162509	Planktonemertes		beebei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175627	
175751	162456	Planktonemertes		bürgeri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175751	
175628	162508	Planktonemertes		coei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175628	
175729	162463	Planktonemertes		drygalskii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175729	
175625	122853	Planktonemertes		hubrechti					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175625	
177769	122851	Planktonemertes		levinseni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177769	
175728	162464	Planktonemertes		macrostomum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175728	
175645	122848	Planktonemertes		murrayi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175645	
175686	162477	Planktonemertes		obesa					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175686	
175754	162454	Planktonemertes		opaca					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175754	
175753	162455	Planktonemertes		pacifica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175753	
175642	162496	Planktonemertes		rhomboidalis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175642	
175629	162507	Planktonemertes		rubella					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175629	
175637	162500	Planktonemertes		sargassicola					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175637	
175635	162501	Planktonemertes		scarlata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175635	
175631	162505	Planktonemertes		vanhöffeni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175631	
175716	162473	Planktonemertes		wheeleri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175716	
175638	162498	Planktonemertes		woodworthii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175638	
175665	122846	Planktonemertes		zonata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175665	
176489	122719	Polia		antonina					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176489	
176024	122797	Polia		armata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176024	
176419	122722	Polia		aurita					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176419	
176266	122757	Polia		baculus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176266	
176596	122715	Polia		bivittata	Delle Chiaje, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176596	
176189	122764	Polia		capitata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176189	
147218	122626	Polia		crucigera					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147218	
176345	122410	Polia		fumosa					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176345	
176107	122781	Polia		humilis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176107	
176190	122764	Polia		quadrioculata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176190	
176136	122773	Polia		sanguirubra					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176136	
176137	122773	Polia		tetrophthalma					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176137	
175989	122806	Polia		vermiculata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175989	
175981	122806	Polia		vermiculus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175981	
177115	122581	Polyopsis		lacazei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177115	
175835	162433	Polyschista		curaçaoensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175835	
148042	744895	Poseidonemertes		bothwellae	Gibson, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148042	
175646	122847	Probalaenanemertes		wijnhoffi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175646	
147115	573292	Procephalothrix		quequenensis	Moretto, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147115	
147116	573293	Procephalothrix		simula	Iwata, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147116	
176364	162331	Prosadenoporus		badio-vagatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176364	
176348	122733	Prosorchochmus		claparédi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176348	
175546	162647	Prosorchochmus		viviparus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175546	
176609	122715	Prosorhochmus		bistriatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176609	
176333	122733	Prosorhochmus		claparèdii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176333	
176610	122715	Prosorochmus		bistriatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176610	
176357	122733	Prosorochmus		claparedei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176357	
176358	122733	Prosorochmus		claparedi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176358	
176359	122733	Prosorochmus		claparedii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176359	
176360	122733	Prosorochmus		claparèdii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176360	
176361	122733	Prosorochmus		delagei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176361	
176281	122751	Prostoma		ambigua					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176281	
176283	122751	Prostoma		ambiguum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176283	
176279	162347	Prostoma		amphiporoides					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176279	
176277	162348	Prostoma		antarcticum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176277	
176273	122754	Prostoma		aseptata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176273	
176271	122755	Prostoma		assimile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176271	
176269	122757	Prostoma		baculus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176269	
176265	122758	Prostoma		beaumonti					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176265	
176192	122764	Prostoma		biancestro					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176192	
176264	122759	Prostoma		bioculatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176264	
176200	122761	Prostoma		bistriatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176200	
176197	122763	Prostoma		buxeum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176197	
176195	122764	Prostoma		candidum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176195	
176165	122767	Prostoma		cerasinum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176165	
176155	122769	Prostoma		cruciatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176155	
176154	122770	Prostoma		diadema					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176154	
176153	122771	Prostoma		dubium					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176153	
176151	162349	Prostoma		duboisi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176151	
176150	162350	Prostoma		dutoiti					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176150	
176149	159505	Prostoma		elegans					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176149	
176144	122772	Prostoma		falsum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176144	
175992	122806	Prostoma		flagellatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175992	
176138	122773	Prostoma		flavidum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176138	
176132	162352	Prostoma		georgianum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176132	
176131	122776	Prostoma		glanduliferum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176131	
176459	162299	Prostoma		gulliveri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176459	
176118	162354	Prostoma		hansi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176118	
176115	122779	Prostoma		hermaphroditicum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176115	
176112	122780	Prostoma		herouardi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176112	
176109	122781	Prostoma		humile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176109	
176104	162355	Prostoma		incisum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176104	
176102	122782	Prostoma		interruptum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176102	
176096	122785	Prostoma		knochii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176096	
176092	122787	Prostoma		leonillae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176092	
176089	122790	Prostoma		marionis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176089	
176054	162357	Prostoma		merula					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176054	
176052	122792	Prostoma		mixtum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176052	
176040	122793	Prostoma		nimbatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176040	
176032	122795	Prostoma		portus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176032	
176030	122796	Prostoma		quadristriatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176030	
176028	122797	Prostoma		quatrefagesi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176028	
176023	122798	Prostoma		robertianae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176023	
176021	162363	Prostoma		roseocephalum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176021	
175579	162660	Prostoma		schultzei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175579	
175580	162660	Prostoma		schultzei		jaltense	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175580	
176019	122799	Prostoma		scutelliferum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176019	
176018	122800	Prostoma		simplex					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176018	
176372	405065	Prostoma		spectaculum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176372	
176017	122801	Prostoma		subpellucidum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176017	
176016	162375	Prostoma		suhmi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176016	
176014	122803	Prostoma		tutus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176014	
176013	122804	Prostoma		unicolor					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176013	
176010	162383	Prostoma		unilineatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176010	
176008	122805	Prostoma		vastum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176008	
176000	122806	Prostoma		vermicula					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176000	
175993	122806	Prostoma		vermiculus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175993	
175996	122806	Prostoma		vermiculus		catenulatum	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175996	
175997	122806	Prostoma		vermiculus		solium	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175997	
175998	122806	Prostoma		vermiculus		vermiculus	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175998	
175978	162386	Prostoma		verrilli					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175978	
175976	122807	Prostoma		viera					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175976	
175973	122808	Prostoma		viperula					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175973	
175962	122810	Prostoma		vitigerum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175962	
175909	122810	Prostoma		vittigerum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175909	
175964	122810	Prostoma		vittigerum		granulatum	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175964	
175966	122810	Prostoma		vittigerum		granulosum	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175966	
176145	162351	Prostomatella		enteroplecta					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176145	
177082	122587	Pseudobasedodiscus		nonsulcatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177082	
175825	122860	Ptychodes		splendida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175825	
175820	122860	Punnettia		spendida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175820	
175801	162437	Punnettia		timorensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175801	
175472	156020	Quatrefagea		dubia					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175472	
175474	156020	Quatrefagea		insignis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175474	
177407	155926	Rhamphogordius		lacteus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177407	
176280	162347	Stichostemma		amphiporoides					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176280	
176278	162348	Stichostemma		antarcticum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176278	
176152	162349	Stichostemma		duboisi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176152	
176133	162352	Stichostemma		georgianum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176133	
176461	162299	Stichostemma		gulliveri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176461	
176706	162354	Stichostemma		hansi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176706	
175565	162612	Stylus		viridis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175565	
175378	147166	Tetramys		ramicerebrum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175378	
176363	162332	Tetrastemma		albidum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176363	
607115	122764	Tetrastemma		algae	(Dalyell, 1853)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:607115	
176276	122753	Tetrastemma		arcticum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176276	
176029	122797	Tetrastemma		armatum	J. V. Carus, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176029	
148201	573312	Tetrastemma		bicolor	Coe, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148201	
175908	162388	Tetrastemma		bobi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175908	
176547	122784	Tetrastemma		cruciatus	sensu Senz, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176547	
175011	162297	Tetrastemma		esbenseni	Wheeler, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175011	
176139	122717	Tetrastemma		flavida	McIntosh, 1873-1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176139	
176140	122773	Tetrastemma		flavidum		var. longissima	Variety		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176140	
176141	122773	Tetrastemma		flavidum		var. longissimum	Variety		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176141	
175009	162299	Tetrastemma		gulliveri	Bürger, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175009	
176110	122781	Tetrastemma		humile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176110	
176458	122818	Tetrastemma		immutabile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176458	
176105	162355	Tetrastemma		insicum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176105	
176548	122779	Tetrastemma		kefersteinii	sensu Joubin, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176548	
176097	122785	Tetrastemma		knochi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176097	
162356	573316	Tetrastemma		kulikovae	Gibson, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162356	
176142	122773	Tetrastemma		longecapitatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176142	
176143	122773	Tetrastemma		longicapitatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176143	
176456	122820	Tetrastemma		maculatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176456	
176090	122790	Tetrastemma		marioni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176090	
162358	573314	Tetrastemma		nigrifrons	(Coe, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162358	
176455	122820	Tetrastemma		nigrum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176455	
176033	162359	Tetrastemma		phaeabasisae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176033	
176034	162359	Tetrastemma		pheobasisae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176034	
176587	156415	Tetrastemma		quadripunctata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176587	
176161	122768	Tetrastemma		rufescens					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176161	
176449	122821	Tetrastemma		rustica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176449	
175477	162650	Tetrastemma		steenstrupii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175477	
162373	573317	Tetrastemma		stimpsoni	Chernyshev, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162373	
176015	162382	Tetrastemma		tridentata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176015	
176006	162384	Tetrastemma		verinigrum		var. meridialis	Variety		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176006	
176007	162384	Tetrastemma		verinigrum		var. meridianum	Variety		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176007	
176498	156416	Tortus		paramusirensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176498	
147264	122639	Tubulans		superba					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147264	
175407	147236	Tubulanus		lucida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175407	
147206	122623	Tubulanus		theeli	(Bergendal, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147206	
176428	122721	Typhlonemertes		aurantiaca					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176428	
176403	122724	Typhlonemertes		claparedii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176403	
176389	122729	Typhlonemertes		pallida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176389	
177110	177102	Uchidaja		parasitica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177110	
148244	573307	Urichonemertes		pilorhynchus	Gibson, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148244	
177088	122583	Valencia		longirostris					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177088	
147249	122637	Valencia		splendida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147249	
177090	122583	Valenciennesia		longirostris					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177090	
175468	162664	Valencinia		lineiformis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175468	
177091	122583	Valencinia		longirostris		var. rava	Variety		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177091	
147265	122639	Valencinia		ornata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147265	
177291	155931	Valencinia		rubens					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177291	
147250	122637	Valencinia		splendida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147250	
148246	573308	Xenonemertes		rhamphocephalus	Gibson, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148246	
177295	155931	Zygeupolia		litoralis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177295	
177294	155931	Zygeupolia		littoralis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177294	
177414	155922	Zygeupolia		littoralis	sensu Iwata, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177414	
156320	594953	Zygonemertes		callaina	Korotkevich, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156320	
176860	156321	Zygonemertes		lüderitzi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176860	
176859	122700	Zygonemertes		maslowskyi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176859	
175854	162427	Punnettia		spectabilis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175854	
147390	147388	Renieria		rubra	Girard, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147390	
147383	147380	Serpentaria		rubella					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147383	
177726	122511	Siphonteron		bilineatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177726	
177568	122555	Stylus		fasciatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177568	
177476	122560	Stylus		purpureus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177476	
177732	155881	Tetrastemma		arenicola					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177732	
176297	122739	Tetrastemma		obscurum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176297	
176311	122738	Tetrastemma		vittata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176311	
159507	122738	Tetrastemma		vittatum	Verrill				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:159507	
175607	122641	Xenistum		valenciennaei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175607	
176772	122698	Acrostomum		stannii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176772	
176820	156337	Amphiporus		africanus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176820	
176847	156323	Amphiporus		agilis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176847	
176817	156338	Amphiporus		arenarius					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176817	
176782	122704	Amphiporus		bergendali					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176782	
176807	156393	Amphiporus		drepanophoroides					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176807	
176783	122704	Amphiporus		falklandicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176783	
176804	156395	Amphiporus		magnus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176804	
174458	156396	Amphiporus		marioni	Hubrecht, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174458	
175880	162409	Amphiporus		nagaiensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175880	
148008	573309	Amphiporus		nelsoni	Sánchez, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148008	
176484	162270	Amphiporus		obtusorostris					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176484	
176802	156397	Amphiporus		occidentalis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176802	
176799	156398	Amphiporus		ogumai					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176799	
176797	156399	Amphiporus		pacificus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176797	
176785	122704	Amphiporus		pulcher					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176785	
176786	122704	Amphiporus		pulcher		pulcher	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176786	
176778	156400	Amphiporus		punctatulus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176778	
176779	156400	Amphiporus		punctatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176779	
176787	122704	Amphiporus		pusillus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176787	
148018	573310	Amphiporus		rubellus	Coe, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148018	
174461	156401	Amphiporus		schollaerti	Wheeler, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174461	
176777	156401	Amphiporus		schollaeti					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176777	
175814	122860	Amphiporus		splendidus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175814	
176773	122698	Amphiporus		stannii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176773	
176775	122698	Amphiporus		stanniusi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176775	
176846	156323	Amphiporus		virescens					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176846	
175779	162446	Armaueria		pellucida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175779	
176465	122817	Astemma		gordius	Parfitt, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176465	
175550	162628	Baseodiscus		caeca					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175550	
175616	122853	Bathynemertes		hubrechti					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175616	
177433	122586	Borlasia		annulata	(Ehrenberg, 1831)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177433	
176113	122779	Borlasia		hermaphroditica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176113	
176101	122783	Borlasia		kefersteinii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176101	
177321	155926	Borlasia		lactea					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177321	
176853	122700	Borlasia		maslovskyi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176853	
176854	122700	Borlasia		maslovskyi		f. aberrans	Forma		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176854	
176858	122700	Borlasia		maslovskyi		f. typica	Forma		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176858	
176855	122700	Borlasia		maslovskyi		maslovskyi	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176855	
176056	122791	Borlasia		melanocephala					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176056	
176058	122791	Borlasia		melanocephala		f. britannica	Forma		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176058	
