AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
516903	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		bifidum	Yamaguti, 1952	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516903		urn:lsid:marinespecies.org:taxname:516903	
516904	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		caseyi	Ruhnke & Caira, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516904		urn:lsid:marinespecies.org:taxname:516904	
105275	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		cornucopia	Van Beneden, 1850	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105275		urn:lsid:marinespecies.org:taxname:105275	
516905	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		crenulatum	Subhapradha, 1955	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516905		urn:lsid:marinespecies.org:taxname:516905	
516906	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		crispum	Molin, 1858	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516906		urn:lsid:marinespecies.org:taxname:516906	
516908	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		dipsadomorphi	(Shipley, 1900)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516908		urn:lsid:marinespecies.org:taxname:516908	
516909	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		floraformis	Southwell, 1912	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516909		urn:lsid:marinespecies.org:taxname:516909	
387895	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		galeorhini	Suriano, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387895		urn:lsid:marinespecies.org:taxname:387895	
516910	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		hickmani	Crowcroft, 1947	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516910		urn:lsid:marinespecies.org:taxname:516910	
516911	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		karuatayi	Woodland, 1934	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516911		urn:lsid:marinespecies.org:taxname:516911	
516912	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		kingae	(Schmidt, 1978)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516912		urn:lsid:marinespecies.org:taxname:516912	
414474	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		laciniatum	Linton, 1890	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414474		urn:lsid:marinespecies.org:taxname:414474	
389104	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		lesteri	Williams, Burt & Caira, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389104		urn:lsid:marinespecies.org:taxname:389104	
516913	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		lilliformis	MacCallum, 1917	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516913		urn:lsid:marinespecies.org:taxname:516913	
516914	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		lintoni	(Southwell, 1912)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516914		urn:lsid:marinespecies.org:taxname:516914	
516915	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		loculatum	Lakshmi & Sarada, 1993	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516915		urn:lsid:marinespecies.org:taxname:516915	
516916	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		lyndoni	Ruhnke & Caira, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516916		urn:lsid:marinespecies.org:taxname:516916	
516917	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		minutum	Guiart, 1935	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516917		urn:lsid:marinespecies.org:taxname:516917	
516918	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		musteli	Van Beneden, 1850	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516918		urn:lsid:marinespecies.org:taxname:516918	
516919	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		oligorchidum	Young, 1934	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516919		urn:lsid:marinespecies.org:taxname:516919	
516920	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		perfectum	Van Beneden, 1853	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516920		urn:lsid:marinespecies.org:taxname:516920	
516922	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		piramutab	Woodland, 1934	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516922		urn:lsid:marinespecies.org:taxname:516922	
516923	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		pristis	Woodland, 1934	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516923		urn:lsid:marinespecies.org:taxname:516923	
516924	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		pteroplateae	Yamaguti, 1952	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516924		urn:lsid:marinespecies.org:taxname:516924	
516925	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		quadribothria	(MacCallum, 1921)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516925		urn:lsid:marinespecies.org:taxname:516925	
516926	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		rajae	Yamaguti, 1952	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516926		urn:lsid:marinespecies.org:taxname:516926	
516927	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		rugosum	Shipley & Hornell, 1906	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516927		urn:lsid:marinespecies.org:taxname:516927	
516928	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		sasoonense	Srivastav & Srivastava, 1988	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516928		urn:lsid:marinespecies.org:taxname:516928	
516929	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		septatum	Subhapradha, 1955	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516929		urn:lsid:marinespecies.org:taxname:516929	
516930	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		sexorchidum	Williams, 1964	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516930		urn:lsid:marinespecies.org:taxname:516930	
516931	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		spinosum	Subhapradha, 1955	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516931		urn:lsid:marinespecies.org:taxname:516931	
516932	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		taeniuri	Saoud, 1963	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516932		urn:lsid:marinespecies.org:taxname:516932	
516933	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		uarnaki	Pramanik & Manna, 2007	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516933		urn:lsid:marinespecies.org:taxname:516933	
105277	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		variabile	(Linton, 1889)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105277		urn:lsid:marinespecies.org:taxname:105277	
516934	Animalia	Platyhelminthes	Rhabditophora	Tetraphyllidea		Tetraphyllidea incertae sedis	Anthobothrium		veravalensis	Shinde, Jadhav & Mohekar, 1981	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516934		urn:lsid:marinespecies.org:taxname:516934	
419253	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		alicae	Ruhnke, 1994	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419253		urn:lsid:marinespecies.org:taxname:419253	
419255	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		cairae	Ruhnke, 1994	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419255		urn:lsid:marinespecies.org:taxname:419255	
516540	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		currani	Ruhnke & Seaman, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516540		urn:lsid:marinespecies.org:taxname:516540	
835737	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		decrisantisorum	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835737		urn:lsid:marinespecies.org:taxname:835737	
516541	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		duszynskii	Ruhnke, 1994	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516541		urn:lsid:marinespecies.org:taxname:516541	
105278	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		gracile	Linton, 1890	accepted	Accepted name	0	marine		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105278		urn:lsid:marinespecies.org:taxname:105278	
835738	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		healyae	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835738		urn:lsid:marinespecies.org:taxname:835738	
835740	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		jensenae	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835740		urn:lsid:marinespecies.org:taxname:835740	
516542	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		kingae	(Schmidt, 1978) Ruhnke & Seaman, 2009	accepted	Accepted name	0	marine		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516542		urn:lsid:marinespecies.org:taxname:516542	
516543	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		lukei	Ruhnke & Seaman, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516543		urn:lsid:marinespecies.org:taxname:516543	
835741	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		mattisi	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835741		urn:lsid:marinespecies.org:taxname:835741	
835742	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		meadowsi	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835742		urn:lsid:marinespecies.org:taxname:835742	
516544	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		michaeli	Ruhnke & Seaman, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516544		urn:lsid:marinespecies.org:taxname:516544	
835743	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		odonnellae	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835743		urn:lsid:marinespecies.org:taxname:835743	
835744	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		papefayei	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835744		urn:lsid:marinespecies.org:taxname:835744	
835745	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		philruschi	Ruhkne, Caira & Cox, 2015	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835745		urn:lsid:marinespecies.org:taxname:835745	
835746	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Anthocephaliidae	Anthocephalum		wedli	Ruhnke, 2011	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835746		urn:lsid:marinespecies.org:taxname:835746	
517135	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		borealis	Bondarenko & Rausch, 1977	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517135		urn:lsid:marinespecies.org:taxname:517135	
517136	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		brachyphallos	(Krabbe, 1869)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517136		urn:lsid:marinespecies.org:taxname:517136	
517137	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		caballeroi	Flores, 1953	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517137		urn:lsid:marinespecies.org:taxname:517137	
517138	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		diagonalis	Spassky & Bobova, 1961	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517138		urn:lsid:marinespecies.org:taxname:517138	
517139	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		filum	(Goeze, 1782)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517139		urn:lsid:marinespecies.org:taxname:517139	
517140	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		furcigera	(Rudolphi, 1819)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517140		urn:lsid:marinespecies.org:taxname:517140	
105118	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		larina	Fuhrmann, 1921	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105118		urn:lsid:marinespecies.org:taxname:105118	
517141	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		rissae	Schiller, 1951	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517141		urn:lsid:marinespecies.org:taxname:517141	
517142	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		shigini	Bondarenko & Kontrimavichus, 2006	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517142		urn:lsid:marinespecies.org:taxname:517142	
517143	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Aploparaksis		xemae	Schiller, 1951	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517143		urn:lsid:marinespecies.org:taxname:517143	
835930	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Gymnorhynchoidea	Aporhynchidae	Aporhynchus		menezesi	Noever, Caira, Kuchta & Desjardins, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835930		urn:lsid:marinespecies.org:taxname:835930	
105334	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Gymnorhynchoidea	Aporhynchidae	Aporhynchus		norvegicus	(Olsson, 1868)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105334		urn:lsid:marinespecies.org:taxname:105334	
835931	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Gymnorhynchoidea	Aporhynchidae	Aporhynchus		pickeringae	Noever, Caira, Kuchta & Desjardins, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835931		urn:lsid:marinespecies.org:taxname:835931	
508652	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Gymnorhynchoidea	Aporhynchidae	Aporhynchus		tasmaniensis	Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508652		urn:lsid:marinespecies.org:taxname:508652	
