AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
241869	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Theelothuria	viridia	Cherbonnier, 1986	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241869		urn:lsid:marinespecies.org:taxname:241869	
528823	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	altaturricula	Cherbonnier & Féral, 1984	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528823		urn:lsid:marinespecies.org:taxname:528823	
210814	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	arenicola	Semper, 1868	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210814		urn:lsid:marinespecies.org:taxname:210814	
241870	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	conusalba	Cherbonnier & Féral, 1984	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241870		urn:lsid:marinespecies.org:taxname:241870	
210870	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	gracilis	Semper, 1868	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210870		urn:lsid:marinespecies.org:taxname:210870	
241871	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	hartmeyeri	Erwe, 1913	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241871		urn:lsid:marinespecies.org:taxname:241871	
125185	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	impatiens	(Forskål, 1775)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125185		urn:lsid:marinespecies.org:taxname:125185	
241872	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	macroperona	Clark, 1938	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241872		urn:lsid:marinespecies.org:taxname:241872	
241873	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	marginata	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241873		urn:lsid:marinespecies.org:taxname:241873	
210888	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	milloti	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210888		urn:lsid:marinespecies.org:taxname:210888	
241874	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	minax	Théel, 1886	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241874		urn:lsid:marinespecies.org:taxname:241874	
529376	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	rathbunii	Lampert, 1885	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529376		urn:lsid:marinespecies.org:taxname:529376	
210817	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	remollescens	Lampert, 1885	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210817		urn:lsid:marinespecies.org:taxname:210817	
241875	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	strigosa	Selenka, 1867	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241875		urn:lsid:marinespecies.org:taxname:241875	
241876	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	thomasi	Pawson & Caycedo, 1980	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241876		urn:lsid:marinespecies.org:taxname:241876	
241877	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	truncata	Lampert, 1885	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:14:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241877		urn:lsid:marinespecies.org:taxname:241877	
242192	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Thymiosycia	zihuatanensis	Caso, 1964	accepted	Accepted name	0	marine		Paulay, Gustav	2012-09-15 17:50:02	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242192		urn:lsid:marinespecies.org:taxname:242192	
241878	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Vaneyothuria	integra	Koehler & Vaney, 1908	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241878		urn:lsid:marinespecies.org:taxname:241878	
125186	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Vaneyothuria	lentiginosa	Marenzeller von, 1892	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125186		urn:lsid:marinespecies.org:taxname:125186	
241879	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Vaneyothuria	sinefibula	Cherbonnier, 1964	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241879		urn:lsid:marinespecies.org:taxname:241879	
241880	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Vaneyothuria	suspecta	Cherbonnier, 1958	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241880		urn:lsid:marinespecies.org:taxname:241880	
241881	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Vaneyothuria	unica	Rowe, 1989	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241881		urn:lsid:marinespecies.org:taxname:241881	
241882	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria	Vaneyothuria	zacae	Deichmann, 1937	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241882		urn:lsid:marinespecies.org:taxname:241882	
529148	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		aemula	Sluiter, 1914	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529148		urn:lsid:marinespecies.org:taxname:529148	
529513	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		albifasciatus	Quoy & Gaimard, 1834	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529513		urn:lsid:marinespecies.org:taxname:529513	
528801	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		caparti	Cherbonnier, 1964	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528801		urn:lsid:marinespecies.org:taxname:528801	
529124	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		huberti	Russo, 1899	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529124		urn:lsid:marinespecies.org:taxname:529124	
529312	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		lengtiginosa		accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 11:23:00	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529312		urn:lsid:marinespecies.org:taxname:529312	
528764	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		papillata	Bell, 1887	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528764		urn:lsid:marinespecies.org:taxname:528764	
528998	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		pyxoides	Ludwig, 1888	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528998		urn:lsid:marinespecies.org:taxname:528998	
529514	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Holothuria		riojai	Caso, 1964	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529514		urn:lsid:marinespecies.org:taxname:529514	
124728	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Irpa		abyssicola	Danielssen & Koren, 1879	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124728		urn:lsid:marinespecies.org:taxname:124728	
529515	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Irpa		ludwigi	(Marenzeller von, 1893)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529515		urn:lsid:marinespecies.org:taxname:529515	
367868	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Stichopodidae	Isostichopus		badionotus	(Selenka, 1867)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=367868		urn:lsid:marinespecies.org:taxname:367868	
529516	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Stichopodidae	Isostichopus		fuscus	(Ludwig, 1875)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529516		urn:lsid:marinespecies.org:taxname:529516	
529517	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Stichopodidae	Isostichopus		macroparentheses	(Clark, 1922)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529517		urn:lsid:marinespecies.org:taxname:529517	
124731	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Kolga		hyalina	Danielssen & Koren, 1881	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124731		urn:lsid:marinespecies.org:taxname:124731	
414277	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Kolostoneura		novaezealandiae	(Dendy & Hindle, 1907)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414277		urn:lsid:marinespecies.org:taxname:414277	
241412	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		americanum	Deichmann, 1938	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241412		urn:lsid:marinespecies.org:taxname:241412	
241411	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		maccullochi	(Deichmann, 1958)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241411		urn:lsid:marinespecies.org:taxname:241411	
210773	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		pertinax	(Ludwig, 1875)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210773		urn:lsid:marinespecies.org:taxname:210773	
241413	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		pseudosemperianum	Massin, Samyn & Thandar, 2004	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241413		urn:lsid:marinespecies.org:taxname:241413	
241414	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		quadripartitum	Massin, Samyn & Thandar, 2004	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241414		urn:lsid:marinespecies.org:taxname:241414	
210775	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		rugosum	(Ludwig, 1875)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210775		urn:lsid:marinespecies.org:taxname:210775	
210774	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		semperianum	Selenka, 1867	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210774		urn:lsid:marinespecies.org:taxname:210774	
241415	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Labidodemas		spineum	Massin, Samyn & Thandar, 2004	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241415		urn:lsid:marinespecies.org:taxname:241415	
124455	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		buskii	(McIntosh, 1866)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124455		urn:lsid:marinespecies.org:taxname:124455	
529154	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		georgii	Smirnov, 1997	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529154		urn:lsid:marinespecies.org:taxname:529154	
124457	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		media	Östergren, 1905	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124457		urn:lsid:marinespecies.org:taxname:124457	
124458	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		mortenseni	Heding, 1931	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124458		urn:lsid:marinespecies.org:taxname:124458	
124459	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		similimedia	Gage, 1985	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124459		urn:lsid:marinespecies.org:taxname:124459	
124460	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		southwardorum	Gage, 1985	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124460		urn:lsid:marinespecies.org:taxname:124460	
124461	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Labidoplax		thomsoni	(Herapath, 1865)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124461		urn:lsid:marinespecies.org:taxname:124461	
214631	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		biserialis	Fisher, 1907	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214631		urn:lsid:marinespecies.org:taxname:214631	
214629	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		fimbriata	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214629		urn:lsid:marinespecies.org:taxname:214629	
214632	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		ijimai	(Mitsukuri, 1912)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214632		urn:lsid:marinespecies.org:taxname:214632	
214633	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		interjacens	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214633		urn:lsid:marinespecies.org:taxname:214633	
214630	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		maculata	(Théel, 1879)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214630		urn:lsid:marinespecies.org:taxname:214630	
529019	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		parvipedata	Massin, 1987	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529019		urn:lsid:marinespecies.org:taxname:529019	
214634	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		perplexa	Thandar, 1998	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214634		urn:lsid:marinespecies.org:taxname:214634	
214635	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		scotoeides	(H.L. Clark, 1913)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214635		urn:lsid:marinespecies.org:taxname:214635	
214636	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		theeli	Ludwig, 1893	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214636		urn:lsid:marinespecies.org:taxname:214636	
124756	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Laetmogone		violacea	Théel, 1879	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124756		urn:lsid:marinespecies.org:taxname:124756	
529518	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Leptopentacta		bacilliformis	(Koehler & Vaney, 1908)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529518		urn:lsid:marinespecies.org:taxname:529518	
529519	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Leptopentacta		cabindaensis	(Cherbonnier, 1949)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529519		urn:lsid:marinespecies.org:taxname:529519	
529520	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Leptopentacta		cucumis	(Risso, 1826)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529520		urn:lsid:marinespecies.org:taxname:529520	
247757	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Leptopentacta		dyakonovi	Baranova & Savel'eva, 1972	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247757		urn:lsid:marinespecies.org:taxname:247757	
