ID	ReferenceType	ReferenceID	
194273	NomRef	8151	
168189	TaxAccRef	8488	
133158	NomRef	7180	
167914	TaxAccRef	7571	
133328	NomRef	8038	
195641	NomRef	7384	
167444	TaxAccRef	7613	
133213	TaxAccRef	197032	
827523	NomRef	7355	
170959	TaxAccRef	9813	
133131	NomRef	8326	
391067	NomRef	7675	
191835	NomRef	6840	
168450	TaxAccRef	8300	
234400	NomRef	6217	
236240	NomRef	9025	
167627	TaxAccRef	7645	
493351	NomRef	7417	
181264	TaxAccRef	8018	
164652	TaxAccRef	7173	
133218	TaxAccRef	8477	
164615	TaxAccRef	7357	
171333	TaxAccRef	7402	
718580	NomRef	8501	
866024	NomRef	8586	
572870	TaxAccRef	151596	
164321	NomRef	8017	
191388	NomRef	9191	
133219	NomRef	1421	
193627	NomRef	7655	
165179	NomRef	7675	
345570	NomRef	201181	
234364	NomRef	9893	
132819	NomRef	8560	
193084	NomRef	8470	
132783	TaxAccRef	1421	
132439	TaxAccRef	199504	
134106	TaxAccRef	8406	
190507	NomRef	7645	
169942	TaxAccRef	6217	
168866	TaxAccRef	7802	
192403	NomRef	8501	
191918	NomRef	7897	
134441	NomRef	1421	
168720	TaxAccRef	6217	
133069	NomRef	1421	
133224	NomRef	8180	
190239	NomRef	8223	
174697	TaxAccRef	8095	
134337	TaxAccRef	148999	
595034	NomRef	8563	
412627	NomRef	7713	
133543	TaxAccRef	9269	
167142	TaxAccRef	142036	
132819	NomRef	1421	
193820	NomRef	7448	
194469	NomRef	8470	
134146	TaxAccRef	197408	
191199	NomRef	7319	
171853	TaxAccRef	9120	
191245	NomRef	8370	
247935	NomRef	7448	
168179	TaxAccRef	7263	
191868	NomRef	7897	
190166	NomRef	8096	
165497	NomRef	7820	
193527	NomRef	7713	
166519	TaxAccRef	7746	
370777	NomRef	7897	
172101	TaxAccRef	168561	
236566	NomRef	7208	
167662	TaxAccRef	7645	
193577	NomRef	7655	
133464	NomRef	196386	
166044	TaxAccRef	47808	
165477	TaxAccRef	9893	
195505	NomRef	7384	
190751	NomRef	8099	
167396	TaxAccRef	7429	
132684	NomRef	1421	
167639	TaxAccRef	8610	
190351	NomRef	9191	
194054	NomRef	7821	
166946	TaxAccRef	7426	
133105	NomRef	8267	
404592	NomRef	7401	
170700	TaxAccRef	7806	
134241	TaxAccRef	152417	
193337	NomRef	8389	
171238	TaxAccRef	8998	
191519	NomRef	43247	
191195	NomRef	7821	
292996	TaxAccRef	8296	
133096	NomRef	7469	
166422	TaxAccRef	43083	
448321	NomRef	10069	
165749	TaxAccRef	8096	
167473	TaxAccRef	8330	
164818	TaxAccRef	8298	
164823	TaxAccRef	7805	
191595	NomRef	8300	
165585	TaxAccRef	201209	
132247	TaxAccRef	1421	
132553	TaxAccRef	199504	
164741	TaxAccRef	7419	
234386	NomRef	7797	
175298	NomRef	8300	
133928	TaxAccRef	8125	
194566	NomRef	8606	
165057	TaxAccRef	132582	
169923	TaxAccRef	8306	
344735	NomRef	42262	
195541	NomRef	7814	
877544	NomRef	231420	
192004	NomRef	8327	
196522	NomRef	7780	
169897	TaxAccRef	8973	
169101	TaxAccRef	7400	
234384	NomRef	7261	
133520	NomRef	1421	
164949	TaxAccRef	8099	
134455	NomRef	1421	
168174	TaxAccRef	8488	
194017	NomRef	8175	
164760	TaxAccRef	7557	
193097	NomRef	7854	
166233	NomRef	43903	
362608	TaxAccRef	230040	
164772	TaxAccRef	7265	
575736	TaxAccRef	151861	
174975	NomRef	4179	
133577	TaxAccRef	7897	
133466	NomRef	149735	
167175	TaxAccRef	8024	
189966	NomRef	7138	
165084	TaxAccRef	201209	
192920	NomRef	8180	
134506	NomRef	1421	
191851	NomRef	7614	
165737	TaxAccRef	8095	
190469	NomRef	7655	
192218	NomRef	7174	
410806	NomRef	126168	
254436	TaxAccRef	127011	
175136	TaxAccRef	7413	
168801	TaxAccRef	132582	
167763	TaxAccRef	7776	
134488	NomRef	7384	
132602	NomRef	7384	
190572	NomRef	7645	
133436	NomRef	152417	
191735	NomRef	7688	
384635	NomRef	8179	
134185	TaxAccRef	7192	
134380	TaxAccRef	156345	
190398	NomRef	7820	
174589	NomRef	4179	
170262	TaxAccRef	8295	
168435	TaxAccRef	7779	
132168	NomRef	7557	
171692	NomRef	8595	
192060	NomRef	7208	
190709	NomRef	8297	
190448	NomRef	7698	
184531	NomRef	7274	
170179	TaxAccRef	9243	
192384	NomRef	7448	
236333	NomRef	8393	
175083	NomRef	7275	
133869	TaxAccRef	1421	
132405	NomRef	9899	
194263	NomRef	7286	
190671	NomRef	7578	
246623	TaxAccRef	43022	
133063	NomRef	7208	
132429	NomRef	8034	
164656	TaxAccRef	1308	
190027	NomRef	6410	
134235	TaxAccRef	7857	
190458	NomRef	8133	
170240	TaxAccRef	8393	
170294	TaxAccRef	7290	
255169	TaxAccRef	10106	
132429	NomRef	9245	
255095	TaxAccRef	156345	
193982	NomRef	7867	
236703	NomRef	7085	
366278	TaxAccRef	142186	
189957	NomRef	8496	
404154	TaxAccRef	7794	
170011	TaxAccRef	7707	
167839	TaxAccRef	7820	
167322	TaxAccRef	9230	
194213	NomRef	7716	
231635	NomRef	7751	
132316	NomRef	8043	
167494	TaxAccRef	8583	
132472	TaxAccRef	8003	
175118	NomRef	7198	
164442	NomRef	132582	
170445	TaxAccRef	8470	
234438	TaxAccRef	7613	
191320	NomRef	7833	
598424	NomRef	8401	
190560	NomRef	7645	
169769	TaxAccRef	7848	
166117	TaxAccRef	8341	
236781	NomRef	7953	
190304	NomRef	7675	
167465	NomRef	8096	
191414	NomRef	7208	
196513	NomRef	7283	
169967	TaxAccRef	8295	
132476	TaxAccRef	8326	
164945	TaxAccRef	7821	
134025	TaxAccRef	8143	
168086	TaxAccRef	8295	
171196	TaxAccRef	7874	
414512	NomRef	7413	
133541	TaxAccRef	8409	
134067	NomRef	1421	
134285	TaxAccRef	9269	
194706	NomRef	8348	
134335	TaxAccRef	196888	
133295	NomRef	141332	
414497	TaxAccRef	7400	
172032	TaxAccRef	8211	
236188	NomRef	8534	
133910	NomRef	42	
190483	NomRef	8179	
240980	TaxAccRef	7429	
134104	TaxAccRef	9225	
134174	TaxAccRef	9269	
190333	NomRef	9017	
182732	NomRef	7694	
608064	NomRef	7415	
171876	NomRef	9120	
166898	NomRef	7805	
132970	TaxAccRef	9269	
192378	NomRef	9040	
170884	NomRef	8430	
168401	NomRef	4179	
192481	NomRef	7229	
132499	TaxAccRef	8034	
242614	NomRef	42963	
134236	NomRef	8327	
422748	NomRef	7815	
192984	NomRef	7818	
193077	NomRef	8184	
291630	NomRef	44036	
194681	NomRef	7818	
167701	NomRef	8430	
169894	TaxAccRef	8124	
193933	NomRef	8023	
368178	TaxAccRef	7724	
191426	NomRef	7848	
167583	TaxAccRef	7571	
195392	NomRef	7821	
190278	NomRef	7818	
165280	NomRef	8405	
165413	TaxAccRef	7821	
168736	TaxAccRef	8038	
133687	TaxAccRef	7208	
166800	TaxAccRef	8096	
165768	TaxAccRef	7655	
132897	NomRef	1421	
133131	NomRef	1421	
165345	TaxAccRef	7342	
132349	TaxAccRef	197032	
345161	NomRef	7821	
234404	TaxAccRef	7192	
247850	TaxAccRef	7425	
190346	NomRef	8300	
595037	NomRef	133551	
133374	NomRef	1421	
166701	TaxAccRef	7448	
535713	NomRef	7780	
170350	TaxAccRef	132582	
430528	NomRef	8491	
165934	TaxAccRef	9888	
192478	NomRef	8163	
170232	TaxAccRef	6841	
133434	NomRef	7093	
171785	TaxAccRef	8186	
164773	TaxAccRef	7170	
165580	TaxAccRef	8295	
493765	NomRef	7089	
480130	NomRef	142172	
164532	TaxAccRef	7394	
132853	TaxAccRef	1421	
531166	NomRef	7747	
134144	NomRef	42	
134503	NomRef	8354	
167770	TaxAccRef	8099	
169881	TaxAccRef	7611	
166486	TaxAccRef	7276	
149858	NomRef	9269	
381811	TaxAccRef	127011	
192392	NomRef	8501	
168267	TaxAccRef	7613	
234414	NomRef	7192	
132970	TaxAccRef	3000	
195637	NomRef	8354	
847467	TaxAccRef	197612	
191722	NomRef	7688	
132308	TaxAccRef	8044	
191221	NomRef	7802	
170616	TaxAccRef	8297	
418841	NomRef	7674	
190105	NomRef	7557	
166293	TaxAccRef	141259	
573753	NomRef	43903	
171092	TaxAccRef	156345	
133476	NomRef	1421	
132530	NomRef	9047	
191779	NomRef	9102	
194701	NomRef	43019	
170312	TaxAccRef	7832	
241238	NomRef	7747	
171488	TaxAccRef	7522	
164345	TaxAccRef	7409	
168261	TaxAccRef	7874	
134014	TaxAccRef	1421	
165626	TaxAccRef	7605	
132339	NomRef	8044	
196272	NomRef	7604	
167309	NomRef	132582	
168647	TaxAccRef	141513	
236817	NomRef	7454	
166934	TaxAccRef	8491	
165306	TaxAccRef	7287	
194364	NomRef	7325	
193689	NomRef	40347	
345569	NomRef	8562	
167514	TaxAccRef	9877	
165326	TaxAccRef	7823	
132192	NomRef	7267	
132377	TaxAccRef	9899	
195584	NomRef	7614	
170423	TaxAccRef	201199	
169559	TaxAccRef	132582	
168477	TaxAccRef	4179	
194482	NomRef	8096	
170026	TaxAccRef	8597	
189855	NomRef	7750	
171271	TaxAccRef	141259	
190349	NomRef	8580	
169915	TaxAccRef	8099	
168561	TaxAccRef	156345	
742244	TaxAccRef	168225	
132550	TaxAccRef	199504	
172055	TaxAccRef	7855	
166884	TaxAccRef	129748	
235729	NomRef	9023	
191466	NomRef	7358	
192901	NomRef	8610	
132455	TaxAccRef	152417	
244452	NomRef	7617	
536254	TaxAccRef	147443	
168682	TaxAccRef	7612	
133239	TaxAccRef	8339	
190877	NomRef	9038	
169952	TaxAccRef	8306	
174278	TaxAccRef	151585	
169363	TaxAccRef	6840	
167053	TaxAccRef	168175	
134377	NomRef	223284	
191971	NomRef	7208	
134251	NomRef	8393	
166037	TaxAccRef	201181	
132238	NomRef	1421	
169446	TaxAccRef	7275	
168252	TaxAccRef	133567	
167984	TaxAccRef	142121	
389753	NomRef	9877	
165975	TaxAccRef	7806	
192236	NomRef	8017	
194047	NomRef	7821	
192082	NomRef	7208	
167866	NomRef	7645	
193004	NomRef	8354	
134178	NomRef	1421	
573709	NomRef	7849	
132595	NomRef	1421	
191492	NomRef	133567	
171700	TaxAccRef	8278	
133063	NomRef	1421	
171326	TaxAccRef	156345	
133155	TaxAccRef	1421	
133289	NomRef	9256	
170759	TaxAccRef	7667	
181141	TaxAccRef	7750	
525490	NomRef	7292	
167357	TaxAccRef	8498	
193079	NomRef	8329	
170821	TaxAccRef	7867	
132492	TaxAccRef	8179	
132204	NomRef	1421	
168342	NomRef	8099	
133597	TaxAccRef	7897	
134179	NomRef	8326	
166587	TaxAccRef	8562	
170024	TaxAccRef	7116	
132455	TaxAccRef	8387	
133648	TaxAccRef	1421	
166285	TaxAccRef	7412	
170126	TaxAccRef	7781	
132736	TaxAccRef	2930	
192098	NomRef	8586	
165021	TaxAccRef	201209	
597289	TaxAccRef	7292	
607715	NomRef	7818	
166689	TaxAccRef	7353	
191682	NomRef	8370	
396937	NomRef	8930	
389484	NomRef	128722	
605491	NomRef	7780	
225435	TaxAccRef	8927	
835486	NomRef	8446	
193770	NomRef	7448	
169805	NomRef	7332	
191390	NomRef	8095	
133464	NomRef	7138	
862694	TaxAccRef	201399	
175052	NomRef	7731	
190077	NomRef	7557	
170078	TaxAccRef	7852	
192370	NomRef	42255	
156374	NomRef	7893	
412614	NomRef	7295	
169648	TaxAccRef	221329	
132569	NomRef	1421	
557230	NomRef	47763	
132477	TaxAccRef	7180	
167517	TaxAccRef	9867	
195571	NomRef	8326	
167713	TaxAccRef	7645	
165106	TaxAccRef	7815	
167477	TaxAccRef	39069	
192103	NomRef	7775	
171749	TaxAccRef	7688	
711733	NomRef	7391	
189873	NomRef	132582	
193232	NomRef	8300	
195506	NomRef	7384	
150218	NomRef	8145	
133091	NomRef	8038	
576827	NomRef	7877	
255173	NomRef	7991	
236308	NomRef	7556	
134121	TaxAccRef	8464	
170137	TaxAccRef	8297	
132380	NomRef	8034	
170263	TaxAccRef	7871	
384636	NomRef	8179	
169482	TaxAccRef	7896	
172100	NomRef	7289	
132616	NomRef	7384	
167189	TaxAccRef	8555	
171698	TaxAccRef	7688	
394645	NomRef	8124	
195454	NomRef	142164	
133418	NomRef	8326	
164320	TaxAccRef	127043	
410054	NomRef	7180	
164614	TaxAccRef	138564	
194512	NomRef	8571	
246624	TaxAccRef	43022	
157373	NomRef	7454	
193011	NomRef	7973	
168650	TaxAccRef	132582	
193000	NomRef	8332	
134053	NomRef	8326	
165454	TaxAccRef	141259	
166074	TaxAccRef	8930	
134368	TaxAccRef	1421	
167676	NomRef	8098	
193610	NomRef	201209	
196879	TaxAccRef	182164	
430532	NomRef	7076	
165076	TaxAccRef	9835	
133985	TaxAccRef	8040	
823875	NomRef	8034	
195589	NomRef	7821	
168928	TaxAccRef	7617	
570542	NomRef	7617	
134110	TaxAccRef	124963	
169232	TaxAccRef	7295	
193916	NomRef	142052	
164625	TaxAccRef	8033	
430339	NomRef	7399	
132464	NomRef	7876	
133895	NomRef	141513	
165763	TaxAccRef	9051	
170449	TaxAccRef	7578	
724241	NomRef	7130	
166432	NomRef	7354	
410427	NomRef	7548	
171968	NomRef	7681	
193212	NomRef	132728	
168750	TaxAccRef	132582	
171297	TaxAccRef	7820	
164344	TaxAccRef	149216	
234299	TaxAccRef	9877	
172071	NomRef	7722	
236120	TaxAccRef	47760	
829241	NomRef	8409	
134078	TaxAccRef	196888	
344771	NomRef	7762	
168542	TaxAccRef	8096	
166148	TaxAccRef	6217	
132623	NomRef	7585	
165718	TaxAccRef	42993	
164951	TaxAccRef	138936	
233924	TaxAccRef	7886	
168618	TaxAccRef	177495	
134391	TaxAccRef	152417	
192004	NomRef	8324	
190255	NomRef	8018	
165549	TaxAccRef	8096	
164198	TaxAccRef	7254	
388875	TaxAccRef	128835	
193591	NomRef	43903	
166651	TaxAccRef	8562	
233921	TaxAccRef	9230	
164375	TaxAccRef	7975	
234261	NomRef	7786	
193531	NomRef	8294	
132499	TaxAccRef	149735	
171252	TaxAccRef	7848	
196457	NomRef	8393	
193191	NomRef	7643	
169828	TaxAccRef	7068	
710129	TaxAccRef	164849	
165886	TaxAccRef	7790	
752120	TaxAccRef	172970	
133133	TaxAccRef	9017	
171138	TaxAccRef	8464	
133011	NomRef	8481	
268167	NomRef	40146	
742240	TaxAccRef	1308	
234042	TaxAccRef	9788	
168544	TaxAccRef	197032	
164347	TaxAccRef	147586	
166942	TaxAccRef	9258	
165051	TaxAccRef	138936	
132578	NomRef	9017	
132499	TaxAccRef	196931	
166676	TaxAccRef	9280	
133250	NomRef	7208	
170751	TaxAccRef	201209	
190137	NomRef	8477	
170715	TaxAccRef	8099	
236237	NomRef	7827	
196944	NomRef	8393	
132472	TaxAccRef	197409	
166023	TaxAccRef	7436	
167303	NomRef	9230	
134179	NomRef	8321	
167855	NomRef	7469	
132670	NomRef	9051	
191543	NomRef	8377	
234407	TaxAccRef	9898	
195809	NomRef	138565	
170271	TaxAccRef	9222	
167009	TaxAccRef	9065	
171264	TaxAccRef	7852	
134405	TaxAccRef	1421	
150258	NomRef	1297	
134285	TaxAccRef	192633	
169366	TaxAccRef	8580	
133668	TaxAccRef	1421	
165820	TaxAccRef	8593	
133971	TaxAccRef	8040	
220441	NomRef	8470	
170201	NomRef	7886	
190291	NomRef	8213	
190763	NomRef	7557	
170611	TaxAccRef	6066	
165403	TaxAccRef	7655	
169790	TaxAccRef	7563	
606140	NomRef	138936	
367788	NomRef	40326	
724238	NomRef	132582	
190362	NomRef	8177	
193535	NomRef	7789	
194319	NomRef	8586	
166946	TaxAccRef	47905	
192282	NomRef	132582	
134224	TaxAccRef	8984	
167602	TaxAccRef	7820	
389755	NomRef	129354	
164655	TaxAccRef	8197	
193464	NomRef	8930	
132251	TaxAccRef	138575	
166259	NomRef	7821	
191334	NomRef	7161	
191072	NomRef	7877	
133158	NomRef	8446	
164513	TaxAccRef	7254	
167122	TaxAccRef	8571	
193413	NomRef	7655	
167564	TaxAccRef	132582	
169688	TaxAccRef	7811	
718579	NomRef	8501	
133519	TaxAccRef	9026	
168747	NomRef	7924	
169407	TaxAccRef	7727	
134408	TaxAccRef	8393	
236239	NomRef	9025	
168901	TaxAccRef	9023	
236383	NomRef	8387	
167657	TaxAccRef	8163	
194175	NomRef	138564	
368474	NomRef	141259	
132360	TaxAccRef	8044	
193465	NomRef	7886	
190165	NomRef	7251	
862851	TaxAccRef	220506	
170620	TaxAccRef	7703	
246107	TaxAccRef	7703	
134167	TaxAccRef	8481	
165459	TaxAccRef	7750	
132697	NomRef	141332	
133928	TaxAccRef	8967	
170127	TaxAccRef	126168	
133904	NomRef	9903	
741958	TaxAccRef	8042	
167213	TaxAccRef	7050	
192929	NomRef	7401	
170028	TaxAccRef	7251	
134070	NomRef	1421	
164827	TaxAccRef	9054	
234419	TaxAccRef	9899	
134251	NomRef	8040	
156100	NomRef	47872	
169505	TaxAccRef	7612	
132720	NomRef	7846	
194427	NomRef	7820	
133895	NomRef	8430	
166242	NomRef	7252	
132860	NomRef	7893	
133256	TaxAccRef	8354	
555450	NomRef	8475	
362600	NomRef	8405	
167134	TaxAccRef	8029	
170070	TaxAccRef	133492	
194363	NomRef	7832	
166424	TaxAccRef	7655	
387380	TaxAccRef	8583	
236443	NomRef	7617	
165307	TaxAccRef	132582	
134219	TaxAccRef	1421	
169314	TaxAccRef	10036	
165581	TaxAccRef	8180	
169785	TaxAccRef	7413	
474832	TaxAccRef	127150	
171971	NomRef	8207	
871082	TaxAccRef	223248	
194099	NomRef	7124	
195765	NomRef	142156	
818801	NomRef	7351	
171294	TaxAccRef	201181	
134053	NomRef	8393	
170878	TaxAccRef	8151	
165462	TaxAccRef	7117	
181521	NomRef	7290	
192727	NomRef	7780	
175111	NomRef	7263	
193769	NomRef	7448	
190316	NomRef	132677	
166859	TaxAccRef	7192	
167794	TaxAccRef	7613	
190373	NomRef	7818	
391067	NomRef	201209	
132184	NomRef	1421	
190123	NomRef	8535	
827219	NomRef	8345	
133066	NomRef	7857	
134206	NomRef	1421	
570452	NomRef	7750	
167416	TaxAccRef	7747	
192104	NomRef	9108	
412844	NomRef	7093	
412849	TaxAccRef	7645	
132944	TaxAccRef	156345	
133355	NomRef	1421	
194521	NomRef	8393	
169006	TaxAccRef	6217	
164298	TaxAccRef	132619	
133543	TaxAccRef	8125	
194356	NomRef	8180	
132533	NomRef	1421	
165465	TaxAccRef	7412	
195472	NomRef	8393	
885802	NomRef	7515	
169074	TaxAccRef	9025	
195850	NomRef	7655	
236180	NomRef	7208	
132591	NomRef	7617	
190833	NomRef	7646	
190501	TaxAccRef	176559	
166185	TaxAccRef	9060	
367136	TaxAccRef	141722	
170637	TaxAccRef	7751	
191083	NomRef	7402	
597281	TaxAccRef	7801	
246573	TaxAccRef	8587	
134313	NomRef	7617	
133505	NomRef	1421	
236699	NomRef	7953	
244685	NomRef	7780	
132383	NomRef	1421	
192830	NomRef	141631	
192228	NomRef	16944	
166620	TaxAccRef	7794	
194189	NomRef	138613	
193335	NomRef	8463	
134197	TaxAccRef	8096	
559371	TaxAccRef	149227	
169680	TaxAccRef	7122	
236778	NomRef	671	
167913	TaxAccRef	7645	
170343	NomRef	7871	
190873	NomRef	7208	
134039	NomRef	169594	
132919	NomRef	1421	
165064	TaxAccRef	142121	
132676	NomRef	8179	
195847	NomRef	7412	
171897	TaxAccRef	47020	
164744	TaxAccRef	166425	
169437	TaxAccRef	152417	
192515	NomRef	7114	
150256	TaxAccRef	1297	
385381	NomRef	8321	
190045	NomRef	8980	
221516	NomRef	7325	
134146	TaxAccRef	195368	
190037	NomRef	9081	
134121	TaxAccRef	196931	
166393	TaxAccRef	8300	
168873	TaxAccRef	7296	
195744	NomRef	142144	
191633	NomRef	7823	
880574	TaxAccRef	235394	
133134	NomRef	1421	
134204	TaxAccRef	8538	
134106	TaxAccRef	6841	
171832	TaxAccRef	8186	
191478	NomRef	7667	
165501	TaxAccRef	138936	
255164	TaxAccRef	44028	
234014	NomRef	8145	
168736	TaxAccRef	193827	
192215	NomRef	8017	
171055	TaxAccRef	7789	
168573	TaxAccRef	9038	
133436	NomRef	132582	
196885	NomRef	7893	
133427	NomRef	7138	
740878	NomRef	10033	
165511	TaxAccRef	7798	
715457	NomRef	7848	
134307	TaxAccRef	177495	
171595	TaxAccRef	132582	
132240	NomRef	7813	
184418	NomRef	7286	
171047	NomRef	8989	
192888	NomRef	7791	
536959	NomRef	7660	
367127	TaxAccRef	142135	
134311	TaxAccRef	7846	
236697	NomRef	7353	
132544	TaxAccRef	141259	
169792	NomRef	7707	
164594	TaxAccRef	7396	
416453	NomRef	8038	
559287	NomRef	8017	
192284	NomRef	8122	
132497	TaxAccRef	1421	
170480	TaxAccRef	168500	
132794	TaxAccRef	7090	
166345	NomRef	8370	
189814	NomRef	7990	
132347	NomRef	7465	
166758	TaxAccRef	8455	
190578	NomRef	7612	
133504	NomRef	8393	
430353	NomRef	7036	
194210	NomRef	7556	
168006	TaxAccRef	7852	
536253	TaxAccRef	147444	
194238	NomRef	42882	
134469	TaxAccRef	1421	
132797	TaxAccRef	1421	
195634	NomRef	8391	
132747	TaxAccRef	1421	
167764	TaxAccRef	182164	
170891	NomRef	7448	
166161	TaxAccRef	7130	
166143	NomRef	7111	
169363	TaxAccRef	7093	
194554	NomRef	7827	
194754	NomRef	7821	
164744	TaxAccRef	7396	
164647	NomRef	127032	
133913	TaxAccRef	195583	
827590	NomRef	7766	
169752	TaxAccRef	8464	
195385	NomRef	7655	
171015	TaxAccRef	7852	
170892	TaxAccRef	199504	
167144	TaxAccRef	9068	
394727	NomRef	133567	
192855	NomRef	8180	
573752	NomRef	133570	
184496	TaxAccRef	196728	
184484	NomRef	9015	
234392	NomRef	7886	
378581	TaxAccRef	156345	
171385	TaxAccRef	7090	
193795	NomRef	9911	
165642	TaxAccRef	132582	
133455	NomRef	1421	
234393	NomRef	9023	
170494	TaxAccRef	8135	
133378	NomRef	7617	
133302	NomRef	1	
132364	TaxAccRef	8018	
169905	TaxAccRef	8341	
735853	TaxAccRef	1308	
168641	TaxAccRef	7746	
167626	TaxAccRef	7645	
493352	NomRef	7655	
164507	TaxAccRef	9093	
190012	NomRef	7814	
134144	NomRef	8980	
132233	TaxAccRef	42	
577275	TaxAccRef	156345	
513873	NomRef	7340	
366608	TaxAccRef	7208	
165568	TaxAccRef	9046	
132544	TaxAccRef	7655	
714036	NomRef	8180	
133139	TaxAccRef	195368	
132706	NomRef	1421	
759953	TaxAccRef	176524	
134112	TaxAccRef	7800	
527358	NomRef	8180	
193567	NomRef	196386	
237849	NomRef	7291	
190217	NomRef	7613	
823875	NomRef	7548	
175264	NomRef	7263	
134311	TaxAccRef	8406	
192077	NomRef	7223	
169953	TaxAccRef	7806	
164872	TaxAccRef	162782	
236327	NomRef	43903	
168459	TaxAccRef	9041	
169302	TaxAccRef	7727	
236639	NomRef	7421	
169983	TaxAccRef	8099	
133477	NomRef	8143	
133295	NomRef	7195	
236223	NomRef	7556	
167971	TaxAccRef	7715	
880528	TaxAccRef	235394	
191247	NomRef	8321	
168195	NomRef	7750	
194018	NomRef	8175	
169985	TaxAccRef	8973	
190371	NomRef	7818	
190907	NomRef	7336	
169017	TaxAccRef	9316	
167704	TaxAccRef	7292	
132407	NomRef	8044	
167524	TaxAccRef	7645	
167238	NomRef	132308	
194622	NomRef	7818	
133189	TaxAccRef	1421	
171729	TaxAccRef	8207	
133932	TaxAccRef	8040	
191840	NomRef	132520	
167720	TaxAccRef	8298	
134110	TaxAccRef	42262	
134284	NomRef	8096	
192217	NomRef	7357	
169971	TaxAccRef	8249	
133541	TaxAccRef	8040	
133100	NomRef	164848	
164544	TaxAccRef	147586	
171279	TaxAccRef	8473	
557265	TaxAccRef	8307	
170103	TaxAccRef	7886	
171029	TaxAccRef	7336	
169838	TaxAccRef	7181	
134182	NomRef	7617	
170611	TaxAccRef	8470	
133334	NomRef	141259	
864786	NomRef	8041	
166707	TaxAccRef	8096	
190500	NomRef	7181	
193942	NomRef	8023	
194159	NomRef	8179	
183584	NomRef	8967	
430531	NomRef	8341	
236310	NomRef	36576	
168654	TaxAccRef	156345	
182718	NomRef	141513	
134000	TaxAccRef	8040	
193460	NomRef	7714	
168333	TaxAccRef	7346	
193085	NomRef	176281	
170432	TaxAccRef	9306	
167258	TaxAccRef	142052	
220442	NomRef	8464	
169971	TaxAccRef	8252	
194571	NomRef	7788	
167949	TaxAccRef	9017	
192837	NomRef	7832	
236194	NomRef	8334	
167984	TaxAccRef	142118	
244678	NomRef	7358	
190425	NomRef	7399	
170016	TaxAccRef	8297	
132745	TaxAccRef	8003	
191189	NomRef	141788	
133974	TaxAccRef	133571	
406074	NomRef	7775	
133508	NomRef	8354	
134101	NomRef	1421	
133932	TaxAccRef	9245	
166238	TaxAccRef	7818	
166146	NomRef	7818	
171442	TaxAccRef	8215	
169873	TaxAccRef	7413	
236120	TaxAccRef	9899	
133542	NomRef	7085	
164947	TaxAccRef	132582	
744215	TaxAccRef	171414	
190831	NomRef	7254	
193408	NomRef	7698	
264851	TaxAccRef	7818	
236380	NomRef	8324	
169854	TaxAccRef	156345	
368481	NomRef	8206	
134175	TaxAccRef	7192	
165975	TaxAccRef	8041	
166340	TaxAccRef	7818	
170952	TaxAccRef	9813	
178874	NomRef	7832	
133540	NomRef	1421	
134146	TaxAccRef	220487	
168039	TaxAccRef	8566	
236359	NomRef	8413	
168498	NomRef	7854	
171409	TaxAccRef	8249	
164405	TaxAccRef	7690	
196885	NomRef	8413	
167644	TaxAccRef	7612	
189884	NomRef	7145	
192586	NomRef	7612	
193213	NomRef	8300	
870955	NomRef	150540	
236518	NomRef	7581	
190458	NomRef	8490	
178451	NomRef	9875	
132346	NomRef	47760	
236808	TaxAccRef	22979	
167758	TaxAccRef	7645	
170332	NomRef	7903	
133414	TaxAccRef	1421	
167725	TaxAccRef	7270	
133072	NomRef	1421	
167395	NomRef	8595	
133242	NomRef	1421	
133679	TaxAccRef	9899	
234273	NomRef	7860	
168736	TaxAccRef	9899	
557266	NomRef	8307	
132455	TaxAccRef	196931	
169917	TaxAccRef	8973	
410156	NomRef	8298	
166002	TaxAccRef	9049	
193303	NomRef	7617	
194426	NomRef	7821	
196573	NomRef	9013	
165757	TaxAccRef	8095	
190608	NomRef	7655	
133231	NomRef	8409	
815529	NomRef	7613	
168446	TaxAccRef	8428	
236327	NomRef	147521	
190196	NomRef	8955	
132574	NomRef	9051	
416453	NomRef	8143	
166015	TaxAccRef	8393	
132946	TaxAccRef	1421	
132271	NomRef	168225	
170566	TaxAccRef	191496	
166840	TaxAccRef	172674	
132244	TaxAccRef	1421	
133367	NomRef	8534	
132233	TaxAccRef	47872	
170560	TaxAccRef	7607	
182718	NomRef	7138	
165460	TaxAccRef	8096	
856819	TaxAccRef	201218	
191230	NomRef	7320	
171153	NomRef	8184	
171264	TaxAccRef	7874	
167902	TaxAccRef	7614	
577285	TaxAccRef	152226	
170935	TaxAccRef	7415	
605451	NomRef	7604	
132721	TaxAccRef	1421	
192801	NomRef	8096	
167315	NomRef	9230	
134376	NomRef	7921	
170908	TaxAccRef	8180	
169621	TaxAccRef	47801	
194143	NomRef	7356	
192334	NomRef	7776	
167348	TaxAccRef	8498	
133295	NomRef	7192	
132157	NomRef	7764	
168482	TaxAccRef	8036	
134313	NomRef	7089	
194767	NomRef	196386	
234465	NomRef	8446	
167767	TaxAccRef	7645	
132219	TaxAccRef	8413	
170460	TaxAccRef	7578	
168206	TaxAccRef	42387	
167563	TaxAccRef	7645	
195740	NomRef	142052	
190174	NomRef	7655	
165449	TaxAccRef	7261	
165975	TaxAccRef	7623	
