AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
493560	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Peromelissa		phalacra	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493560		urn:lsid:marinespecies.org:taxname:493560	
345901	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Phormacantha		hystrix	(Joergensen) Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345901		urn:lsid:marinespecies.org:taxname:345901	
412980	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Phormospyris		stabilis	Goll, 1976	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412980		urn:lsid:marinespecies.org:taxname:412980	
413088	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Phormospyris		tricostata	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413088		urn:lsid:marinespecies.org:taxname:413088	
413037	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Phormostichoartus		corbula	(Harting) Nigrini, 1977	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413037		urn:lsid:marinespecies.org:taxname:413037	
493418	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Phormostichoartus		furcaspiculata	(Popofsky) Caulet, 1986	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493418		urn:lsid:marinespecies.org:taxname:493418	
493280	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Phormostichoartus		platycephala	(Ehrenberg) Caulet, 1986	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 09:08:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493280		urn:lsid:marinespecies.org:taxname:493280	
493595	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Phorticium		clevei	(Joergensen) Petrushevskaya, 1967	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493595		urn:lsid:marinespecies.org:taxname:493595	
345904	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Phorticium		pylonium	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345904		urn:lsid:marinespecies.org:taxname:345904	
493658	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Phrenocodon		clathrostomium	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493658		urn:lsid:marinespecies.org:taxname:493658	
345914	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Plagiacantha		arachnoides	Claparède, 1856	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345914		urn:lsid:marinespecies.org:taxname:345914	
493561	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Plagiacantha		panarium	Dumitrica, 1973	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493561		urn:lsid:marinespecies.org:taxname:493561	
493261	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Platybursa		clathrobursa	(Haeckel) Petrushevskaya, 1971	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493261		urn:lsid:marinespecies.org:taxname:493261	
393178	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Plectacantha		oikiskos	Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=393178		urn:lsid:marinespecies.org:taxname:393178	
413106	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Plectacantha		trichoides	Jörgensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413106		urn:lsid:marinespecies.org:taxname:413106	
493563	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Plectagonidium		deflandrei	Cachon & Cachon, 1969	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493563		urn:lsid:marinespecies.org:taxname:493563	
412992	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Plectopyramis		dodecomma	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412992		urn:lsid:marinespecies.org:taxname:412992	
493372	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		coelopila	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493372		urn:lsid:marinespecies.org:taxname:493372	
493373	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		entodictyon	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493373		urn:lsid:marinespecies.org:taxname:493373	
493374	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		exodictyon	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493374		urn:lsid:marinespecies.org:taxname:493374	
493375	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		lepticali	Renz, 1976	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493375		urn:lsid:marinespecies.org:taxname:493375	
493376	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		oblonga	Takahashi, 1991	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493376		urn:lsid:marinespecies.org:taxname:493376	
493377	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		pachypila	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493377		urn:lsid:marinespecies.org:taxname:493377	
493378	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Plegmosphaera		pachyplegma	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493378		urn:lsid:marinespecies.org:taxname:493378	
493565	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Protoscenium		simplex	Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493565		urn:lsid:marinespecies.org:taxname:493565	
493567	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Pseudocubus		obeliscus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493567		urn:lsid:marinespecies.org:taxname:493567	
493568	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Pseudocubus		octostylus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493568		urn:lsid:marinespecies.org:taxname:493568	
493570	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Pseudodictyophimus		gracilipes	Caulet, 1979	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493570		urn:lsid:marinespecies.org:taxname:493570	
493571	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Pseudodictyophimus		platycephalus	(Haeckel, 1887)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493571		urn:lsid:marinespecies.org:taxname:493571	
413090	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Pterocanium		auritum	Nigrini & Caulet, 1992	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413090		urn:lsid:marinespecies.org:taxname:413090	
549594	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Pterocanium		charybdeum	(Müller 1858)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 11:47:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=549594		urn:lsid:marinespecies.org:taxname:549594	
413091	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Pterocanium		elegans	(Haeckel, 1887)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413091		urn:lsid:marinespecies.org:taxname:413091	
413002	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Pterocanium		grandiporus	Nigrini, 1968	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413002		urn:lsid:marinespecies.org:taxname:413002	
412997	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Pterocanium		korotnevi	(Dogel) in Dogel & Reshetnyak, 1952	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412997		urn:lsid:marinespecies.org:taxname:412997	
412998	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Pterocanium		praetextum	(Ehrenberg) Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412998		urn:lsid:marinespecies.org:taxname:412998	
493588	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Pterocorys		campanula	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493588		urn:lsid:marinespecies.org:taxname:493588	
413092	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Pterocorys		clausus	(Popofsky) Petrushevskaya & Kozlova, 1972	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413092		urn:lsid:marinespecies.org:taxname:413092	
413023	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Pterocorys		hertwigii	(Haeckel) Petrushevskaya, 1971	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413023		urn:lsid:marinespecies.org:taxname:413023	
413024	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Pterocorys		minythorax	(Nigrini) Nigrini & Moore, 1979	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413024		urn:lsid:marinespecies.org:taxname:413024	
413025	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Pterocorys		zancleus	(Mueller) Nigrini & Moore, 1979	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413025		urn:lsid:marinespecies.org:taxname:413025	
493573	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Pteropilium		stratiotes	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493573		urn:lsid:marinespecies.org:taxname:493573	
493575	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Pteroscenium		pinnatum	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493575		urn:lsid:marinespecies.org:taxname:493575	
493597	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Pylolena		armata	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493597		urn:lsid:marinespecies.org:taxname:493597	
412964	Chromista	Radiozoa	Polycystina	Spumellaria		Litheliidae	Pylospira		octopyle	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412964		urn:lsid:marinespecies.org:taxname:412964	
493603	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Rhaphidozoum		pandora	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493603		urn:lsid:marinespecies.org:taxname:493603	
391960	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Rhizoplegma		boreale	Popofsky, 1908	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=391960		urn:lsid:marinespecies.org:taxname:391960	
493453	Chromista	Radiozoa	Polycystina	Nassellaria		Cannobotryidae	Saccospyris		antarctica	Haecker, 1907	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493453		urn:lsid:marinespecies.org:taxname:493453	
493454	Chromista	Radiozoa	Polycystina	Nassellaria		Cannobotryidae	Saccospyris		conithorax	Petrushevskaya, 1965	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493454		urn:lsid:marinespecies.org:taxname:493454	
493455	Chromista	Radiozoa	Polycystina	Nassellaria		Cannobotryidae	Saccospyris		preantarctica	Petrushevskaya, 1975	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493455		urn:lsid:marinespecies.org:taxname:493455	
493380	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Saturnalis		circularis	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493380		urn:lsid:marinespecies.org:taxname:493380	
493695	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Semantis		gracilis	Popofsky, 1908	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493695		urn:lsid:marinespecies.org:taxname:493695	
493660	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Sethoconus		myxobrachia	Strelkov, 1959	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493660		urn:lsid:marinespecies.org:taxname:493660	
493661	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Sethoconus		tabulatus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493661		urn:lsid:marinespecies.org:taxname:493661	
493500	Chromista	Radiozoa	Polycystina	Spumellaria		Heliodiscidae	Sethodiscus		macrococcus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493500		urn:lsid:marinespecies.org:taxname:493500	
493577	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Sethophormis		aurelia	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493577		urn:lsid:marinespecies.org:taxname:493577	
409638	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Siphocampe		arachnea	(Ehrenberg) Nigrini, 1977	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=409638		urn:lsid:marinespecies.org:taxname:409638	
413093	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Siphocampe		lineata	(Ehrenberg) Nigrini, 1977	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413093		urn:lsid:marinespecies.org:taxname:413093	
549458	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Siphonosphaera		hippotis		accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 09:08:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=549458		urn:lsid:marinespecies.org:taxname:549458	
493485	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Siphonosphaera		magnisphaera	Takahashi, 1991	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493485		urn:lsid:marinespecies.org:taxname:493485	
493486	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Siphonosphaera		martensi	Brandt, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493486		urn:lsid:marinespecies.org:taxname:493486	
412906	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Siphonosphaera		polysiphonia	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412906		urn:lsid:marinespecies.org:taxname:412906	
413064	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Siphonosphaera		socialis	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413064		urn:lsid:marinespecies.org:taxname:413064	
493488	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Solenosphaera		chierchiae	Brandt, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493488		urn:lsid:marinespecies.org:taxname:493488	
550716	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Solenosphaera		collina		accepted	Accepted name	0	marine		Lazarus, David	2010-12-08 11:35:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=550716		urn:lsid:marinespecies.org:taxname:550716	
493489	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Solenosphaera		polysolenia	Strelkov, 1971	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493489		urn:lsid:marinespecies.org:taxname:493489	
493490	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Solenosphaera		zanguebarica	Brandt, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493490		urn:lsid:marinespecies.org:taxname:493490	
493382	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Sphaeropyle		antarctica	(Dreyer, 1880)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493382		urn:lsid:marinespecies.org:taxname:493382	
493383	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Sphaeropyle		langii	Dreyer, 1889	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493383		urn:lsid:marinespecies.org:taxname:493383	
493384	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Sphaeropyle		mespilus	Dreyer, 1889	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493384		urn:lsid:marinespecies.org:taxname:493384	
493492	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Sphaerozoum		punctatum	(Huxley) Mueller, 1858	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493492		urn:lsid:marinespecies.org:taxname:493492	
412966	Chromista	Radiozoa	Polycystina	Spumellaria		Litheliidae	Spirema		melonia	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412966		urn:lsid:marinespecies.org:taxname:412966	
493426	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Spirocyrtis		scalaris	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493426		urn:lsid:marinespecies.org:taxname:493426	
493429	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Spirocyrtis		subscalaris	Nigrini, 1977	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493429		urn:lsid:marinespecies.org:taxname:493429	
493605	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongaster		pentas	Riedel & Sanfilippo, 1970	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493605		urn:lsid:marinespecies.org:taxname:493605	
412940	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongaster		tetras	Ehrenberg, 1860	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412940		urn:lsid:marinespecies.org:taxname:412940	
493386	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Spongodictyon		spongiosum	(Mueller, 1858)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493386		urn:lsid:marinespecies.org:taxname:493386	
493607	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongodiscus		biconcavus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493607		urn:lsid:marinespecies.org:taxname:493607	
493608	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongodiscus		resurgens	Ehrenberg, 1854	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493608		urn:lsid:marinespecies.org:taxname:493608	
493609	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongodiscus		setosus	(Dreyer) Petrushevskaya, 1967	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493609		urn:lsid:marinespecies.org:taxname:493609	
493388	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Spongodrymus		elaphococcus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493388		urn:lsid:marinespecies.org:taxname:493388	
493470	Chromista	Radiozoa	Polycystina	Spumellaria		Coccodiscidae	Spongoliva		ellipsoides	Popofsky, 1912	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493470		urn:lsid:marinespecies.org:taxname:493470	
493390	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Spongoplegma		rugosa	Hollande, 1960	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493390		urn:lsid:marinespecies.org:taxname:493390	
412947	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongopyle		osculosa	Dreyer, 1889	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412947		urn:lsid:marinespecies.org:taxname:412947	
493392	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Spongosphaera		helioides	Haeckel, 1862	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493392		urn:lsid:marinespecies.org:taxname:493392	
493393	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Spongosphaera		streptacantha	Haeckel, 1860	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493393		urn:lsid:marinespecies.org:taxname:493393	
412949	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongotrochus		glacialis	Popofsky, 1908	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412949		urn:lsid:marinespecies.org:taxname:412949	
549441	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongurus		cylindricus	Haeckel, 1860	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 09:08:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=549441		urn:lsid:marinespecies.org:taxname:549441	
367324	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongurus		elliptica	(Ehrenberg, 1872)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-10 12:30:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=367324		urn:lsid:marinespecies.org:taxname:367324	
367325	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Spongurus		pylomaticus	Riedel, 1958	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=367325		urn:lsid:marinespecies.org:taxname:367325	
346135	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Stichocorys		seriata	Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=346135		urn:lsid:marinespecies.org:taxname:346135	
549459	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Stichopilidium		columba		accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 09:08:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=549459		urn:lsid:marinespecies.org:taxname:549459	
